20230521060215,10.0.0.11,65525,10.0.0.1,45302,3,0.0-1.0,1655220,13241760,1.195,1118,2244,49.822,188
20230521060216,10.0.0.11,65525,10.0.0.1,45302,3,1.0-2.0,2278500,18228000,1.752,801,2351,34.071,1042
20230521060217,10.0.0.11,65525,10.0.0.1,45302,3,2.0-3.0,876120,7008960,16.479,1419,2015,70.422,125
20230521060218,10.0.0.11,65525,10.0.0.1,45302,3,3.0-4.0,651210,5209680,2.323,2039,2482,82.151,7
20230521060219,10.0.0.11,65525,10.0.0.1,45302,3,4.0-5.0,617400,4939200,2.711,1816,2236,81.216,3
20230521060220,10.0.0.11,65525,10.0.0.1,45302,3,5.0-6.0,617400,4939200,2.645,2069,2489,83.126,1
20230521060221,10.0.0.11,65525,10.0.0.1,45302,3,6.0-7.0,442470,3539760,61.127,1788,2089,85.591,2
20230521060222,10.0.0.11,65525,10.0.0.1,45302,3,7.0-8.0,565950,4527600,2.243,2207,2592,85.147,3
20230521060223,10.0.0.11,65525,10.0.0.1,45302,3,8.0-9.0,551250,4410000,3.473,1832,2207,83.009,1
20230521060224,10.0.0.11,65525,10.0.0.1,45302,3,9.0-10.0,335160,2681280,69.197,1954,2182,89.551,1
20230521060225,10.0.0.11,65525,10.0.0.1,45302,3,10.0-11.0,482160,3857280,20.168,2514,2842,88.459,4
20230521060226,10.0.0.11,65525,10.0.0.1,45302,3,11.0-12.0,630630,5045040,1.996,2015,2444,82.447,1
20230521060227,10.0.0.11,65525,10.0.0.1,45302,3,12.0-13.0,660030,5280240,11.416,1852,2301,80.487,4
20230521060228,10.0.0.11,65525,10.0.0.1,45302,3,13.0-14.0,640920,5127360,1.971,2014,2450,82.204,5
20230521060229,10.0.0.11,65525,10.0.0.1,45302,3,14.0-15.0,629160,5033280,2.379,1963,2391,82.100,4
20230521060230,10.0.0.11,65525,10.0.0.1,45302,3,15.0-16.0,598290,4786320,3.659,1947,2354,82.710,3
20230521060230,10.0.0.11,65525,10.0.0.1,45302,3,0.0-16.4,12355350,6042590,9.480,29664,38069,77.922,1395
