20230521060235,10.0.0.5,65525,10.0.0.6,53494,3,0.0-1.0,110250,882000,14.082,25123,25198,99.702,37
20230521060236,10.0.0.5,65525,10.0.0.6,53494,3,1.0-2.0,2940,23520,17.292,0,0,-nan,2
20230521060237,10.0.0.5,65525,10.0.0.6,53494,3,2.0-3.0,195510,1564080,13.730,4941,5074,97.379,2
20230521060238,10.0.0.5,65525,10.0.0.6,53494,3,3.0-4.0,4410,35280,15.880,1,4,25.000,0
20230521060239,10.0.0.5,65525,10.0.0.6,53494,3,4.0-5.0,585060,4680480,1.279,3067,3465,88.514,11
20230521060240,10.0.0.5,65525,10.0.0.6,53494,3,5.0-6.0,44100,352800,3.461,47,77,61.039,0
20230521060241,10.0.0.5,65525,10.0.0.6,53494,3,6.0-7.0,366030,2928240,2.136,2958,3207,92.236,9
20230521060242,10.0.0.5,65525,10.0.0.6,53494,3,7.0-8.0,124950,999600,3.862,175,260,67.308,0
20230521060243,10.0.0.5,65525,10.0.0.6,53494,3,8.0-9.0,486570,3892560,2.438,2645,2976,88.878,14
20230521060244,10.0.0.5,65525,10.0.0.6,53494,3,9.0-10.0,205800,1646400,3.122,351,491,71.487,0
20230521060245,10.0.0.5,65525,10.0.0.6,53494,3,10.0-11.0,248430,1987440,3.147,2387,2556,93.388,7
20230521060246,10.0.0.5,65525,10.0.0.6,53494,3,11.0-12.0,380730,3045840,2.686,621,880,70.568,0
20230521060247,10.0.0.5,65525,10.0.0.6,53494,3,12.0-13.0,373380,2987040,2.019,2376,2630,90.342,13
20230521060247,10.0.0.5,65525,10.0.0.6,53494,3,0.0-13.1,3197250,1955560,2.294,44751,46926,95.365,96
