20230521060414,10.0.0.12,65525,10.0.0.9,34463,3,0.0-1.0,1356810,10854480,0.220,697,1620,43.025,0
20230521060415,10.0.0.12,65525,10.0.0.9,34463,3,1.0-2.0,1353870,10830960,0.380,797,1718,46.391,0
20230521060416,10.0.0.12,65525,10.0.0.9,34463,3,2.0-3.0,1414140,11313120,0.169,891,1853,48.084,0
20230521060417,10.0.0.12,65525,10.0.0.9,34463,3,3.0-4.0,1081920,8655360,1.549,940,1676,56.086,0
20230521060418,10.0.0.12,65525,10.0.0.9,34463,3,4.0-5.0,274890,2199120,4.239,968,1155,83.810,0
20230521060419,10.0.0.12,65525,10.0.0.9,34463,3,5.0-6.0,251370,2010960,2.897,1586,1757,90.268,0
20230521060420,10.0.0.12,65525,10.0.0.9,34463,3,6.0-7.0,367500,2940000,2.045,1811,2061,87.870,0
20230521060421,10.0.0.12,65525,10.0.0.9,34463,3,7.0-8.0,346920,2775360,3.148,1533,1769,86.659,0
20230521060422,10.0.0.12,65525,10.0.0.9,34463,3,8.0-9.0,382200,3057600,2.217,1395,1655,84.290,0
20230521060423,10.0.0.12,65525,10.0.0.9,34463,3,9.0-10.0,149940,1199520,7.735,861,963,89.408,0
20230521060424,10.0.0.12,65525,10.0.0.9,34463,3,10.0-11.0,116130,929040,7.602,1308,1387,94.304,0
20230521060425,10.0.0.12,65525,10.0.0.9,34463,3,11.0-12.0,117600,940800,8.675,1674,1754,95.439,0
20230521060426,10.0.0.12,65525,10.0.0.9,34463,3,12.0-13.0,130830,1046640,8.831,1890,1979,95.503,0
20230521060427,10.0.0.12,65525,10.0.0.9,34463,3,13.0-14.0,144060,1152480,7.335,1842,1940,94.948,0
20230521060428,10.0.0.12,65525,10.0.0.9,34463,3,14.0-15.0,122010,976080,10.061,1473,1556,94.666,0
20230521060429,10.0.0.12,65525,10.0.0.9,34463,3,15.0-16.0,152880,1223040,8.643,1951,2055,94.939,0
20230521060430,10.0.0.12,65525,10.0.0.9,34463,3,16.0-17.0,152880,1223040,11.312,1822,1926,94.600,0
20230521060431,10.0.0.12,65525,10.0.0.9,34463,3,17.0-18.0,151410,1211280,10.220,1528,1631,93.685,0
20230521060432,10.0.0.12,65525,10.0.0.9,34463,3,18.0-19.0,144060,1152480,7.909,1670,1768,94.457,0
20230521060433,10.0.0.12,65525,10.0.0.9,34463,3,19.0-20.0,145530,1164240,6.326,1681,1780,94.438,0
20230521060434,10.0.0.12,65525,10.0.0.9,34463,3,20.0-21.0,157290,1258320,6.213,1761,1868,94.272,0
20230521060435,10.0.0.12,65525,10.0.0.9,34463,3,21.0-22.0,144060,1152480,8.618,1641,1739,94.365,0
20230521060436,10.0.0.12,65525,10.0.0.9,34463,3,22.0-23.0,151410,1211280,6.760,1678,1781,94.217,0
20230521060437,10.0.0.12,65525,10.0.0.9,34463,3,23.0-24.0,136710,1093680,7.540,1569,1662,94.404,0
20230521060438,10.0.0.12,65525,10.0.0.9,34463,3,24.0-25.0,120540,964320,8.061,1520,1602,94.881,0
20230521060439,10.0.0.12,65525,10.0.0.9,34463,3,25.0-26.0,141120,1128960,9.458,1916,2012,95.229,0
20230521060440,10.0.0.12,65525,10.0.0.9,34463,3,26.0-27.0,157290,1258320,7.113,1851,1958,94.535,0
20230521060441,10.0.0.12,65525,10.0.0.9,34463,3,27.0-28.0,145530,1164240,6.029,1532,1631,93.930,0
20230521060442,10.0.0.12,65525,10.0.0.9,34463,3,28.0-29.0,183750,1470000,5.884,2150,2275,94.505,0
20230521060443,10.0.0.12,65525,10.0.0.9,34463,3,0.0-29.9,9832830,2635004,6.525,45095,51784,87.083,1
read failed: Connection refused
