20230521060217,10.0.0.10,65525,10.0.0.14,34783,3,0.0-1.0,836430,6691440,92.937,1028,1596,64.411,381
20230521060218,10.0.0.10,65525,10.0.0.14,34783,3,1.0-2.0,1096620,8772960,37.843,1987,2733,72.704,520
20230521060219,10.0.0.10,65525,10.0.0.14,34783,3,2.0-3.0,1017240,8137920,38.412,1731,2423,71.440,476
20230521060220,10.0.0.10,65525,10.0.0.14,34783,3,3.0-4.0,1011360,8090880,44.215,1968,2656,74.096,476
20230521060221,10.0.0.10,65525,10.0.0.14,34783,3,4.0-5.0,746760,5974080,76.145,1700,2208,76.993,346
20230521060222,10.0.0.10,65525,10.0.0.14,34783,3,5.0-6.0,1001070,8008560,34.584,2224,2905,76.558,482
20230521060223,10.0.0.10,65525,10.0.0.14,34783,3,6.0-7.0,886410,7091280,46.118,1634,2237,73.044,412
20230521060224,10.0.0.10,65525,10.0.0.14,34783,3,7.0-8.0,552720,4421760,130.524,2001,2377,84.182,251
20230521060225,10.0.0.10,65525,10.0.0.14,34783,3,8.0-9.0,827610,6620880,71.795,2686,3249,82.672,398
20230521060226,10.0.0.10,65525,10.0.0.14,34783,3,9.0-10.0,1081920,8655360,57.818,1858,2594,71.627,518
20230521060227,10.0.0.10,65525,10.0.0.14,34783,3,10.0-11.0,1087800,8702400,58.672,1680,2420,69.421,514
20230521060228,10.0.0.10,65525,10.0.0.14,34783,3,11.0-12.0,1099560,8796480,67.125,1985,2733,72.631,517
20230521060229,10.0.0.10,65525,10.0.0.14,34783,3,12.0-13.0,1071630,8573040,57.350,1789,2518,71.048,521
20230521060230,10.0.0.10,65525,10.0.0.14,34783,3,13.0-14.0,979020,7832160,83.240,1833,2499,73.349,458
20230521060231,10.0.0.10,65525,10.0.0.14,34783,3,14.0-15.0,733530,5868240,77.793,1694,2193,77.246,346
20230521060232,10.0.0.10,65525,10.0.0.14,34783,3,15.0-16.0,859950,6879600,69.501,2207,2792,79.047,396
20230521060233,10.0.0.10,65525,10.0.0.14,34783,3,16.0-17.0,970200,7761600,37.728,1668,2328,71.649,466
20230521060234,10.0.0.10,65525,10.0.0.14,34783,3,17.0-18.0,558600,4468800,107.789,1883,2263,83.208,249
20230521060235,10.0.0.10,65525,10.0.0.14,34783,3,18.0-19.0,280770,2246160,84.020,1098,1289,85.182,120
20230521060236,10.0.0.10,65525,10.0.0.14,34783,3,19.0-20.0,882000,7056000,93.461,3771,4371,86.273,365
20230521060237,10.0.0.10,65525,10.0.0.14,34783,3,20.0-21.0,570360,4562880,35.426,1651,2039,80.971,155
20230521060237,10.0.0.10,65525,10.0.0.14,34783,3,0.0-21.4,18388230,6888258,32.349,41058,53566,76.649,8445
