20230521061554,10.0.0.2,65525,10.0.0.4,38018,3,0.0-1.0,1212750,9702000,0.910,888,1713,51.839,0
20230521061555,10.0.0.2,65525,10.0.0.4,38018,3,1.0-2.0,1453830,11630640,1.428,890,1879,47.366,0
20230521061556,10.0.0.2,65525,10.0.0.4,38018,3,2.0-3.0,958440,7667520,1.692,1102,1754,62.828,0
20230521061557,10.0.0.2,65525,10.0.0.4,38018,3,3.0-4.0,670320,5362560,2.094,1199,1655,72.447,0
20230521061558,10.0.0.2,65525,10.0.0.4,38018,3,4.0-5.0,430710,3445680,2.745,1318,1611,81.813,0
20230521061559,10.0.0.2,65525,10.0.0.4,38018,3,5.0-6.0,343980,2751840,3.463,1858,2092,88.815,0
20230521061600,10.0.0.2,65525,10.0.0.4,38018,3,6.0-7.0,573300,4586400,4.213,1530,1920,79.688,0
20230521061601,10.0.0.2,65525,10.0.0.4,38018,3,7.0-8.0,320460,2563680,4.058,1073,1291,83.114,0
20230521061602,10.0.0.2,65525,10.0.0.4,38018,3,8.0-9.0,130830,1046640,15.195,887,976,90.881,0
20230521061603,10.0.0.2,65525,10.0.0.4,38018,3,9.0-10.0,177870,1422960,12.994,2606,2727,95.563,0
20230521061604,10.0.0.2,65525,10.0.0.4,38018,3,10.0-11.0,451290,3610320,4.485,2292,2599,88.188,0
20230521061605,10.0.0.2,65525,10.0.0.4,38018,3,11.0-12.0,596820,4774560,3.534,1437,1843,77.971,0
20230521061606,10.0.0.2,65525,10.0.0.4,38018,3,12.0-13.0,560070,4480560,3.503,1188,1569,75.717,0
20230521061607,10.0.0.2,65525,10.0.0.4,38018,3,13.0-14.0,490980,3927840,4.945,1487,1821,81.658,0
20230521061608,10.0.0.2,65525,10.0.0.4,38018,3,14.0-15.0,520380,4163040,4.072,1391,1745,79.713,0
20230521061609,10.0.0.2,65525,10.0.0.4,38018,3,15.0-16.0,251370,2010960,9.372,1557,1728,90.104,0
20230521061610,10.0.0.2,65525,10.0.0.4,38018,3,16.0-17.0,837900,6703200,2.548,1989,2559,77.726,0
20230521061611,10.0.0.2,65525,10.0.0.4,38018,3,17.0-18.0,385140,3081120,7.522,1129,1391,81.165,0
20230521061612,10.0.0.2,65525,10.0.0.4,38018,3,18.0-19.0,285180,2281440,6.805,1670,1864,89.592,0
20230521061613,10.0.0.2,65525,10.0.0.4,38018,3,19.0-20.0,383670,3069360,5.776,1865,2126,87.723,0
20230521061614,10.0.0.2,65525,10.0.0.4,38018,3,20.0-21.0,1328880,10631040,1.587,1382,2286,60.455,0
20230521061615,10.0.0.2,65525,10.0.0.4,38018,3,21.0-22.0,1246560,9972480,1.564,1020,1868,54.604,0
20230521061616,10.0.0.2,65525,10.0.0.4,38018,3,22.0-23.0,1562610,12500880,1.285,856,1919,44.607,0
20230521061617,10.0.0.2,65525,10.0.0.4,38018,3,23.0-24.0,1550850,12406800,0.672,776,1831,42.381,0
20230521061618,10.0.0.2,65525,10.0.0.4,38018,3,24.0-25.0,1437660,11501280,2.723,848,1826,46.440,0
20230521061619,10.0.0.2,65525,10.0.0.4,38018,3,25.0-26.0,882000,7056000,1.477,1241,1841,67.409,0
20230521061620,10.0.0.2,65525,10.0.0.4,38018,3,26.0-27.0,1672860,13382880,0.864,788,1926,40.914,0
20230521061620,10.0.0.2,65525,10.0.0.4,38018,3,0.0-27.1,20944560,6174194,1.186,36313,50561,71.820,1
