20230521055549,10.0.0.6,65525,10.0.0.9,35691,3,0.0-1.0,464520,3716160,2.673,286,602,47.508,0
20230521055550,10.0.0.6,65525,10.0.0.9,35691,3,1.0-2.0,492450,3939600,2.745,598,933,64.094,0
20230521055551,10.0.0.6,65525,10.0.0.9,35691,3,2.0-3.0,540960,4327680,2.660,415,783,53.001,0
20230521055552,10.0.0.6,65525,10.0.0.9,35691,3,3.0-4.0,612990,4903920,2.661,692,1109,62.399,0
20230521055553,10.0.0.6,65525,10.0.0.9,35691,3,4.0-5.0,358680,2869440,5.967,412,656,62.805,0
20230521055554,10.0.0.6,65525,10.0.0.9,35691,3,5.0-6.0,219030,1752240,5.159,406,555,73.153,0
20230521055555,10.0.0.6,65525,10.0.0.9,35691,3,6.0-7.0,232260,1858080,7.025,818,976,83.811,0
20230521055556,10.0.0.6,65525,10.0.0.9,35691,3,7.0-8.0,249900,1999200,8.071,914,1084,84.317,0
20230521055557,10.0.0.6,65525,10.0.0.9,35691,3,8.0-9.0,114660,917280,12.299,310,388,79.897,0
20230521055558,10.0.0.6,65525,10.0.0.9,35691,3,9.0-10.0,120540,964320,11.795,427,509,83.890,0
20230521055559,10.0.0.6,65525,10.0.0.9,35691,3,10.0-11.0,139650,1117200,13.927,1121,1216,92.188,0
20230521055600,10.0.0.6,65525,10.0.0.9,35691,3,11.0-12.0,107310,858480,14.360,640,713,89.762,0
20230521055601,10.0.0.6,65525,10.0.0.9,35691,3,12.0-13.0,251370,2010960,9.736,1737,1908,91.038,0
20230521055602,10.0.0.6,65525,10.0.0.9,35691,3,13.0-14.0,271950,2175600,13.541,615,800,76.875,0
20230521055603,10.0.0.6,65525,10.0.0.9,35691,3,14.0-15.0,129360,1034880,6.203,308,396,77.778,0
20230521055604,10.0.0.6,65525,10.0.0.9,35691,3,15.0-16.0,420420,3363360,6.251,1598,1884,84.820,0
20230521055605,10.0.0.6,65525,10.0.0.9,35691,3,0.0-16.9,4952430,2348532,4.269,11591,14960,77.480,0
read failed: Connection refused
