20230521061502,10.0.0.14,65525,10.0.0.9,39029,3,0.0-1.0,673260,5386080,2.926,677,1135,59.648,0
20230521061503,10.0.0.14,65525,10.0.0.9,39029,3,1.0-2.0,661500,5292000,2.905,1098,1548,70.930,0
20230521061504,10.0.0.14,65525,10.0.0.9,39029,3,2.0-3.0,291060,2328480,7.270,773,971,79.609,0
20230521061505,10.0.0.14,65525,10.0.0.9,39029,3,3.0-4.0,251370,2010960,10.622,1266,1437,88.100,0
20230521061506,10.0.0.14,65525,10.0.0.9,39029,3,4.0-5.0,264600,2116800,6.046,1193,1373,86.890,0
20230521061507,10.0.0.14,65525,10.0.0.9,39029,3,5.0-6.0,282240,2257920,4.789,1347,1539,87.524,0
20230521061508,10.0.0.14,65525,10.0.0.9,39029,3,6.0-7.0,279300,2234400,4.795,1201,1391,86.341,0
20230521061509,10.0.0.14,65525,10.0.0.9,39029,3,7.0-8.0,277830,2222640,10.875,1403,1592,88.128,0
20230521061510,10.0.0.14,65525,10.0.0.9,39029,3,8.0-9.0,286650,2293200,4.884,1073,1268,84.621,0
20230521061511,10.0.0.14,65525,10.0.0.9,39029,3,9.0-10.0,257250,2058000,9.450,1316,1491,88.263,0
20230521061512,10.0.0.14,65525,10.0.0.9,39029,3,10.0-11.0,291060,2328480,9.581,1222,1420,86.056,0
20230521061513,10.0.0.14,65525,10.0.0.9,39029,3,11.0-12.0,271950,2175600,6.138,1243,1428,87.045,0
20230521061514,10.0.0.14,65525,10.0.0.9,39029,3,12.0-13.0,261660,2093280,6.063,1319,1497,88.110,0
20230521061515,10.0.0.14,65525,10.0.0.9,39029,3,13.0-14.0,266070,2128560,6.067,1245,1426,87.307,0
20230521061516,10.0.0.14,65525,10.0.0.9,39029,3,14.0-15.0,263130,2105040,6.499,1298,1477,87.881,0
20230521061517,10.0.0.14,65525,10.0.0.9,39029,3,15.0-16.0,269010,2152080,6.630,1243,1426,87.167,0
20230521061518,10.0.0.14,65525,10.0.0.9,39029,3,16.0-17.0,263130,2105040,5.671,1292,1471,87.831,0
20230521061519,10.0.0.14,65525,10.0.0.9,39029,3,0.0-17.6,5575710,2532686,6.180,20800,24593,84.577,0
read failed: Connection refused
