20230521045138,10.0.0.6,65525,10.0.0.1,55441,3,0.0-1.0,1361220,10889760,1.734,626,1552,40.335,0
20230521045139,10.0.0.6,65525,10.0.0.1,55441,3,1.0-2.0,468930,3751440,3.885,834,1153,72.333,0
20230521045140,10.0.0.6,65525,10.0.0.1,55441,3,2.0-3.0,321930,2575440,7.230,1915,2134,89.738,0
20230521045141,10.0.0.6,65525,10.0.0.1,55441,3,3.0-4.0,351330,2810640,6.189,2217,2456,90.269,0
20230521045142,10.0.0.6,65525,10.0.0.1,55441,3,4.0-5.0,330750,2646000,7.088,1879,2104,89.306,0
20230521045143,10.0.0.6,65525,10.0.0.1,55441,3,5.0-6.0,499800,3998400,3.541,2599,2939,88.431,0
20230521045144,10.0.0.6,65525,10.0.0.1,55441,3,6.0-7.0,771750,6174000,3.621,1699,2224,76.394,0
20230521045145,10.0.0.6,65525,10.0.0.1,55441,3,7.0-8.0,748230,5985840,4.010,1591,2100,75.762,0
20230521045146,10.0.0.6,65525,10.0.0.1,55441,3,8.0-9.0,637980,5103840,3.418,1507,1941,77.640,0
20230521045147,10.0.0.6,65525,10.0.0.1,55441,3,9.0-10.0,633570,5068560,5.573,1649,2080,79.279,0
20230521045148,10.0.0.6,65525,10.0.0.1,55441,3,10.0-11.0,646800,5174400,3.054,1674,2114,79.186,0
20230521045149,10.0.0.6,65525,10.0.0.1,55441,3,11.0-12.0,238140,1905120,12.378,931,1093,85.178,0
20230521045150,10.0.0.6,65525,10.0.0.1,55441,3,12.0-13.0,207270,1658160,13.908,1535,1676,91.587,0
20230521045151,10.0.0.6,65525,10.0.0.1,55441,3,13.0-14.0,177870,1422960,11.065,2032,2153,94.380,0
20230521045152,10.0.0.6,65525,10.0.0.1,55441,3,14.0-15.0,155820,1246560,13.790,2160,2266,95.322,0
20230521045153,10.0.0.6,65525,10.0.0.1,55441,3,15.0-16.0,277830,2222640,7.876,2648,2837,93.338,0
20230521045154,10.0.0.6,65525,10.0.0.1,55441,3,16.0-17.0,402780,3222240,5.713,1969,2243,87.784,0
20230521045155,10.0.0.6,65525,10.0.0.1,55441,3,17.0-18.0,374850,2998800,6.549,1843,2098,87.846,0
20230521045156,10.0.0.6,65525,10.0.0.1,55441,3,18.0-19.0,455700,3645600,5.200,1883,2193,85.864,0
20230521045157,10.0.0.6,65525,10.0.0.1,55441,3,19.0-20.0,451290,3610320,9.337,1792,2099,85.374,0
20230521045158,10.0.0.6,65525,10.0.0.1,55441,3,20.0-21.0,445410,3563280,4.449,1874,2177,86.082,0
20230521045159,10.0.0.6,65525,10.0.0.1,55441,3,21.0-22.0,177870,1422960,7.657,907,1028,88.230,0
20230521045200,10.0.0.6,65525,10.0.0.1,55441,3,22.0-23.0,233730,1869840,7.113,2463,2622,93.936,0
20230521045201,10.0.0.6,65525,10.0.0.1,55441,3,23.0-24.0,354270,2834160,4.681,2398,2639,90.868,0
20230521045202,10.0.0.6,65525,10.0.0.1,55441,3,24.0-25.0,260190,2081520,7.592,1572,1749,89.880,0
20230521045203,10.0.0.6,65525,10.0.0.1,55441,3,25.0-26.0,520380,4163040,2.285,2813,3167,88.822,0
20230521045204,10.0.0.6,65525,10.0.0.1,55441,3,26.0-27.0,764400,6115200,2.155,1870,2390,78.243,0
20230521045204,10.0.0.6,65525,10.0.0.1,55441,3,0.0-27.1,12342120,3645213,2.377,49048,57444,85.384,1
