20230521040900,10.0.0.7,65525,10.0.0.4,37295,3,0.0-1.0,660030,5280240,3.564,447,895,49.944,0
20230521040901,10.0.0.7,65525,10.0.0.4,37295,3,1.0-2.0,693840,5550720,4.404,861,1333,64.591,0
20230521040902,10.0.0.7,65525,10.0.0.4,37295,3,2.0-3.0,521850,4174800,3.374,910,1265,71.937,0
20230521040903,10.0.0.7,65525,10.0.0.4,37295,3,3.0-4.0,399840,3198720,3.503,641,913,70.208,0
20230521040904,10.0.0.7,65525,10.0.0.4,37295,3,4.0-5.0,488040,3904320,4.427,1285,1617,79.468,0
20230521040905,10.0.0.7,65525,10.0.0.4,37295,3,5.0-6.0,377790,3022320,5.303,1070,1327,80.633,0
20230521040906,10.0.0.7,65525,10.0.0.4,37295,3,6.0-7.0,374850,2998800,5.448,1139,1394,81.707,0
20230521040907,10.0.0.7,65525,10.0.0.4,37295,3,7.0-8.0,555660,4445280,4.298,1150,1528,75.262,0
20230521040908,10.0.0.7,65525,10.0.0.4,37295,3,8.0-9.0,585060,4680480,3.395,995,1393,71.429,0
20230521040909,10.0.0.7,65525,10.0.0.4,37295,3,9.0-10.0,585060,4680480,3.876,990,1388,71.326,0
20230521040910,10.0.0.7,65525,10.0.0.4,37295,3,10.0-11.0,571830,4574640,3.420,957,1346,71.100,0
20230521040911,10.0.0.7,65525,10.0.0.4,37295,3,11.0-12.0,542430,4339440,3.510,934,1303,71.681,0
20230521040912,10.0.0.7,65525,10.0.0.4,37295,3,12.0-13.0,601230,4809840,3.338,989,1398,70.744,0
20230521040913,10.0.0.7,65525,10.0.0.4,37295,3,13.0-14.0,371910,2975280,7.465,616,869,70.886,0
20230521040914,10.0.0.7,65525,10.0.0.4,37295,3,14.0-15.0,751170,6009360,2.793,1613,2124,75.942,0
20230521040915,10.0.0.7,65525,10.0.0.4,37295,3,15.0-16.0,495390,3963120,2.728,1140,1477,77.183,0
20230521040916,10.0.0.7,65525,10.0.0.4,37295,3,16.0-17.0,368970,2951760,4.434,1020,1271,80.252,0
20230521040917,10.0.0.7,65525,10.0.0.4,37295,3,17.0-18.0,751170,6009360,3.081,884,1395,63.369,0
20230521040918,10.0.0.7,65525,10.0.0.4,37295,3,18.0-19.0,802620,6420960,2.991,824,1370,60.146,0
20230521040919,10.0.0.7,65525,10.0.0.4,37295,3,19.0-20.0,782040,6256320,2.492,857,1389,61.699,0
20230521040920,10.0.0.7,65525,10.0.0.4,37295,3,20.0-21.0,804090,6432720,2.200,849,1396,60.817,0
20230521040921,10.0.0.7,65525,10.0.0.4,37295,3,21.0-22.0,720300,5762400,6.709,760,1250,60.800,0
20230521040922,10.0.0.7,65525,10.0.0.4,37295,3,22.0-23.0,808500,6468000,2.293,882,1432,61.592,0
20230521040923,10.0.0.7,65525,10.0.0.4,37295,3,23.0-24.0,718830,5750640,2.869,861,1350,63.778,0
20230521040923,10.0.0.7,65525,10.0.0.4,37295,3,0.0-24.2,14463330,4780057,3.626,22812,32650,69.868,1
read failed: Connection refused
