20230521040942,10.0.0.14,65525,10.0.0.9,44399,3,0.0-1.0,2127090,17016720,0.115,244,1447,16.862,244
20230521040943,10.0.0.14,65525,10.0.0.9,44399,3,1.0-2.0,1780170,14241360,54.473,53,1264,4.193,202
20230521040944,10.0.0.14,65525,10.0.0.9,44399,3,2.0-3.0,986370,7890960,8.843,756,1427,52.978,140
20230521040945,10.0.0.14,65525,10.0.0.9,44399,3,3.0-4.0,717360,5738880,66.468,839,1327,63.225,151
20230521040946,10.0.0.14,65525,10.0.0.9,44399,3,4.0-5.0,667380,5339040,143.709,749,1203,62.261,93
20230521040947,10.0.0.14,65525,10.0.0.9,44399,3,5.0-6.0,936390,7491120,5.580,1091,1728,63.137,116
20230521040948,10.0.0.14,65525,10.0.0.9,44399,3,6.0-7.0,1181880,9455040,8.819,618,1422,43.460,177
20230521040949,10.0.0.14,65525,10.0.0.9,44399,3,7.0-8.0,1086330,8690640,3.974,632,1371,46.098,203
20230521040950,10.0.0.14,65525,10.0.0.9,44399,3,8.0-9.0,1024590,8196720,38.867,826,1523,54.235,325
20230521040951,10.0.0.14,65525,10.0.0.9,44399,3,9.0-10.0,1092210,8737680,45.287,700,1443,48.510,175
20230521040952,10.0.0.14,65525,10.0.0.9,44399,3,10.0-11.0,964320,7714560,6.448,669,1325,50.491,136
20230521040953,10.0.0.14,65525,10.0.0.9,44399,3,11.0-12.0,1051050,8408400,64.445,692,1407,49.183,120
20230521040954,10.0.0.14,65525,10.0.0.9,44399,3,12.0-13.0,758520,6068160,56.197,1068,1584,67.424,100
20230521040955,10.0.0.14,65525,10.0.0.9,44399,3,13.0-14.0,757050,6056400,72.328,907,1422,63.783,114
20230521040956,10.0.0.14,65525,10.0.0.9,44399,3,14.0-15.0,686490,5491920,105.216,752,1219,61.690,97
20230521040957,10.0.0.14,65525,10.0.0.9,44399,3,15.0-16.0,837900,6703200,51.189,1167,1737,67.185,113
20230521040958,10.0.0.14,65525,10.0.0.9,44399,3,16.0-17.0,1081920,8655360,3.670,579,1315,44.030,196
20230521040959,10.0.0.14,65525,10.0.0.9,44399,3,0.0-17.4,18053070,8302496,5.584,12319,24600,50.077,2785
read failed: Connection refused
