20230521040900,10.0.0.13,65525,10.0.0.10,34298,3,0.0-1.0,455700,3645600,4.813,790,1100,71.818,0
20230521040901,10.0.0.13,65525,10.0.0.10,34298,3,1.0-2.0,485100,3880800,2.951,1409,1739,81.024,0
20230521040902,10.0.0.13,65525,10.0.0.10,34298,3,2.0-3.0,514500,4116000,5.592,1189,1539,77.258,0
20230521040903,10.0.0.13,65525,10.0.0.10,34298,3,3.0-4.0,490980,3927840,3.159,1153,1487,77.539,0
20230521040904,10.0.0.13,65525,10.0.0.10,34298,3,4.0-5.0,540960,4327680,4.059,1499,1867,80.289,0
20230521040905,10.0.0.13,65525,10.0.0.10,34298,3,5.0-6.0,535080,4280640,3.901,1198,1562,76.697,0
20230521040906,10.0.0.13,65525,10.0.0.10,34298,3,6.0-7.0,430710,3445680,5.610,1128,1421,79.381,0
20230521040907,10.0.0.13,65525,10.0.0.10,34298,3,7.0-8.0,492450,3939600,4.366,1352,1687,80.142,0
20230521040908,10.0.0.13,65525,10.0.0.10,34298,3,8.0-9.0,439530,3516240,4.222,1339,1638,81.746,0
20230521040909,10.0.0.13,65525,10.0.0.10,34298,3,9.0-10.0,396900,3175200,6.233,1257,1527,82.318,0
20230521040910,10.0.0.13,65525,10.0.0.10,34298,3,10.0-11.0,439530,3516240,3.503,1371,1670,82.096,0
20230521040911,10.0.0.13,65525,10.0.0.10,34298,3,11.0-12.0,488040,3904320,2.997,1382,1714,80.630,0
20230521040912,10.0.0.13,65525,10.0.0.10,34298,3,12.0-13.0,404250,3234000,5.825,1259,1534,82.073,0
20230521040913,10.0.0.13,65525,10.0.0.10,34298,3,13.0-14.0,482160,3857280,2.472,1325,1653,80.157,0
20230521040914,10.0.0.13,65525,10.0.0.10,34298,3,14.0-15.0,535080,4280640,3.211,1362,1726,78.911,0
20230521040915,10.0.0.13,65525,10.0.0.10,34298,3,15.0-16.0,499800,3998400,4.162,1160,1500,77.333,0
20230521040916,10.0.0.13,65525,10.0.0.10,34298,3,16.0-17.0,504210,4033680,5.749,1256,1599,78.549,0
20230521040917,10.0.0.13,65525,10.0.0.10,34298,3,17.0-18.0,474810,3798480,3.515,1347,1670,80.659,0
20230521040918,10.0.0.13,65525,10.0.0.10,34298,3,18.0-19.0,458640,3669120,5.417,1303,1615,80.681,0
20230521040919,10.0.0.13,65525,10.0.0.10,34298,3,19.0-20.0,507150,4057200,3.863,1297,1642,78.989,0
20230521040920,10.0.0.13,65525,10.0.0.10,34298,3,20.0-21.0,449820,3598560,5.163,1311,1617,81.076,0
20230521040921,10.0.0.13,65525,10.0.0.10,34298,3,21.0-22.0,454230,3633840,4.176,1296,1605,80.748,0
20230521040922,10.0.0.13,65525,10.0.0.10,34298,3,22.0-23.0,465990,3727920,5.290,1279,1596,80.138,0
20230521040923,10.0.0.13,65525,10.0.0.10,34298,3,23.0-24.0,486570,3892560,3.560,1319,1650,79.939,0
20230521040924,10.0.0.13,65525,10.0.0.10,34298,3,24.0-25.0,502740,4021920,3.127,1318,1660,79.398,0
20230521040925,10.0.0.13,65525,10.0.0.10,34298,3,25.0-26.0,507150,4057200,2.803,1257,1602,78.464,0
20230521040926,10.0.0.13,65525,10.0.0.10,34298,3,26.0-27.0,823200,6585600,1.330,1255,1815,69.146,0
20230521040927,10.0.0.13,65525,10.0.0.10,34298,3,27.0-28.0,924630,7397040,0.473,1011,1640,61.646,0
20230521040928,10.0.0.13,65525,10.0.0.10,34298,3,28.0-29.0,883470,7067760,2.425,982,1583,62.034,0
20230521040929,10.0.0.13,65525,10.0.0.10,34298,3,29.0-30.0,690900,5527200,0.526,1184,1654,71.584,0
20230521040929,10.0.0.13,65525,10.0.0.10,34298,3,0.0-30.3,15903930,4205907,5.408,37725,48544,77.713,1
