20230521055210,10.0.0.10,65525,10.0.0.14,43906,3,0.0-1.0,1567020,12536160,42.458,252,1318,19.120,646
20230521055211,10.0.0.10,65525,10.0.0.14,43906,3,1.0-2.0,1118670,8949360,189.813,739,1500,49.267,440
20230521055212,10.0.0.10,65525,10.0.0.14,43906,3,2.0-3.0,1040760,8326080,170.070,1033,1741,59.334,354
20230521055213,10.0.0.10,65525,10.0.0.14,43906,3,3.0-4.0,1067220,8537760,178.090,1009,1735,58.156,363
20230521055214,10.0.0.10,65525,10.0.0.14,43906,3,4.0-5.0,677670,5421360,207.834,600,1061,56.550,231
20230521055215,10.0.0.10,65525,10.0.0.14,43906,3,5.0-6.0,526260,4210080,499.818,1542,1900,81.158,179
20230521055216,10.0.0.10,65525,10.0.0.14,43906,3,6.0-7.0,804090,6432720,212.060,1462,2009,72.773,273
20230521055217,10.0.0.10,65525,10.0.0.14,43906,3,7.0-8.0,443940,3551520,347.936,748,1050,71.238,151
20230521055218,10.0.0.10,65525,10.0.0.14,43906,3,8.0-9.0,543900,4351200,428.036,1738,2108,82.448,185
20230521055219,10.0.0.10,65525,10.0.0.14,43906,3,9.0-10.0,826140,6609120,255.525,1379,1941,71.046,281
20230521055220,10.0.0.10,65525,10.0.0.14,43906,3,10.0-11.0,887880,7103040,191.548,1109,1713,64.740,302
20230521055221,10.0.0.10,65525,10.0.0.14,43906,3,11.0-12.0,720300,5762400,354.821,1163,1653,70.357,245
20230521055222,10.0.0.10,65525,10.0.0.14,43906,3,12.0-13.0,795270,6362160,340.154,1183,1724,68.619,270
20230521055223,10.0.0.10,65525,10.0.0.14,43906,3,13.0-14.0,808500,6468000,155.428,1119,1669,67.046,277
20230521055224,10.0.0.10,65525,10.0.0.14,43906,3,14.0-15.0,624750,4998000,31.820,808,1233,65.531,212
20230521055225,10.0.0.10,65525,10.0.0.14,43906,3,15.0-16.0,413070,3304560,392.679,1268,1549,81.859,141
20230521055226,10.0.0.10,65525,10.0.0.14,43906,3,16.0-17.0,643860,5150880,587.220,1928,2366,81.488,219
20230521055227,10.0.0.10,65525,10.0.0.14,43906,3,17.0-18.0,486570,3892560,359.928,776,1107,70.099,165
20230521055228,10.0.0.10,65525,10.0.0.14,43906,3,18.0-19.0,614460,4915680,295.263,1818,2236,81.306,188
20230521055229,10.0.0.10,65525,10.0.0.14,43906,3,19.0-20.0,931980,7455840,105.234,1137,1771,64.201,264
20230521055230,10.0.0.10,65525,10.0.0.14,43906,3,20.0-21.0,927570,7420560,86.370,1146,1777,64.491,232
20230521055231,10.0.0.10,65525,10.0.0.14,43906,3,21.0-22.0,917280,7338240,135.991,1054,1678,62.813,258
20230521055232,10.0.0.10,65525,10.0.0.14,43906,3,22.0-23.0,893760,7150080,153.599,1172,1780,65.843,317
20230521055233,10.0.0.10,65525,10.0.0.14,43906,3,23.0-24.0,995190,7961520,148.946,1040,1717,60.571,412
20230521055234,10.0.0.10,65525,10.0.0.14,43906,3,24.0-25.0,854070,6832560,121.540,851,1432,59.427,337
20230521055235,10.0.0.10,65525,10.0.0.14,43906,3,0.0-25.5,20418300,6408151,329.552,28618,42508,67.324,7047
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521055235,10.0.0.10,65525,10.0.0.14,43906,4,0.0-0.2,52920,1946339,69.794,42463,42499,99.915,25
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521055235,10.0.0.10,65525,10.0.0.14,43906,3,0.0-0.1,5880,384543,5.100,42493,42497,99.991,0
