20230521055221,10.0.0.13,65525,10.0.0.11,47375,3,0.0-1.0,580650,4645200,105.398,565,959,58.916,64
20230521055222,10.0.0.13,65525,10.0.0.11,47375,3,1.0-2.0,643860,5150880,60.236,1346,1784,75.448,85
20230521055223,10.0.0.13,65525,10.0.0.11,47375,3,2.0-3.0,655620,5244960,59.437,1261,1707,73.872,86
20230521055224,10.0.0.13,65525,10.0.0.11,47375,3,3.0-4.0,445410,3563280,86.484,1078,1381,78.059,56
20230521055225,10.0.0.13,65525,10.0.0.11,47375,3,4.0-5.0,335160,2681280,246.510,1558,1786,87.234,42
20230521055226,10.0.0.13,65525,10.0.0.11,47375,3,5.0-6.0,467460,3739680,188.424,1699,2017,84.234,67
20230521055227,10.0.0.13,65525,10.0.0.11,47375,3,6.0-7.0,305760,2446080,238.150,1063,1271,83.635,51
20230521055228,10.0.0.13,65525,10.0.0.11,47375,3,7.0-8.0,473340,3786720,244.258,2101,2423,86.711,81
20230521055229,10.0.0.13,65525,10.0.0.11,47375,3,8.0-9.0,661500,5292000,82.894,1393,1843,75.583,100
20230521055230,10.0.0.13,65525,10.0.0.11,47375,3,9.0-10.0,668850,5350800,114.761,1536,1991,77.147,85
20230521055231,10.0.0.13,65525,10.0.0.11,47375,3,10.0-11.0,602700,4821600,73.054,1259,1669,75.434,74
20230521055232,10.0.0.13,65525,10.0.0.11,47375,3,11.0-12.0,761460,6091680,114.858,1549,2067,74.940,110
20230521055233,10.0.0.13,65525,10.0.0.11,47375,3,12.0-13.0,798210,6385680,68.744,1224,1767,69.270,115
20230521055234,10.0.0.13,65525,10.0.0.11,47375,3,13.0-14.0,696780,5574240,98.414,1080,1554,69.498,87
20230521055235,10.0.0.13,65525,10.0.0.11,47375,3,14.0-15.0,776160,6209280,168.614,1248,1776,70.270,87
20230521055236,10.0.0.13,65525,10.0.0.11,47375,3,15.0-16.0,1153950,9231600,146.066,1316,2101,62.637,260
20230521055237,10.0.0.13,65525,10.0.0.11,47375,3,16.0-17.0,956970,7655760,81.892,735,1386,53.030,278
20230521055238,10.0.0.13,65525,10.0.0.11,47375,3,17.0-18.0,955500,7644000,58.440,1234,1884,65.499,321
20230521055239,10.0.0.13,65525,10.0.0.11,47375,3,18.0-19.0,1236270,9890160,68.344,1542,2383,64.708,411
20230521055240,10.0.0.13,65525,10.0.0.11,47375,3,19.0-20.0,1234800,9878400,90.551,987,1827,54.023,416
20230521055241,10.0.0.13,65525,10.0.0.11,47375,3,20.0-21.0,2209410,17675280,1.351,290,1793,16.174,383
20230521055242,10.0.0.13,65525,10.0.0.11,47375,3,21.0-22.0,2196180,17569440,0.184,338,1832,18.450,232
20230521055243,10.0.0.13,65525,10.0.0.11,47375,3,22.0-23.0,2284380,18275040,0.568,203,1757,11.554,66
20230521055244,10.0.0.13,65525,10.0.0.11,47375,3,23.0-24.0,1965390,15723120,1.933,400,1737,23.028,310
20230521055245,10.0.0.13,65525,10.0.0.11,47375,3,24.0-25.0,1524390,12195120,1.366,817,1854,44.067,583
20230521055246,10.0.0.13,65525,10.0.0.11,47375,3,25.0-26.0,1947750,15582000,0.674,470,1795,26.184,350
20230521055247,10.0.0.13,65525,10.0.0.11,47375,3,26.0-27.0,2256450,18051600,1.385,216,1751,12.336,194
20230521055248,10.0.0.13,65525,10.0.0.11,47375,3,0.0-27.2,28922250,8493006,11.183,28516,48190,59.174,5001
