20230521055210,10.0.0.8,65525,10.0.0.9,43825,3,0.0-1.0,2128560,17028480,2.148,335,1783,18.789,478
20230521055211,10.0.0.8,65525,10.0.0.9,43825,3,1.0-2.0,473340,3786720,4.527,1403,1725,81.333,17
20230521055212,10.0.0.8,65525,10.0.0.9,43825,3,2.0-3.0,514500,4116000,4.266,1757,2107,83.389,0
20230521055213,10.0.0.8,65525,10.0.0.9,43825,3,3.0-4.0,539490,4315920,4.948,1682,2049,82.089,0
20230521055214,10.0.0.8,65525,10.0.0.9,43825,3,4.0-5.0,333690,2669520,6.336,1155,1382,83.575,0
20230521055215,10.0.0.8,65525,10.0.0.9,43825,3,5.0-6.0,264600,2116800,6.338,2119,2299,92.171,0
20230521055216,10.0.0.8,65525,10.0.0.9,43825,3,6.0-7.0,396900,3175200,6.284,1987,2257,88.037,0
20230521055217,10.0.0.8,65525,10.0.0.9,43825,3,7.0-8.0,223440,1787520,7.353,1301,1453,89.539,3
20230521055218,10.0.0.8,65525,10.0.0.9,43825,3,8.0-9.0,274890,2199120,29.111,2317,2504,92.532,35
20230521055219,10.0.0.8,65525,10.0.0.9,43825,3,9.0-10.0,417480,3339840,4.708,1946,2230,87.265,23
20230521055220,10.0.0.8,65525,10.0.0.9,43825,3,10.0-11.0,441000,3528000,5.893,1734,2034,85.251,20
20230521055221,10.0.0.8,65525,10.0.0.9,43825,3,11.0-12.0,345450,2763600,6.589,1741,1976,88.107,29
20230521055222,10.0.0.8,65525,10.0.0.9,43825,3,12.0-13.0,410130,3281040,22.271,1803,2082,86.599,80
20230521055223,10.0.0.8,65525,10.0.0.9,43825,3,13.0-14.0,405720,3245760,6.809,1731,2007,86.248,53
20230521055224,10.0.0.8,65525,10.0.0.9,43825,3,14.0-15.0,308700,2469600,10.208,1260,1470,85.714,52
20230521055225,10.0.0.8,65525,10.0.0.9,43825,3,15.0-16.0,202860,1622880,12.812,1862,2000,93.100,33
20230521055226,10.0.0.8,65525,10.0.0.9,43825,3,0.0-16.6,7823340,3772507,25.037,27324,32646,83.698,853
