20230521055211,10.0.0.3,65525,10.0.0.7,53345,3,0.0-1.0,1098090,8784720,114.446,754,1500,50.267,313
20230521055212,10.0.0.3,65525,10.0.0.7,53345,3,1.0-2.0,1152480,9219840,32.881,1369,2153,63.586,343
20230521055213,10.0.0.3,65525,10.0.0.7,53345,3,2.0-3.0,1248030,9984240,40.557,1360,2209,61.566,371
20230521055214,10.0.0.3,65525,10.0.0.7,53345,3,3.0-4.0,739410,5915280,18.684,822,1325,62.038,217
20230521055215,10.0.0.3,65525,10.0.0.7,53345,3,4.0-5.0,633570,5068560,155.236,1932,2363,81.760,225
20230521055216,10.0.0.3,65525,10.0.0.7,53345,3,5.0-6.0,945210,7561680,41.243,1922,2565,74.932,352
20230521055217,10.0.0.3,65525,10.0.0.7,53345,3,6.0-7.0,535080,4280640,108.300,1291,1655,78.006,167
20230521055218,10.0.0.3,65525,10.0.0.7,53345,3,7.0-8.0,715890,5727120,59.915,2011,2498,80.504,288
20230521055219,10.0.0.3,65525,10.0.0.7,53345,3,8.0-9.0,1006950,8055600,86.958,1959,2644,74.092,308
20230521055220,10.0.0.3,65525,10.0.0.7,53345,3,9.0-10.0,974610,7796880,253.045,1720,2383,72.178,287
20230521055221,10.0.0.3,65525,10.0.0.7,53345,3,10.0-11.0,886410,7091280,25.644,1362,1965,69.313,256
20230521055222,10.0.0.3,65525,10.0.0.7,53345,3,11.0-12.0,893760,7150080,7.914,1581,2189,72.225,279
20230521055223,10.0.0.3,65525,10.0.0.7,53345,3,12.0-13.0,936390,7491120,2.943,1517,2154,70.427,279
20230521055224,10.0.0.3,65525,10.0.0.7,53345,3,13.0-14.0,646800,5174400,175.436,1198,1638,73.138,182
20230521055225,10.0.0.3,65525,10.0.0.7,53345,3,14.0-15.0,468930,3751440,77.709,1782,2101,84.817,143
20230521055226,10.0.0.3,65525,10.0.0.7,53345,3,15.0-16.0,718830,5750640,30.544,2282,2771,82.353,237
20230521055227,10.0.0.3,65525,10.0.0.7,53345,3,16.0-17.0,460110,3680880,56.502,1185,1498,79.105,164
20230521055228,10.0.0.3,65525,10.0.0.7,53345,3,17.0-18.0,757050,6056400,14.673,2731,3246,84.134,236
20230521055229,10.0.0.3,65525,10.0.0.7,53345,3,18.0-19.0,1052520,8420160,6.138,1324,2040,64.902,353
20230521055230,10.0.0.3,65525,10.0.0.7,53345,3,19.0-20.0,1156890,9255120,84.597,1792,2579,69.484,382
20230521055231,10.0.0.3,65525,10.0.0.7,53345,3,20.0-21.0,1055460,8443680,164.249,1374,2092,65.679,336
20230521055232,10.0.0.3,65525,10.0.0.7,53345,3,21.0-22.0,1005480,8043840,27.180,1480,2164,68.392,331
20230521055233,10.0.0.3,65525,10.0.0.7,53345,3,22.0-23.0,1168650,9349200,89.360,1345,2140,62.850,369
20230521055234,10.0.0.3,65525,10.0.0.7,53345,3,23.0-24.0,945210,7561680,88.537,1096,1739,63.025,321
20230521055235,10.0.0.3,65525,10.0.0.7,53345,3,24.0-25.0,710010,5680080,48.717,1813,2296,78.963,241
20230521055236,10.0.0.3,65525,10.0.0.7,53345,3,25.0-26.0,1177470,9419760,73.131,1780,2581,68.966,381
20230521055237,10.0.0.3,65525,10.0.0.7,53345,3,26.0-27.0,1124550,8996400,104.775,1499,2264,66.210,380
20230521055238,10.0.0.3,65525,10.0.0.7,53345,3,27.0-28.0,1076040,8608320,46.800,1440,2172,66.298,357
20230521055239,10.0.0.3,65525,10.0.0.7,53345,3,28.0-29.0,1389150,11113200,10.762,1802,2747,65.599,479
20230521055240,10.0.0.3,65525,10.0.0.7,53345,3,29.0-30.0,1408260,11266080,4.391,1292,2250,57.422,462
20230521055241,10.0.0.3,65525,10.0.0.7,53345,3,0.0-30.2,28419510,7523117,10.554,47036,66368,70.872,9143
