20230521041933,10.0.0.11,65525,10.0.0.7,52038,3,0.0-1.0,1447950,11583600,0.244,182,1167,15.596,0
20230521041934,10.0.0.11,65525,10.0.0.7,52038,3,1.0-2.0,1508220,12065760,0.324,249,1275,19.529,0
20230521041935,10.0.0.11,65525,10.0.0.7,52038,3,2.0-3.0,1531740,12253920,0.382,232,1274,18.210,0
20230521041936,10.0.0.11,65525,10.0.0.7,52038,3,3.0-4.0,1511160,12089280,0.416,247,1275,19.373,0
20230521041937,10.0.0.11,65525,10.0.0.7,52038,3,4.0-5.0,1484700,11877600,0.270,263,1273,20.660,0
20230521041938,10.0.0.11,65525,10.0.0.7,52038,3,5.0-6.0,1489110,11912880,0.870,268,1281,20.921,0
20230521041939,10.0.0.11,65525,10.0.0.7,52038,3,6.0-7.0,1470000,11760000,1.507,229,1229,18.633,0
20230521041940,10.0.0.11,65525,10.0.0.7,52038,3,7.0-8.0,792330,6338640,4.706,540,1079,50.046,0
20230521041941,10.0.0.11,65525,10.0.0.7,52038,3,8.0-9.0,1215690,9725520,1.613,484,1311,36.918,0
20230521041942,10.0.0.11,65525,10.0.0.7,52038,3,9.0-10.0,567420,4539360,5.571,483,869,55.581,0
20230521041943,10.0.0.11,65525,10.0.0.7,52038,3,10.0-11.0,488040,3904320,5.833,824,1156,71.280,0
20230521041944,10.0.0.11,65525,10.0.0.7,52038,3,11.0-12.0,977550,7820400,3.533,1035,1700,60.882,0
20230521041945,10.0.0.11,65525,10.0.0.7,52038,3,12.0-13.0,742350,5938800,2.941,681,1186,57.420,0
20230521041946,10.0.0.11,65525,10.0.0.7,52038,3,13.0-14.0,626220,5009760,5.076,631,1057,59.697,0
20230521041947,10.0.0.11,65525,10.0.0.7,52038,3,14.0-15.0,496860,3974880,5.105,839,1177,71.283,0
20230521041948,10.0.0.11,65525,10.0.0.7,52038,3,15.0-16.0,574770,4598160,6.208,936,1327,70.535,0
20230521041949,10.0.0.11,65525,10.0.0.7,52038,3,16.0-17.0,517440,4139520,8.498,1015,1367,74.250,0
20230521041950,10.0.0.11,65525,10.0.0.7,52038,3,17.0-18.0,341040,2728320,4.909,999,1231,81.154,0
20230521041951,10.0.0.11,65525,10.0.0.7,52038,3,18.0-19.0,346920,2775360,6.783,1090,1326,82.202,0
20230521041952,10.0.0.11,65525,10.0.0.7,52038,3,19.0-20.0,324870,2598960,5.889,1018,1239,82.163,0
20230521041952,10.0.0.11,65525,10.0.0.7,52038,3,0.0-20.6,18655770,7254681,8.573,12819,25510,50.251,0
read failed: Connection refused
