20230521041947,10.0.0.4,65525,10.0.0.13,32897,3,0.0-1.0,374850,2998800,24.462,986,1241,79.452,5
20230521041948,10.0.0.4,65525,10.0.0.13,32897,3,1.0-2.0,442470,3539760,50.338,1789,2090,85.598,9
20230521041949,10.0.0.4,65525,10.0.0.13,32897,3,2.0-3.0,432180,3457440,21.948,1546,1840,84.022,13
20230521041950,10.0.0.4,65525,10.0.0.13,32897,3,3.0-4.0,416010,3328080,22.997,1664,1947,85.465,10
20230521041951,10.0.0.4,65525,10.0.0.13,32897,3,4.0-5.0,455700,3645600,27.556,1791,2101,85.245,11
20230521041952,10.0.0.4,65525,10.0.0.13,32897,3,5.0-6.0,401310,3210480,51.334,1602,1875,85.440,10
20230521041953,10.0.0.4,65525,10.0.0.13,32897,3,6.0-7.0,368970,2951760,26.307,1527,1778,85.883,10
20230521041954,10.0.0.4,65525,10.0.0.13,32897,3,7.0-8.0,455700,3645600,5.337,1752,2062,84.966,15
20230521041955,10.0.0.4,65525,10.0.0.13,32897,3,8.0-9.0,407190,3257520,4.184,1686,1963,85.889,9
20230521041956,10.0.0.4,65525,10.0.0.13,32897,3,9.0-10.0,445410,3563280,5.564,1686,1989,84.766,9
20230521041957,10.0.0.4,65525,10.0.0.13,32897,3,10.0-11.0,483630,3869040,6.024,1777,2106,84.378,13
20230521041958,10.0.0.4,65525,10.0.0.13,32897,3,11.0-12.0,513030,4104240,3.880,1658,2007,82.611,14
20230521041959,10.0.0.4,65525,10.0.0.13,32897,3,12.0-13.0,526260,4210080,5.415,1498,1856,80.711,15
20230521042000,10.0.0.4,65525,10.0.0.13,32897,3,13.0-14.0,546840,4374720,5.594,1558,1930,80.725,16
20230521042001,10.0.0.4,65525,10.0.0.13,32897,3,14.0-15.0,455700,3645600,37.085,1578,1888,83.581,92
20230521042002,10.0.0.4,65525,10.0.0.13,32897,3,15.0-16.0,454230,3633840,5.582,1067,1376,77.544,287
20230521042003,10.0.0.4,65525,10.0.0.13,32897,3,16.0-17.0,488040,3904320,23.418,2085,2417,86.264,244
20230521042004,10.0.0.4,65525,10.0.0.13,32897,3,17.0-18.0,501270,4010160,22.266,1668,2009,83.026,310
20230521042005,10.0.0.4,65525,10.0.0.13,32897,3,18.0-19.0,761460,6091680,37.054,1963,2481,79.121,465
20230521042006,10.0.0.4,65525,10.0.0.13,32897,3,19.0-20.0,1327410,10619280,17.313,1182,2085,56.691,829
20230521042007,10.0.0.4,65525,10.0.0.13,32897,3,20.0-21.0,1278900,10231200,6.942,1067,1937,55.085,798
20230521042008,10.0.0.4,65525,10.0.0.13,32897,3,21.0-22.0,1255380,10043040,7.707,1107,1961,56.451,782
20230521042009,10.0.0.4,65525,10.0.0.13,32897,3,22.0-23.0,1289190,10313520,9.579,1048,1925,54.442,801
20230521042010,10.0.0.4,65525,10.0.0.13,32897,3,23.0-24.0,2769480,22155840,10.931,109,1993,5.469,1119
20230521042011,10.0.0.4,65525,10.0.0.13,32897,3,24.0-25.0,2651880,21215040,36.742,147,1951,7.535,1126
20230521042012,10.0.0.4,65525,10.0.0.13,32897,3,25.0-26.0,2912070,23296560,21.489,12,1993,0.602,1289
20230521042013,10.0.0.4,65525,10.0.0.13,32897,3,26.0-27.0,2957640,23661120,0.178,615,1964,31.314,663
20230521042014,10.0.0.4,65525,10.0.0.13,32897,3,27.0-28.0,2876790,23014320,0.231,367,1957,18.753,367
20230521042015,10.0.0.4,65525,10.0.0.13,32897,3,28.0-29.0,2865030,22920240,5.189,7,1956,0.358,360
20230521042016,10.0.0.4,65525,10.0.0.13,32897,3,0.0-30.0,33996690,9066550,0.194,35504,58631,60.555,9935
