20230521062425,10.0.0.12,65525,10.0.0.1,37821,3,0.0-1.0,191100,1528800,29.732,20,149,13.423,61
20230521062426,10.0.0.12,65525,10.0.0.1,37821,3,1.0-2.0,395430,3163440,218.687,1046,1315,79.544,132
20230521062427,10.0.0.12,65525,10.0.0.1,37821,3,2.0-3.0,460110,3680880,201.233,837,1150,72.783,152
20230521062428,10.0.0.12,65525,10.0.0.1,37821,3,3.0-4.0,455700,3645600,180.644,862,1172,73.549,150
20230521062429,10.0.0.12,65525,10.0.0.1,37821,3,4.0-5.0,432180,3457440,319.332,923,1217,75.842,131
20230521062430,10.0.0.12,65525,10.0.0.1,37821,3,5.0-6.0,255780,2046240,137.852,330,504,65.476,80
20230521062431,10.0.0.12,65525,10.0.0.1,37821,3,6.0-7.0,313110,2504880,295.005,1526,1739,87.752,95
20230521062432,10.0.0.12,65525,10.0.0.1,37821,3,7.0-8.0,355740,2845920,354.109,914,1156,79.066,89
20230521062433,10.0.0.12,65525,10.0.0.1,37821,3,8.0-9.0,421890,3375120,315.477,1114,1401,79.515,105
20230521062434,10.0.0.12,65525,10.0.0.1,37821,3,9.0-10.0,348390,2787120,227.681,646,883,73.160,82
20230521062435,10.0.0.12,65525,10.0.0.1,37821,3,10.0-11.0,336630,2693040,137.578,701,930,75.376,104
20230521062436,10.0.0.12,65525,10.0.0.1,37821,3,11.0-12.0,211680,1693440,89.427,771,915,84.262,72
20230521062437,10.0.0.12,65525,10.0.0.1,37821,3,12.0-13.0,373380,2987040,437.588,1739,1993,87.255,82
20230521062438,10.0.0.12,65525,10.0.0.1,37821,3,13.0-14.0,324870,2598960,355.783,801,1022,78.376,83
20230521062439,10.0.0.12,65525,10.0.0.1,37821,3,14.0-15.0,310170,2481360,358.681,823,1034,79.594,83
20230521062440,10.0.0.12,65525,10.0.0.1,37821,3,15.0-16.0,201390,1611120,169.145,485,622,77.974,67
20230521062441,10.0.0.12,65525,10.0.0.1,37821,3,16.0-17.0,260190,2081520,190.372,1077,1254,85.885,87
20230521062442,10.0.0.12,65525,10.0.0.1,37821,3,17.0-18.0,418950,3351600,288.036,1668,1953,85.407,113
20230521062443,10.0.0.12,65525,10.0.0.1,37821,3,18.0-19.0,385140,3081120,163.259,986,1248,79.006,113
20230521062444,10.0.0.12,65525,10.0.0.1,37821,3,19.0-20.0,429240,3433920,549.948,892,1184,75.338,146
20230521062445,10.0.0.12,65525,10.0.0.1,37821,3,20.0-21.0,210210,1681680,459.121,435,578,75.260,72
20230521062446,10.0.0.12,65525,10.0.0.1,37821,3,21.0-22.0,198450,1587600,182.987,827,962,85.967,67
20230521062446,10.0.0.12,65525,10.0.0.1,37821,3,0.0-22.4,7389690,2641458,56.154,19956,24982,79.882,2199
[  3] WARNING: ack of last datagram failed after 10 tries.
