20230521062423,10.0.0.5,65525,10.0.0.10,57373,3,0.0-1.0,470400,3763200,2.799,434,754,57.560,0
20230521062424,10.0.0.5,65525,10.0.0.10,57373,3,1.0-2.0,686490,5491920,4.878,1147,1614,71.066,0
20230521062425,10.0.0.5,65525,10.0.0.10,57373,3,2.0-3.0,126420,1011360,16.545,283,369,76.694,0
20230521062426,10.0.0.5,65525,10.0.0.10,57373,3,3.0-4.0,274890,2199120,4.213,1425,1612,88.400,0
20230521062427,10.0.0.5,65525,10.0.0.10,57373,3,4.0-5.0,317520,2540160,5.143,1276,1492,85.523,0
20230521062428,10.0.0.5,65525,10.0.0.10,57373,3,5.0-6.0,298410,2387280,9.775,1337,1540,86.818,0
20230521062429,10.0.0.5,65525,10.0.0.10,57373,3,6.0-7.0,286650,2293200,8.640,1003,1198,83.723,0
20230521062430,10.0.0.5,65525,10.0.0.10,57373,3,7.0-8.0,105840,846720,12.648,502,574,87.456,0
20230521062431,10.0.0.5,65525,10.0.0.10,57373,3,8.0-9.0,230790,1846320,5.019,1951,2108,92.552,0
20230521062432,10.0.0.5,65525,10.0.0.10,57373,3,9.0-10.0,248430,1987440,9.443,1214,1383,87.780,0
20230521062433,10.0.0.5,65525,10.0.0.10,57373,3,10.0-11.0,348390,2787120,8.242,1510,1747,86.434,0
20230521062434,10.0.0.5,65525,10.0.0.10,57373,3,11.0-12.0,264600,2116800,11.737,1099,1279,85.927,0
20230521062435,10.0.0.5,65525,10.0.0.10,57373,3,12.0-13.0,119070,952560,14.942,639,720,88.750,0
20230521062436,10.0.0.5,65525,10.0.0.10,57373,3,13.0-14.0,129360,1034880,12.569,1287,1375,93.600,0
20230521062437,10.0.0.5,65525,10.0.0.10,57373,3,14.0-15.0,276360,2210880,12.058,2132,2320,91.897,0
20230521062438,10.0.0.5,65525,10.0.0.10,57373,3,15.0-16.0,201390,1611120,12.638,1045,1182,88.409,0
20230521062439,10.0.0.5,65525,10.0.0.10,57373,3,16.0-17.0,179340,1434720,13.992,1142,1264,90.348,0
20230521062440,10.0.0.5,65525,10.0.0.10,57373,3,17.0-18.0,82320,658560,19.889,621,677,91.728,0
20230521062441,10.0.0.5,65525,10.0.0.10,57373,3,18.0-19.0,179340,1434720,14.787,2319,2441,95.002,0
20230521062442,10.0.0.5,65525,10.0.0.10,57373,3,19.0-20.0,216090,1728720,9.125,1360,1507,90.246,0
20230521062443,10.0.0.5,65525,10.0.0.10,57373,3,20.0-21.0,211680,1693440,9.834,1382,1526,90.564,0
20230521062444,10.0.0.5,65525,10.0.0.10,57373,3,21.0-22.0,198450,1587600,13.039,1489,1624,91.687,0
20230521062445,10.0.0.5,65525,10.0.0.10,57373,3,22.0-23.0,108780,870240,21.167,637,711,89.592,0
20230521062446,10.0.0.5,65525,10.0.0.10,57373,3,23.0-24.0,186690,1493520,15.118,2255,2382,94.668,0
20230521062447,10.0.0.5,65525,10.0.0.10,57373,3,24.0-25.0,335160,2681280,7.995,1853,2081,89.044,0
20230521062448,10.0.0.5,65525,10.0.0.10,57373,3,25.0-26.0,461580,3692640,3.124,1298,1612,80.521,0
20230521062448,10.0.0.5,65525,10.0.0.10,57373,3,0.0-26.5,6710550,2024074,5.376,33053,37618,87.865,1
read failed: Connection refused
