20230521040448,10.0.0.9,65525,10.0.0.14,58304,3,0.0-1.0,474810,3798480,3.817,279,602,46.346,0
20230521040449,10.0.0.9,65525,10.0.0.14,58304,3,1.0-2.0,464520,3716160,3.646,460,776,59.278,0
20230521040450,10.0.0.9,65525,10.0.0.14,58304,3,2.0-3.0,295470,2363760,4.495,723,924,78.247,0
20230521040451,10.0.0.9,65525,10.0.0.14,58304,3,3.0-4.0,386610,3092880,7.880,712,975,73.026,0
20230521040452,10.0.0.9,65525,10.0.0.14,58304,3,4.0-5.0,417480,3339840,4.461,676,960,70.417,0
20230521040453,10.0.0.9,65525,10.0.0.14,58304,3,5.0-6.0,308700,2469600,5.897,597,807,73.978,0
20230521040454,10.0.0.9,65525,10.0.0.14,58304,3,6.0-7.0,1065750,8526000,1.804,695,1420,48.944,0
20230521040455,10.0.0.9,65525,10.0.0.14,58304,3,7.0-8.0,943740,7549920,3.124,272,914,29.759,0
20230521040456,10.0.0.9,65525,10.0.0.14,58304,3,8.0-9.0,708540,5668320,3.621,389,871,44.661,0
20230521040457,10.0.0.9,65525,10.0.0.14,58304,3,9.0-10.0,630630,5045040,3.408,457,886,51.580,0
20230521040458,10.0.0.9,65525,10.0.0.14,58304,3,10.0-11.0,712950,5703600,1.905,490,975,50.256,0
20230521040459,10.0.0.9,65525,10.0.0.14,58304,3,11.0-12.0,735000,5880000,2.245,458,958,47.808,0
20230521040500,10.0.0.9,65525,10.0.0.14,58304,3,12.0-13.0,690900,5527200,2.781,272,742,36.658,0
20230521040501,10.0.0.9,65525,10.0.0.14,58304,3,13.0-14.0,1111320,8890560,1.823,404,1160,34.828,0
20230521040502,10.0.0.9,65525,10.0.0.14,58304,3,14.0-15.0,812910,6503280,2.960,358,911,39.297,0
20230521040503,10.0.0.9,65525,10.0.0.14,58304,3,15.0-16.0,865830,6926640,3.389,316,905,34.917,0
20230521040503,10.0.0.9,65525,10.0.0.14,58304,3,0.0-16.2,10755990,5326516,3.748,7645,14962,51.096,1
