20230521055844,10.0.0.7,65525,10.0.0.4,33696,3,0.0-1.0,495390,3963120,32.873,607,944,64.301,41
20230521055845,10.0.0.7,65525,10.0.0.4,33696,3,1.0-2.0,546840,4374720,55.279,988,1360,72.647,62
20230521055846,10.0.0.7,65525,10.0.0.4,33696,3,2.0-3.0,565950,4527600,61.617,1040,1425,72.982,60
20230521055847,10.0.0.7,65525,10.0.0.4,33696,3,3.0-4.0,567420,4539360,36.332,981,1367,71.763,66
20230521055848,10.0.0.7,65525,10.0.0.4,33696,3,4.0-5.0,442470,3539760,40.685,802,1103,72.711,43
20230521055849,10.0.0.7,65525,10.0.0.4,33696,3,5.0-6.0,526260,4210080,36.613,1228,1586,77.427,67
20230521055850,10.0.0.7,65525,10.0.0.4,33696,3,6.0-7.0,533610,4268880,32.872,916,1279,71.618,53
20230521055851,10.0.0.7,65525,10.0.0.4,33696,3,7.0-8.0,443940,3551520,36.988,810,1112,72.842,94
20230521055852,10.0.0.7,65525,10.0.0.4,33696,3,8.0-9.0,379260,3034080,4.461,1275,1533,83.170,84
20230521055853,10.0.0.7,65525,10.0.0.4,33696,3,9.0-10.0,411600,3292800,49.137,1153,1433,80.461,91
20230521055854,10.0.0.7,65525,10.0.0.4,33696,3,10.0-11.0,442470,3539760,75.800,872,1173,74.339,108
20230521055855,10.0.0.7,65525,10.0.0.4,33696,3,11.0-12.0,480690,3845520,64.639,1054,1381,76.322,115
20230521055856,10.0.0.7,65525,10.0.0.4,33696,3,12.0-13.0,416010,3328080,67.457,870,1153,75.455,101
20230521055857,10.0.0.7,65525,10.0.0.4,33696,3,13.0-14.0,449820,3598560,48.406,1161,1467,79.141,110
20230521055858,10.0.0.7,65525,10.0.0.4,33696,3,14.0-15.0,345450,2763600,55.203,836,1071,78.058,80
20230521055859,10.0.0.7,65525,10.0.0.4,33696,3,15.0-16.0,339570,2716560,147.030,1474,1705,86.452,71
20230521055900,10.0.0.7,65525,10.0.0.4,33696,3,16.0-17.0,526260,4210080,43.846,1104,1462,75.513,89
20230521055901,10.0.0.7,65525,10.0.0.4,33696,3,17.0-18.0,280770,2246160,80.326,677,868,77.995,58
20230521055902,10.0.0.7,65525,10.0.0.4,33696,3,18.0-19.0,283710,2269680,95.490,1317,1510,87.219,59
20230521055903,10.0.0.7,65525,10.0.0.4,33696,3,19.0-20.0,758520,6068160,25.889,1498,2014,74.379,110
20230521055904,10.0.0.7,65525,10.0.0.4,33696,3,20.0-21.0,748230,5985840,9.997,801,1310,61.145,109
20230521055905,10.0.0.7,65525,10.0.0.4,33696,3,21.0-22.0,683550,5468400,29.251,821,1286,63.841,92
20230521055906,10.0.0.7,65525,10.0.0.4,33696,3,22.0-23.0,723240,5785920,25.503,946,1438,65.786,97
20230521055907,10.0.0.7,65525,10.0.0.4,33696,3,23.0-24.0,699720,5597760,34.264,1011,1487,67.989,111
20230521055908,10.0.0.7,65525,10.0.0.4,33696,3,24.0-25.0,564480,4515840,53.274,685,1069,64.079,109
20230521055909,10.0.0.7,65525,10.0.0.4,33696,3,0.0-25.5,12819870,4022843,55.834,25292,34013,74.360,2115
read failed: Connection refused
