20230521055909,10.0.0.8,65525,10.0.0.6,55538,3,0.0-0.0,22050,6988352,3.702,69025,69040,99.978,0
20230521060137,10.0.0.8,65525,10.0.0.7,40287,4,0.0-1.0,1273020,10184160,1.563,947,1813,52.234,0
20230521060138,10.0.0.8,65525,10.0.0.7,40287,4,1.0-2.0,210210,1681680,8.278,1028,1171,87.788,0
20230521060139,10.0.0.8,65525,10.0.0.7,40287,4,2.0-3.0,116130,929040,12.681,1182,1261,93.735,0
20230521060140,10.0.0.8,65525,10.0.0.7,40287,4,3.0-4.0,171990,1375920,7.444,1733,1850,93.676,0
20230521060141,10.0.0.8,65525,10.0.0.7,40287,4,4.0-5.0,135240,1081920,17.384,3250,3342,97.247,0
20230521060142,10.0.0.8,65525,10.0.0.7,40287,4,5.0-6.0,164640,1317120,9.108,1308,1420,92.113,0
20230521060143,10.0.0.8,65525,10.0.0.7,40287,4,6.0-7.0,117600,940800,16.689,2110,2190,96.347,0
20230521060144,10.0.0.8,65525,10.0.0.7,40287,4,7.0-8.0,166110,1328880,20.788,4198,4311,97.379,0
20230521060145,10.0.0.8,65525,10.0.0.7,40287,4,8.0-9.0,207270,1658160,9.425,2772,2913,95.160,0
20230521060146,10.0.0.8,65525,10.0.0.7,40287,4,9.0-10.0,399840,3198720,2.067,3507,3779,92.802,0
20230521060147,10.0.0.8,65525,10.0.0.7,40287,4,10.0-11.0,752640,6021120,4.569,1893,2405,78.711,0
20230521060148,10.0.0.8,65525,10.0.0.7,40287,4,11.0-12.0,568890,4551120,2.202,2036,2423,84.028,0
20230521060149,10.0.0.8,65525,10.0.0.7,40287,4,12.0-13.0,501270,4010160,4.174,1876,2217,84.619,0
20230521060150,10.0.0.8,65525,10.0.0.7,40287,4,13.0-14.0,364560,2916480,5.423,2216,2464,89.935,0
20230521060151,10.0.0.8,65525,10.0.0.7,40287,4,14.0-15.0,560070,4480560,3.246,2353,2734,86.064,0
20230521060152,10.0.0.8,65525,10.0.0.7,40287,4,15.0-16.0,389550,3116400,4.095,1469,1734,84.717,0
20230521060153,10.0.0.8,65525,10.0.0.7,40287,4,16.0-17.0,274890,2199120,6.420,2246,2433,92.314,0
20230521060154,10.0.0.8,65525,10.0.0.7,40287,4,17.0-18.0,501270,4010160,3.150,2854,3195,89.327,0
20230521060155,10.0.0.8,65525,10.0.0.7,40287,4,18.0-19.0,610050,4880400,1.660,1945,2360,82.415,0
20230521060156,10.0.0.8,65525,10.0.0.7,40287,4,19.0-20.0,626220,5009760,1.754,2179,2605,83.647,0
20230521060157,10.0.0.8,65525,10.0.0.7,40287,4,20.0-21.0,1577310,12618480,0.752,1719,2792,61.569,0
20230521060158,10.0.0.8,65525,10.0.0.7,40287,4,21.0-22.0,2282910,18263280,0.761,1099,2652,41.440,0
20230521060159,10.0.0.8,65525,10.0.0.7,40287,4,22.0-23.0,2419620,19356960,0.902,793,2439,32.513,0
20230521060200,10.0.0.8,65525,10.0.0.7,40287,4,23.0-24.0,1813980,14511840,0.977,1114,2348,47.445,0
20230521060201,10.0.0.8,65525,10.0.0.7,40287,4,24.0-25.0,2537220,20297760,0.921,920,2646,34.769,0
20230521060202,10.0.0.8,65525,10.0.0.7,40287,4,25.0-26.0,2137380,17099040,1.260,724,2178,33.242,0
20230521060203,10.0.0.8,65525,10.0.0.7,40287,4,0.0-26.3,21163590,6449465,6.002,49794,64191,77.572,0
