20230521055852,10.0.0.9,65525,10.0.0.3,51361,3,0.0-1.0,448350,3586800,51.145,833,1138,73.199,150
20230521055853,10.0.0.9,65525,10.0.0.3,51361,3,1.0-2.0,465990,3727920,163.731,1593,1910,83.403,257
20230521055854,10.0.0.9,65525,10.0.0.3,51361,3,2.0-3.0,499800,3998400,132.347,1472,1812,81.236,274
20230521055855,10.0.0.9,65525,10.0.0.3,51361,3,3.0-4.0,560070,4480560,110.389,1443,1824,79.112,296
20230521055856,10.0.0.9,65525,10.0.0.3,51361,3,4.0-5.0,446880,3575040,64.182,1145,1449,79.020,237
20230521055857,10.0.0.9,65525,10.0.0.3,51361,3,5.0-6.0,507150,4057200,114.628,1899,2244,84.626,271
20230521055858,10.0.0.9,65525,10.0.0.3,51361,3,6.0-7.0,330750,2646000,91.766,1102,1327,83.044,178
20230521055859,10.0.0.9,65525,10.0.0.3,51361,3,7.0-8.0,363090,2904720,115.718,2326,2573,90.400,203
20230521055900,10.0.0.9,65525,10.0.0.3,51361,3,8.0-9.0,370440,2963520,59.906,1371,1623,84.473,216
20230521055901,10.0.0.9,65525,10.0.0.3,51361,3,9.0-10.0,271950,2175600,82.531,1266,1451,87.250,148
20230521055902,10.0.0.9,65525,10.0.0.3,51361,3,10.0-11.0,263130,2105040,106.669,2071,2250,92.044,147
20230521055903,10.0.0.9,65525,10.0.0.3,51361,3,11.0-12.0,489510,3916080,43.045,2063,2396,86.102,284
20230521055904,10.0.0.9,65525,10.0.0.3,51361,3,12.0-13.0,477750,3822000,50.737,1424,1749,81.418,274
20230521055905,10.0.0.9,65525,10.0.0.3,51361,3,13.0-14.0,410130,3281040,30.312,1569,1848,84.903,239
20230521055906,10.0.0.9,65525,10.0.0.3,51361,3,14.0-15.0,460110,3680880,34.014,1580,1893,83.465,258
20230521055907,10.0.0.9,65525,10.0.0.3,51361,3,15.0-16.0,464520,3716160,112.178,1773,2089,84.873,267
20230521055908,10.0.0.9,65525,10.0.0.3,51361,3,16.0-17.0,436590,3492720,161.674,1166,1463,79.699,235
20230521055909,10.0.0.9,65525,10.0.0.3,51361,3,17.0-18.0,927570,7420560,100.396,2095,2726,76.853,448
20230521055910,10.0.0.9,65525,10.0.0.3,51361,3,18.0-19.0,1065750,8526000,88.087,1145,1870,61.230,555
20230521055911,10.0.0.9,65525,10.0.0.3,51361,3,19.0-20.0,936390,7491120,126.029,1233,1870,65.936,467
20230521055912,10.0.0.9,65525,10.0.0.3,51361,3,20.0-21.0,976080,7808640,35.645,1151,1815,63.416,499
20230521055912,10.0.0.9,65525,10.0.0.3,51361,3,0.0-21.2,11329290,4278023,0.892,31613,39320,80.399,6010
