20230521045939,10.0.0.7,65525,10.0.0.13,42614,3,0.0-1.0,332220,2657760,127.092,1513,1739,87.004,60
20230521045940,10.0.0.7,65525,10.0.0.13,42614,3,1.0-2.0,152880,1223040,75.282,1517,1621,93.584,53
20230521045941,10.0.0.7,65525,10.0.0.13,42614,3,2.0-3.0,149940,1199520,13.681,2691,2793,96.348,6
20230521045942,10.0.0.7,65525,10.0.0.13,42614,3,3.0-4.0,171990,1375920,14.354,2437,2554,95.419,4
20230521045943,10.0.0.7,65525,10.0.0.13,42614,3,4.0-5.0,119070,952560,23.666,1441,1522,94.678,2
20230521045944,10.0.0.7,65525,10.0.0.13,42614,3,5.0-6.0,66150,529200,31.350,1344,1389,96.760,6
20230521045945,10.0.0.7,65525,10.0.0.13,42614,3,6.0-7.0,52920,423360,53.906,2301,2337,98.460,1
20230521045946,10.0.0.7,65525,10.0.0.13,42614,3,7.0-8.0,60270,482160,42.304,2555,2596,98.421,1
20230521045947,10.0.0.7,65525,10.0.0.13,42614,3,8.0-9.0,47040,376320,45.746,1559,1591,97.989,0
20230521045948,10.0.0.7,65525,10.0.0.13,42614,3,9.0-10.0,122010,976080,21.541,4648,4731,98.246,0
20230521045949,10.0.0.7,65525,10.0.0.13,42614,3,10.0-11.0,186690,1493520,15.892,2646,2773,95.420,2
20230521045950,10.0.0.7,65525,10.0.0.13,42614,3,11.0-12.0,179340,1434720,17.549,2192,2314,94.728,4
20230521045951,10.0.0.7,65525,10.0.0.13,42614,3,12.0-13.0,174930,1399440,13.400,2059,2178,94.536,3
20230521045952,10.0.0.7,65525,10.0.0.13,42614,3,13.0-14.0,167580,1340640,14.885,2380,2494,95.429,4
20230521045953,10.0.0.7,65525,10.0.0.13,42614,3,14.0-15.0,133770,1070160,24.716,1467,1558,94.159,2
20230521045954,10.0.0.7,65525,10.0.0.13,42614,3,15.0-16.0,49980,399840,34.427,1320,1354,97.489,2
20230521045955,10.0.0.7,65525,10.0.0.13,42614,3,16.0-17.0,58800,470400,37.019,2230,2270,98.238,3
20230521045956,10.0.0.7,65525,10.0.0.13,42614,3,17.0-18.0,67620,540960,39.856,2231,2277,97.980,3
20230521045957,10.0.0.7,65525,10.0.0.13,42614,3,18.0-19.0,60270,482160,42.479,2197,2238,98.168,3
20230521045958,10.0.0.7,65525,10.0.0.13,42614,3,19.0-20.0,73500,588000,28.948,2861,2911,98.282,0
20230521045959,10.0.0.7,65525,10.0.0.13,42614,3,20.0-21.0,180810,1446480,11.440,4104,4227,97.090,0
20230521050000,10.0.0.7,65525,10.0.0.13,42614,3,21.0-22.0,201390,1611120,13.629,2018,2155,93.643,0
20230521050001,10.0.0.7,65525,10.0.0.13,42614,3,22.0-23.0,244020,1952160,9.109,2470,2636,93.703,0
20230521050002,10.0.0.7,65525,10.0.0.13,42614,3,23.0-24.0,267540,2140320,8.474,2232,2414,92.461,0
20230521050003,10.0.0.7,65525,10.0.0.13,42614,3,24.0-25.0,573300,4586400,3.715,1712,2102,81.446,0
20230521050004,10.0.0.7,65525,10.0.0.13,42614,3,25.0-26.0,220500,1764000,9.322,1723,1873,91.991,2
20230521050005,10.0.0.7,65525,10.0.0.13,42614,3,26.0-27.0,276360,2210880,8.629,2281,2469,92.386,11
20230521050006,10.0.0.7,65525,10.0.0.13,42614,3,27.0-28.0,280770,2246160,8.132,2378,2569,92.565,12
20230521050007,10.0.0.7,65525,10.0.0.13,42614,3,28.0-29.0,426300,3410400,3.970,2810,3100,90.645,8
20230521050008,10.0.0.7,65525,10.0.0.13,42614,3,0.0-29.9,6143130,1645455,1.148,67248,71427,94.149,210
