20230521053224,10.0.0.13,65525,10.0.0.4,37111,3,0.0-1.0,321930,2575440,10.846,831,1050,79.143,8
20230521053225,10.0.0.13,65525,10.0.0.4,37111,3,1.0-2.0,157290,1258320,13.971,967,1074,90.037,3
20230521053226,10.0.0.13,65525,10.0.0.4,37111,3,2.0-3.0,130830,1046640,6.595,1396,1485,94.007,0
20230521053227,10.0.0.13,65525,10.0.0.4,37111,3,3.0-4.0,198450,1587600,10.354,2750,2885,95.321,0
20230521053228,10.0.0.13,65525,10.0.0.4,37111,3,4.0-5.0,392490,3139920,3.613,1524,1791,85.092,3
20230521053229,10.0.0.13,65525,10.0.0.4,37111,3,5.0-6.0,416010,3328080,3.415,1594,1877,84.923,3
20230521053230,10.0.0.13,65525,10.0.0.4,37111,3,6.0-7.0,408660,3269280,12.253,1401,1679,83.443,6
20230521053231,10.0.0.13,65525,10.0.0.4,37111,3,7.0-8.0,357210,2857680,3.923,1631,1874,87.033,2
20230521053232,10.0.0.13,65525,10.0.0.4,37111,3,8.0-9.0,432180,3457440,3.186,1640,1934,84.798,2
20230521053233,10.0.0.13,65525,10.0.0.4,37111,3,9.0-10.0,179340,1434720,5.572,760,882,86.168,1
20230521053234,10.0.0.13,65525,10.0.0.4,37111,3,10.0-11.0,235200,1881600,2.789,2031,2191,92.697,0
20230521053235,10.0.0.13,65525,10.0.0.4,37111,3,11.0-12.0,211680,1693440,3.520,1447,1591,90.949,0
20230521053236,10.0.0.13,65525,10.0.0.4,37111,3,12.0-13.0,191100,1528800,2.541,1548,1678,92.253,1
20230521053237,10.0.0.13,65525,10.0.0.4,37111,3,13.0-14.0,383670,3069360,85.475,2345,2606,89.985,9
20230521053238,10.0.0.13,65525,10.0.0.4,37111,3,14.0-15.0,915810,7326480,18.253,1338,1961,68.230,14
20230521053239,10.0.0.13,65525,10.0.0.4,37111,3,15.0-16.0,824670,6597360,5.194,1111,1672,66.447,13
20230521053240,10.0.0.13,65525,10.0.0.4,37111,3,16.0-17.0,962850,7702800,6.470,1239,1894,65.417,10
20230521053241,10.0.0.13,65525,10.0.0.4,37111,3,17.0-18.0,936390,7491120,6.054,1111,1748,63.558,17
