20230521040652,10.0.0.4,65525,10.0.0.7,49454,3,0.0-1.0,238140,1905120,183.098,306,468,65.385,45
20230521040653,10.0.0.4,65525,10.0.0.7,49454,3,1.0-2.0,585060,4680480,42.754,415,813,51.046,157
20230521040654,10.0.0.4,65525,10.0.0.7,49454,3,2.0-3.0,395430,3163440,8.291,607,876,69.292,99
20230521040655,10.0.0.4,65525,10.0.0.7,49454,3,3.0-4.0,335160,2681280,3.828,735,963,76.324,40
20230521040656,10.0.0.4,65525,10.0.0.7,49454,3,4.0-5.0,539490,4315920,3.433,418,785,53.248,72
20230521040657,10.0.0.4,65525,10.0.0.7,49454,3,5.0-6.0,532140,4257120,3.854,528,890,59.326,66
20230521040658,10.0.0.4,65525,10.0.0.7,49454,3,6.0-7.0,539490,4315920,4.556,436,803,54.296,75
20230521040659,10.0.0.4,65525,10.0.0.7,49454,3,7.0-8.0,563010,4504080,4.712,470,853,55.100,73
20230521040700,10.0.0.4,65525,10.0.0.7,49454,3,8.0-9.0,521850,4174800,4.076,509,864,58.912,74
20230521040701,10.0.0.4,65525,10.0.0.7,49454,3,9.0-10.0,508620,4068960,2.351,497,843,58.956,74
20230521040702,10.0.0.4,65525,10.0.0.7,49454,3,10.0-11.0,377790,3022320,8.078,510,767,66.493,34
20230521040703,10.0.0.4,65525,10.0.0.7,49454,3,11.0-12.0,511560,4092480,6.943,547,895,61.117,70
20230521040704,10.0.0.4,65525,10.0.0.7,49454,3,12.0-13.0,404250,3234000,5.813,632,907,69.680,62
20230521040705,10.0.0.4,65525,10.0.0.7,49454,3,13.0-14.0,321930,2575440,9.896,635,854,74.356,47
20230521040706,10.0.0.4,65525,10.0.0.7,49454,3,14.0-15.0,555660,4445280,2.945,497,875,56.800,0
20230521040707,10.0.0.4,65525,10.0.0.7,49454,3,15.0-16.0,549780,4398240,2.445,489,863,56.663,0
20230521040708,10.0.0.4,65525,10.0.0.7,49454,3,16.0-17.0,637980,5103840,2.763,448,882,50.794,0
20230521040709,10.0.0.4,65525,10.0.0.7,49454,3,17.0-18.0,639450,5115600,2.739,376,811,46.363,0
20230521040710,10.0.0.4,65525,10.0.0.7,49454,3,18.0-19.0,646800,5174400,2.475,430,870,49.425,0
20230521040711,10.0.0.4,65525,10.0.0.7,49454,3,19.0-20.0,793800,6350400,3.447,449,989,45.399,0
20230521040712,10.0.0.4,65525,10.0.0.7,49454,3,20.0-21.0,668850,5350800,4.881,137,592,23.142,0
20230521040713,10.0.0.4,65525,10.0.0.7,49454,3,21.0-22.0,1314180,10513440,0.447,344,1238,27.787,0
20230521040714,10.0.0.4,65525,10.0.0.7,49454,3,22.0-23.0,1287720,10301760,0.132,13,889,1.462,0
20230521040715,10.0.0.4,65525,10.0.0.7,49454,3,23.0-24.0,1249500,9996000,0.058,0,850,0.000,0
20230521040716,10.0.0.4,65525,10.0.0.7,49454,3,0.0-25.0,15923040,5102830,0.123,10427,21259,49.047,989
