20230521055250,10.0.0.11,65525,10.0.0.7,34753,3,0.0-1.0,1489110,11912880,0.247,156,1169,13.345,0
20230521055251,10.0.0.11,65525,10.0.0.7,34753,3,1.0-2.0,366030,2928240,8.438,50,299,16.722,0
20230521055253,10.0.0.11,65525,10.0.0.7,34753,3,2.0-3.0,1262730,10101840,0.562,1383,2242,61.686,0
20230521055253,10.0.0.11,65525,10.0.0.7,34753,3,3.0-4.0,545370,4362960,6.714,79,450,17.556,0
20230521055255,10.0.0.11,65525,10.0.0.7,34753,3,4.0-5.0,1162770,9302160,1.022,1283,2074,61.861,0
20230521055256,10.0.0.11,65525,10.0.0.7,34753,3,5.0-6.0,388080,3104640,4.309,490,754,64.987,0
20230521055257,10.0.0.11,65525,10.0.0.7,34753,3,6.0-7.0,380730,3045840,2.979,1211,1470,82.381,0
20230521055258,10.0.0.11,65525,10.0.0.7,34753,3,7.0-8.0,313110,2504880,3.666,846,1059,79.887,0
20230521055259,10.0.0.11,65525,10.0.0.7,34753,3,8.0-9.0,438060,3504480,1.654,1496,1794,83.389,0
20230521055300,10.0.0.11,65525,10.0.0.7,34753,3,9.0-10.0,543900,4351200,2.974,787,1157,68.021,0
20230521055300,10.0.0.11,65525,10.0.0.7,34753,3,10.0-11.0,346920,2775360,8.367,838,1074,78.026,0
20230521055302,10.0.0.11,65525,10.0.0.7,34753,3,11.0-12.0,389550,3116400,7.242,1011,1276,79.232,0
20230521055303,10.0.0.11,65525,10.0.0.7,34753,3,12.0-13.0,454230,3633840,3.028,1056,1365,77.363,0
20230521055304,10.0.0.11,65525,10.0.0.7,34753,3,13.0-14.0,463050,3704400,3.206,922,1237,74.535,0
20230521055305,10.0.0.11,65525,10.0.0.7,34753,3,14.0-15.0,339570,2716560,5.086,803,1034,77.660,0
20230521055306,10.0.0.11,65525,10.0.0.7,34753,3,15.0-16.0,177870,1422960,9.202,674,795,84.780,0
20230521055307,10.0.0.11,65525,10.0.0.7,34753,3,16.0-17.0,223440,1787520,7.195,1398,1550,90.194,0
20230521055308,10.0.0.11,65525,10.0.0.7,34753,3,17.0-18.0,301350,2410800,5.614,1044,1249,83.587,0
20230521055309,10.0.0.11,65525,10.0.0.7,34753,3,18.0-19.0,308700,2469600,5.727,1451,1661,87.357,0
20230521055310,10.0.0.11,65525,10.0.0.7,34753,3,19.0-20.0,540960,4327680,2.636,981,1349,72.721,0
20230521055310,10.0.0.11,65525,10.0.0.7,34753,3,0.0-20.4,10632510,4178564,3.831,18277,25510,71.646,1
read failed: Connection refused
