20230521051553,10.0.0.8,65525,10.0.0.9,40008,3,0.0-1.0,608580,4868640,5.154,1053,1467,71.779,8
20230521051554,10.0.0.8,65525,10.0.0.9,40008,3,1.0-2.0,249900,1999200,6.346,1408,1578,89.227,0
20230521051555,10.0.0.8,65525,10.0.0.9,40008,3,2.0-3.0,246960,1975680,4.848,1809,1977,91.502,0
20230521051556,10.0.0.8,65525,10.0.0.9,40008,3,3.0-4.0,207270,1658160,8.113,1544,1685,91.632,0
20230521051557,10.0.0.8,65525,10.0.0.9,40008,3,4.0-5.0,355740,2845920,5.831,2596,2838,91.473,0
20230521051558,10.0.0.8,65525,10.0.0.9,40008,3,5.0-6.0,439530,3516240,5.034,1776,2075,85.590,0
20230521051559,10.0.0.8,65525,10.0.0.9,40008,3,6.0-7.0,460110,3680880,4.079,1698,2011,84.436,0
20230521051600,10.0.0.8,65525,10.0.0.9,40008,3,7.0-8.0,439530,3516240,4.582,1731,2030,85.271,0
20230521051601,10.0.0.8,65525,10.0.0.9,40008,3,8.0-9.0,396900,3175200,5.017,1767,2037,86.745,17
20230521051602,10.0.0.8,65525,10.0.0.9,40008,3,9.0-10.0,388080,3104640,4.877,1811,2075,87.277,21
20230521051603,10.0.0.8,65525,10.0.0.9,40008,3,10.0-11.0,286650,2293200,6.416,1233,1428,86.345,11
20230521051604,10.0.0.8,65525,10.0.0.9,40008,3,11.0-12.0,270480,2163840,36.655,2271,2455,92.505,32
20230521051605,10.0.0.8,65525,10.0.0.9,40008,3,12.0-13.0,257250,2058000,26.290,1637,1812,90.342,55
20230521051606,10.0.0.8,65525,10.0.0.9,40008,3,13.0-14.0,195510,1564080,45.178,1459,1592,91.646,40
20230521051607,10.0.0.8,65525,10.0.0.9,40008,3,14.0-15.0,326340,2610720,6.794,2699,2921,92.400,52
20230521051608,10.0.0.8,65525,10.0.0.9,40008,3,15.0-16.0,442470,3539760,5.040,1707,2008,85.010,72
20230521051608,10.0.0.8,65525,10.0.0.9,40008,3,0.0-16.3,5702130,2793970,5.587,28761,32640,88.116,324
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521051733,10.0.0.8,65525,10.0.0.14,47916,4,0.0-1.0,1736070,13888560,6.900,5,1186,0.422,286
20230521051734,10.0.0.8,65525,10.0.0.14,47916,4,1.0-2.0,967260,7738080,136.890,402,1060,37.925,85
20230521051735,10.0.0.8,65525,10.0.0.14,47916,4,2.0-3.0,1174530,9396240,205.173,377,1176,32.058,107
20230521051736,10.0.0.8,65525,10.0.0.14,47916,4,3.0-4.0,1121610,8972880,295.369,424,1187,35.720,101
20230521051737,10.0.0.8,65525,10.0.0.14,47916,4,4.0-5.0,764400,6115200,304.974,732,1252,58.466,71
20230521051738,10.0.0.8,65525,10.0.0.14,47916,4,5.0-6.0,1347990,10783920,141.234,232,1149,20.191,161
20230521051739,10.0.0.8,65525,10.0.0.14,47916,4,6.0-7.0,1555260,12442080,220.202,141,1199,11.760,186
20230521051740,10.0.0.8,65525,10.0.0.14,47916,4,7.0-8.0,1500870,12006960,161.377,160,1181,13.548,180
20230521051741,10.0.0.8,65525,10.0.0.14,47916,4,8.0-9.0,1571430,12571440,119.362,130,1199,10.842,193
20230521051742,10.0.0.8,65525,10.0.0.14,47916,4,9.0-10.0,1492050,11936400,151.916,175,1190,14.706,174
20230521051743,10.0.0.8,65525,10.0.0.14,47916,4,10.0-11.0,1622880,12983040,143.591,107,1211,8.836,214
20230521051744,10.0.0.8,65525,10.0.0.14,47916,4,11.0-12.0,1158360,9266880,211.727,330,1118,29.517,81
20230521051745,10.0.0.8,65525,10.0.0.14,47916,4,12.0-13.0,1430310,11442480,63.725,234,1207,19.387,138
20230521051746,10.0.0.8,65525,10.0.0.14,47916,4,13.0-14.0,1258320,10066560,250.782,352,1208,29.139,99
20230521051747,10.0.0.8,65525,10.0.0.14,47916,4,14.0-15.0,771750,6174000,321.000,680,1205,56.432,78
20230521051748,10.0.0.8,65525,10.0.0.14,47916,4,15.0-16.0,1318590,10548720,106.418,338,1235,27.368,153
20230521051749,10.0.0.8,65525,10.0.0.14,47916,4,16.0-17.0,1972740,15781920,1.009,269,1274,21.115,337
20230521051750,10.0.0.8,65525,10.0.0.14,47916,4,17.0-18.0,1744890,13959120,0.759,238,1187,20.051,238
20230521051751,10.0.0.8,65525,10.0.0.14,47916,4,18.0-19.0,1756650,14053200,0.522,226,1195,18.912,226
20230521051752,10.0.0.8,65525,10.0.0.14,47916,4,19.0-20.0,1749300,13994400,0.095,102,1190,8.571,102
20230521051753,10.0.0.8,65525,10.0.0.14,47916,4,20.0-21.0,1749300,13994400,0.382,197,1190,16.555,197
20230521051754,10.0.0.8,65525,10.0.0.14,47916,4,21.0-22.0,1750770,14006160,0.619,145,1191,12.175,145
20230521051755,10.0.0.8,65525,10.0.0.14,47916,4,22.0-23.0,1749300,13994400,0.185,159,1190,13.361,159
20230521051756,10.0.0.8,65525,10.0.0.14,47916,4,23.0-24.0,1750770,14006160,0.238,154,1191,12.930,154
20230521051757,10.0.0.8,65525,10.0.0.14,47916,4,24.0-25.0,1750770,14006160,0.175,174,1191,14.610,174
20230521051758,10.0.0.8,65525,10.0.0.14,47916,4,25.0-26.0,1749300,13994400,0.177,88,1190,7.395,88
20230521051759,10.0.0.8,65525,10.0.0.14,47916,4,26.0-27.0,1749300,13994400,0.197,169,1190,14.202,169
20230521051759,10.0.0.8,65525,10.0.0.14,47916,4,0.0-27.0,40267710,11930830,0.227,4750,32143,14.778,4297
