20230521044433,10.0.0.6,65525,10.0.0.1,51658,3,0.0-1.0,892290,7138320,2.254,1259,1866,67.471,0
20230521044434,10.0.0.6,65525,10.0.0.1,51658,3,1.0-2.0,492450,3939600,4.715,1360,1695,80.236,0
20230521044435,10.0.0.6,65525,10.0.0.1,51658,3,2.0-3.0,311640,2493120,6.032,2194,2406,91.189,0
20230521044436,10.0.0.6,65525,10.0.0.1,51658,3,3.0-4.0,299880,2399040,9.651,2412,2616,92.202,0
20230521044437,10.0.0.6,65525,10.0.0.1,51658,3,4.0-5.0,296940,2375520,9.738,2090,2292,91.187,0
20230521044438,10.0.0.6,65525,10.0.0.1,51658,3,5.0-6.0,283710,2269680,10.663,2142,2335,91.734,0
20230521044439,10.0.0.6,65525,10.0.0.1,51658,3,6.0-7.0,363090,2904720,3.426,3201,3448,92.836,0
20230521044440,10.0.0.6,65525,10.0.0.1,51658,3,7.0-8.0,746760,5974080,3.176,2339,2847,82.157,0
20230521044441,10.0.0.6,65525,10.0.0.1,51658,3,8.0-9.0,770280,6162240,3.510,2173,2697,80.571,0
20230521044442,10.0.0.6,65525,10.0.0.1,51658,3,9.0-10.0,745290,5962320,3.503,1922,2429,79.127,0
20230521044443,10.0.0.6,65525,10.0.0.1,51658,3,10.0-11.0,1074570,8596560,2.502,2381,3112,76.510,0
20230521044444,10.0.0.6,65525,10.0.0.1,51658,3,11.0-12.0,792330,6338640,3.953,1656,2195,75.444,0
20230521044445,10.0.0.6,65525,10.0.0.1,51658,3,12.0-13.0,370440,2963520,5.886,1964,2216,88.628,0
20230521044446,10.0.0.6,65525,10.0.0.1,51658,3,13.0-14.0,446880,3575040,3.548,2269,2573,88.185,0
20230521044447,10.0.0.6,65525,10.0.0.1,51658,3,14.0-15.0,520380,4163040,5.498,2122,2476,85.703,0
20230521044448,10.0.0.6,65525,10.0.0.1,51658,3,15.0-16.0,435120,3480960,5.774,2442,2738,89.189,0
20230521044449,10.0.0.6,65525,10.0.0.1,51658,3,16.0-17.0,721770,5774160,2.708,2271,2762,82.223,0
20230521044450,10.0.0.6,65525,10.0.0.1,51658,3,17.0-18.0,896700,7173600,2.358,2099,2709,77.482,0
20230521044451,10.0.0.6,65525,10.0.0.1,51658,3,18.0-19.0,1186290,9490320,2.928,1825,2632,69.339,0
20230521044451,10.0.0.6,65525,10.0.0.1,51658,3,0.0-19.3,11902590,4945158,3.206,40370,48467,83.294,1
read failed: Connection refused
