20230521035659,10.0.0.5,65525,10.0.0.10,58869,3,0.0-1.0,931980,7455840,0.512,612,1246,49.117,3
20230521035700,10.0.0.5,65525,10.0.0.10,58869,3,1.0-2.0,618870,4950960,1.904,836,1257,66.508,0
20230521035701,10.0.0.5,65525,10.0.0.10,58869,3,2.0-3.0,511560,4092480,5.044,870,1218,71.429,0
20230521035702,10.0.0.5,65525,10.0.0.10,58869,3,3.0-4.0,477750,3822000,6.469,1224,1549,79.019,0
20230521035703,10.0.0.5,65525,10.0.0.10,58869,3,4.0-5.0,433650,3469200,5.109,1094,1389,78.762,0
20230521035704,10.0.0.5,65525,10.0.0.10,58869,3,5.0-6.0,483630,3869040,5.346,1066,1395,76.416,0
20230521035705,10.0.0.5,65525,10.0.0.10,58869,3,6.0-7.0,426300,3410400,4.223,1273,1563,81.446,0
20230521035706,10.0.0.5,65525,10.0.0.10,58869,3,7.0-8.0,443940,3551520,6.491,1096,1398,78.398,0
20230521035707,10.0.0.5,65525,10.0.0.10,58869,3,8.0-9.0,446880,3575040,6.079,1195,1499,79.720,0
20230521035708,10.0.0.5,65525,10.0.0.10,58869,3,9.0-10.0,401310,3210480,4.016,1061,1334,79.535,0
20230521035709,10.0.0.5,65525,10.0.0.10,58869,3,10.0-11.0,467460,3739680,5.466,1155,1473,78.411,0
20230521035710,10.0.0.5,65525,10.0.0.10,58869,3,11.0-12.0,423360,3386880,5.656,1239,1527,81.139,0
20230521035711,10.0.0.5,65525,10.0.0.10,58869,3,12.0-13.0,445410,3563280,4.069,1178,1481,79.541,0
20230521035712,10.0.0.5,65525,10.0.0.10,58869,3,13.0-14.0,448350,3586800,4.355,1010,1315,76.806,0
20230521035713,10.0.0.5,65525,10.0.0.10,58869,3,14.0-15.0,438060,3504480,4.954,1093,1391,78.577,0
20230521035714,10.0.0.5,65525,10.0.0.10,58869,3,15.0-16.0,367500,2940000,5.648,1270,1520,83.553,0
20230521035715,10.0.0.5,65525,10.0.0.10,58869,3,16.0-17.0,348390,2787120,4.639,1237,1474,83.921,0
20230521035716,10.0.0.5,65525,10.0.0.10,58869,3,17.0-18.0,327810,2622480,5.224,1120,1343,83.395,0
20230521035717,10.0.0.5,65525,10.0.0.10,58869,3,18.0-19.0,342510,2740080,8.207,1237,1470,84.150,0
20230521035718,10.0.0.5,65525,10.0.0.10,58869,3,19.0-20.0,465990,3727920,4.221,1231,1548,79.522,0
20230521035719,10.0.0.5,65525,10.0.0.10,58869,3,20.0-21.0,457170,3657360,3.018,1196,1507,79.363,0
20230521035720,10.0.0.5,65525,10.0.0.10,58869,3,21.0-22.0,505680,4045440,4.693,980,1324,74.018,0
20230521035721,10.0.0.5,65525,10.0.0.10,58869,3,22.0-23.0,621810,4974480,3.176,1307,1730,75.549,0
20230521035722,10.0.0.5,65525,10.0.0.10,58869,3,23.0-24.0,930510,7444080,0.339,952,1585,60.063,0
20230521035723,10.0.0.5,65525,10.0.0.10,58869,3,24.0-25.0,965790,7726320,0.402,790,1447,54.596,0
20230521035724,10.0.0.5,65525,10.0.0.10,58869,3,25.0-26.0,958440,7667520,0.370,794,1446,54.910,0
20230521035724,10.0.0.5,65525,10.0.0.10,58869,3,0.0-26.2,13822410,4228488,0.519,28224,37627,75.010,3
20230521035902,10.0.0.5,65525,10.0.0.2,54846,4,0.0-1.0,843780,6750240,2.278,371,945,39.259,0
20230521035903,10.0.0.5,65525,10.0.0.2,54846,4,1.0-2.0,883470,7067760,2.550,698,1299,53.734,0
20230521035904,10.0.0.5,65525,10.0.0.2,54846,4,2.0-3.0,927570,7420560,1.718,656,1287,50.971,0
20230521035905,10.0.0.5,65525,10.0.0.2,54846,4,3.0-4.0,892290,7138320,1.479,631,1238,50.969,0
20230521035906,10.0.0.5,65525,10.0.0.2,54846,4,4.0-5.0,857010,6856080,3.814,652,1235,52.794,0
20230521035907,10.0.0.5,65525,10.0.0.2,54846,4,5.0-6.0,926100,7408800,1.850,746,1376,54.215,0
20230521035908,10.0.0.5,65525,10.0.0.2,54846,4,6.0-7.0,857010,6856080,1.680,674,1257,53.620,0
20230521035909,10.0.0.5,65525,10.0.0.2,54846,4,7.0-8.0,814380,6515040,3.039,653,1207,54.101,0
20230521035910,10.0.0.5,65525,10.0.0.2,54846,4,8.0-9.0,1015770,8126160,1.954,646,1337,48.317,0
20230521035911,10.0.0.5,65525,10.0.0.2,54846,4,9.0-10.0,939330,7514640,2.103,624,1263,49.406,0
20230521035912,10.0.0.5,65525,10.0.0.2,54846,4,10.0-11.0,614460,4915680,5.013,703,1121,62.712,0
20230521035913,10.0.0.5,65525,10.0.0.2,54846,4,11.0-12.0,317520,2540160,5.337,638,854,74.707,0
20230521035914,10.0.0.5,65525,10.0.0.2,54846,4,12.0-13.0,248430,1987440,3.595,1042,1211,86.045,0
20230521035915,10.0.0.5,65525,10.0.0.2,54846,4,13.0-14.0,301350,2410800,2.799,1073,1278,83.959,0
20230521035916,10.0.0.5,65525,10.0.0.2,54846,4,14.0-15.0,317520,2540160,2.904,1053,1269,82.979,0
20230521035917,10.0.0.5,65525,10.0.0.2,54846,4,15.0-16.0,239610,1916880,3.700,1208,1371,88.111,0
20230521035918,10.0.0.5,65525,10.0.0.2,54846,4,16.0-17.0,299880,2399040,2.872,900,1104,81.522,0
20230521035919,10.0.0.5,65525,10.0.0.2,54846,4,0.0-17.8,11520390,5186067,5.913,13843,21680,63.851,0
read failed: Connection refused
