20230521045450,10.0.0.6,65525,10.0.0.13,35462,3,0.0-1.0,520380,4163040,187.283,39305,39659,99.107,176
20230521045451,10.0.0.6,65525,10.0.0.13,35462,3,1.0-2.0,11760,94080,192.791,1,9,11.111,4
20230521045452,10.0.0.6,65525,10.0.0.13,35462,3,2.0-3.0,144060,1152480,133.086,3732,3830,97.441,46
20230521045454,10.0.0.6,65525,10.0.0.13,35462,3,3.0-4.0,204330,1634640,174.163,948,1087,87.213,69
20230521045454,10.0.0.6,65525,10.0.0.13,35462,3,4.0-5.0,142590,1140720,90.927,5487,5584,98.263,48
20230521045456,10.0.0.6,65525,10.0.0.13,35462,3,5.0-6.0,393960,3151680,118.617,591,859,68.801,135
20230521045456,10.0.0.6,65525,10.0.0.13,35462,3,6.0-7.0,77910,623280,99.323,4413,4466,98.813,21
20230521045457,10.0.0.6,65525,10.0.0.13,35462,3,7.0-8.0,1186290,9490320,82.047,1116,1923,58.034,405
20230521045458,10.0.0.6,65525,10.0.0.13,35462,3,8.0-9.0,1206870,9654960,91.606,1807,2628,68.760,392
20230521045459,10.0.0.6,65525,10.0.0.13,35462,3,9.0-10.0,1265670,10125360,73.693,1669,2530,65.968,450
20230521045500,10.0.0.6,65525,10.0.0.13,35462,3,10.0-11.0,1208340,9666720,75.491,1094,1916,57.098,379
20230521045501,10.0.0.6,65525,10.0.0.13,35462,3,11.0-12.0,1114260,8914080,63.522,1940,2698,71.905,356
20230521045502,10.0.0.6,65525,10.0.0.13,35462,3,12.0-13.0,1221570,9772560,93.330,1637,2468,66.329,376
20230521045503,10.0.0.6,65525,10.0.0.13,35462,3,13.0-14.0,1270080,10160640,95.447,1991,2855,69.737,408
20230521045503,10.0.0.6,65525,10.0.0.13,35462,3,0.0-14.7,10792740,5890826,5.612,66730,74072,90.088,3544
