20230521040046,10.0.0.10,65525,10.0.0.12,47314,3,0.0-1.0,801150,6409200,0.998,558,1103,50.589,0
20230521040047,10.0.0.10,65525,10.0.0.12,47314,3,1.0-2.0,889350,7114800,1.056,860,1465,58.703,0
20230521040048,10.0.0.10,65525,10.0.0.12,47314,3,2.0-3.0,873180,6985440,1.621,793,1387,57.174,0
20230521040049,10.0.0.10,65525,10.0.0.12,47314,3,3.0-4.0,886410,7091280,1.254,904,1507,59.987,0
20230521040050,10.0.0.10,65525,10.0.0.12,47314,3,4.0-5.0,874650,6997200,0.986,849,1444,58.795,0
20230521040051,10.0.0.10,65525,10.0.0.12,47314,3,5.0-6.0,865830,6926640,1.384,865,1454,59.491,0
20230521040052,10.0.0.10,65525,10.0.0.12,47314,3,6.0-7.0,674730,5397840,5.064,627,1086,57.735,0
20230521040053,10.0.0.10,65525,10.0.0.12,47314,3,7.0-8.0,476280,3810240,2.277,1366,1690,80.828,0
20230521040054,10.0.0.10,65525,10.0.0.12,47314,3,8.0-9.0,708540,5668320,2.255,985,1467,67.144,0
20230521040055,10.0.0.10,65525,10.0.0.12,47314,3,9.0-10.0,564480,4515840,2.656,830,1214,68.369,0
20230521040056,10.0.0.10,65525,10.0.0.12,47314,3,10.0-11.0,402780,3222240,7.926,920,1194,77.052,0
20230521040057,10.0.0.10,65525,10.0.0.12,47314,3,11.0-12.0,471870,3774960,4.245,1402,1723,81.370,0
20230521040058,10.0.0.10,65525,10.0.0.12,47314,3,12.0-13.0,448350,3586800,4.445,1101,1406,78.307,0
20230521040059,10.0.0.10,65525,10.0.0.12,47314,3,13.0-14.0,377790,3022320,5.200,891,1148,77.613,0
20230521040100,10.0.0.10,65525,10.0.0.12,47314,3,14.0-15.0,346920,2775360,4.030,1219,1455,83.780,0
20230521040101,10.0.0.10,65525,10.0.0.12,47314,3,15.0-16.0,330750,2646000,9.557,1144,1369,83.565,0
20230521040102,10.0.0.10,65525,10.0.0.12,47314,3,16.0-17.0,702660,5621280,0.931,1714,2192,78.193,0
20230521040103,10.0.0.10,65525,10.0.0.12,47314,3,17.0-18.0,971670,7773360,0.643,817,1478,55.277,0
20230521040104,10.0.0.10,65525,10.0.0.12,47314,3,18.0-19.0,964320,7714560,0.862,804,1460,55.068,0
20230521040105,10.0.0.10,65525,10.0.0.12,47314,3,19.0-20.0,964320,7714560,0.425,784,1440,54.444,0
20230521040105,10.0.0.10,65525,10.0.0.12,47314,3,0.0-20.2,13769490,5451595,0.534,19573,28940,67.633,1
