20230521040036,10.0.0.13,65525,10.0.0.2,50886,3,0.0-1.0,324870,2598960,5.446,658,879,74.858,0
20230521040037,10.0.0.13,65525,10.0.0.2,50886,3,1.0-2.0,285180,2281440,2.603,2056,2250,91.378,0
20230521040038,10.0.0.13,65525,10.0.0.2,50886,3,2.0-3.0,252840,2022720,3.821,1651,1823,90.565,0
20230521040039,10.0.0.13,65525,10.0.0.2,50886,3,3.0-4.0,332220,2657760,3.694,2537,2763,91.820,0
20230521040040,10.0.0.13,65525,10.0.0.2,50886,3,4.0-5.0,273420,2187360,5.635,2015,2201,91.549,0
20230521040041,10.0.0.13,65525,10.0.0.2,50886,3,5.0-6.0,258720,2069760,2.472,1749,1925,90.857,0
20230521040042,10.0.0.13,65525,10.0.0.2,50886,3,6.0-7.0,321930,2575440,3.533,2592,2811,92.209,0
20230521040043,10.0.0.13,65525,10.0.0.2,50886,3,7.0-8.0,320460,2563680,3.484,2022,2240,90.268,0
20230521040044,10.0.0.13,65525,10.0.0.2,50886,3,8.0-9.0,483630,3869040,3.853,2481,2810,88.292,0
20230521040045,10.0.0.13,65525,10.0.0.2,50886,3,9.0-10.0,477750,3822000,125.601,2115,2440,86.680,74
20230521040046,10.0.0.13,65525,10.0.0.2,50886,3,10.0-11.0,269010,2152080,289.133,2220,2403,92.385,46
20230521040047,10.0.0.13,65525,10.0.0.2,50886,3,11.0-12.0,386610,3092880,2.861,1449,1712,84.638,32
20230521040048,10.0.0.13,65525,10.0.0.2,50886,3,12.0-13.0,311640,2493120,4.740,1731,1943,89.089,0
20230521040049,10.0.0.13,65525,10.0.0.2,50886,3,13.0-14.0,374850,2998800,1.916,2399,2654,90.392,0
20230521040050,10.0.0.13,65525,10.0.0.2,50886,3,14.0-15.0,323400,2587200,5.074,1991,2211,90.050,0
20230521040051,10.0.0.13,65525,10.0.0.2,50886,3,15.0-16.0,294000,2352000,2.466,1684,1884,89.384,0
20230521040051,10.0.0.13,65525,10.0.0.2,50886,3,0.0-16.6,5506620,2657804,2.753,33011,36757,89.809,152
20230521040246,10.0.0.13,65525,10.0.0.12,56309,4,0.0-1.0,1081920,8655360,2.935,387,1123,34.461,0
20230521040247,10.0.0.13,65525,10.0.0.12,56309,4,1.0-2.0,1105440,8843520,1.281,547,1299,42.109,0
20230521040248,10.0.0.13,65525,10.0.0.12,56309,4,2.0-3.0,1275960,10207680,1.728,413,1281,32.240,0
20230521040249,10.0.0.13,65525,10.0.0.12,56309,4,3.0-4.0,914340,7314720,1.780,596,1218,48.933,0
20230521040250,10.0.0.13,65525,10.0.0.12,56309,4,4.0-5.0,473340,3786720,5.428,625,947,65.998,0
20230521040251,10.0.0.13,65525,10.0.0.12,56309,4,5.0-6.0,827610,6620880,4.104,1013,1576,64.277,0
20230521040252,10.0.0.13,65525,10.0.0.12,56309,4,6.0-7.0,979020,7832160,1.677,711,1377,51.634,0
20230521040253,10.0.0.13,65525,10.0.0.12,56309,4,7.0-8.0,996660,7973280,2.511,571,1249,45.717,0
20230521040254,10.0.0.13,65525,10.0.0.12,56309,4,8.0-9.0,1905120,15240960,0.162,143,1439,9.937,0
20230521040255,10.0.0.13,65525,10.0.0.12,56309,4,9.0-10.0,1838970,14711760,1.028,0,1251,0.000,0
20230521040256,10.0.0.13,65525,10.0.0.12,56309,4,10.0-11.0,1869840,14958720,0.829,0,1272,0.000,0
20230521040257,10.0.0.13,65525,10.0.0.12,56309,4,11.0-12.0,1916880,15335040,0.046,0,1304,0.000,0
20230521040258,10.0.0.13,65525,10.0.0.12,56309,4,12.0-13.0,1874250,14994000,0.103,0,1275,0.000,0
20230521040259,10.0.0.13,65525,10.0.0.12,56309,4,13.0-14.0,1621410,12971280,2.586,0,1103,0.000,0
20230521040300,10.0.0.13,65525,10.0.0.12,56309,4,14.0-15.0,1822800,14582400,0.295,154,1394,11.047,0
20230521040301,10.0.0.13,65525,10.0.0.12,56309,4,15.0-16.0,1596420,12771360,1.585,128,1214,10.544,0
20230521040301,10.0.0.13,65525,10.0.0.12,56309,4,0.0-16.1,22227870,11049999,0.827,5287,20408,25.907,1
