20230521040101,10.0.0.8,65525,10.0.0.6,37221,3,0.0-0.0,2939,572625,1.873,68380,68383,99.996,1
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521040101,10.0.0.8,65525,10.0.0.6,37221,4,0.0-0.2,73499,3814884,3.281,68972,69023,99.926,1
20230521040207,10.0.0.8,65525,10.0.0.1,60742,3,0.0-1.0,555660,4445280,6.799,1115,1493,74.682,0
20230521040208,10.0.0.8,65525,10.0.0.1,60742,3,1.0-2.0,468930,3751440,4.424,930,1249,74.460,0
20230521040209,10.0.0.8,65525,10.0.0.1,60742,3,2.0-3.0,468930,3751440,5.547,1008,1327,75.961,0
20230521040210,10.0.0.8,65525,10.0.0.1,60742,3,3.0-4.0,495390,3963120,3.399,951,1288,73.835,0
20230521040211,10.0.0.8,65525,10.0.0.1,60742,3,4.0-5.0,565950,4527600,4.234,786,1171,67.122,0
20230521040212,10.0.0.8,65525,10.0.0.1,60742,3,5.0-6.0,505680,4045440,3.028,926,1270,72.913,0
20230521040213,10.0.0.8,65525,10.0.0.1,60742,3,6.0-7.0,513030,4104240,5.192,738,1087,67.893,0
20230521040214,10.0.0.8,65525,10.0.0.1,60742,3,7.0-8.0,324870,2598960,4.146,937,1158,80.915,0
20230521040215,10.0.0.8,65525,10.0.0.1,60742,3,8.0-9.0,692370,5538960,2.443,910,1381,65.894,0
20230521040216,10.0.0.8,65525,10.0.0.1,60742,3,9.0-10.0,607110,4856880,6.681,994,1407,70.647,0
20230521040217,10.0.0.8,65525,10.0.0.1,60742,3,10.0-11.0,588000,4704000,6.575,1006,1406,71.550,0
20230521040218,10.0.0.8,65525,10.0.0.1,60742,3,11.0-12.0,545370,4362960,3.746,905,1276,70.925,0
20230521040219,10.0.0.8,65525,10.0.0.1,60742,3,12.0-13.0,565950,4527600,7.615,889,1274,69.780,0
20230521040220,10.0.0.8,65525,10.0.0.1,60742,3,13.0-14.0,329280,2634240,3.386,837,1061,78.888,0
20230521040221,10.0.0.8,65525,10.0.0.1,60742,3,14.0-15.0,595350,4762800,2.165,935,1340,69.776,0
20230521040222,10.0.0.8,65525,10.0.0.1,60742,3,0.0-15.8,8361360,4241103,2.976,14718,20406,72.126,1
read failed: Connection refused
