20230521053838,10.0.0.2,65525,10.0.0.3,49511,3,0.0-1.0,1275960,10207680,0.392,934,1802,51.831,0
20230521053839,10.0.0.2,65525,10.0.0.3,49511,3,1.0-2.0,1005480,8043840,2.091,1157,1841,62.846,0
20230521053840,10.0.0.2,65525,10.0.0.3,49511,3,2.0-3.0,899640,7197120,4.033,1482,2094,70.774,0
20230521053841,10.0.0.2,65525,10.0.0.3,49511,3,3.0-4.0,579180,4633440,6.594,1495,1889,79.142,0
20230521053842,10.0.0.2,65525,10.0.0.3,49511,3,4.0-5.0,336630,2693040,7.190,1384,1613,85.803,0
20230521053843,10.0.0.2,65525,10.0.0.3,49511,3,5.0-6.0,1009890,8079120,2.568,2334,3021,77.259,0
20230521053844,10.0.0.2,65525,10.0.0.3,49511,3,6.0-7.0,241080,1928640,8.396,922,1086,84.899,0
20230521053845,10.0.0.2,65525,10.0.0.3,49511,3,7.0-8.0,592410,4739280,5.992,2392,2795,85.581,0
20230521053846,10.0.0.2,65525,10.0.0.3,49511,3,8.0-9.0,463050,3704400,4.447,1474,1789,82.392,0
20230521053847,10.0.0.2,65525,10.0.0.3,49511,3,9.0-10.0,199920,1599360,7.929,894,1030,86.796,0
20230521053848,10.0.0.2,65525,10.0.0.3,49511,3,10.0-11.0,122010,976080,15.262,2122,2205,96.236,0
20230521053849,10.0.0.2,65525,10.0.0.3,49511,3,11.0-12.0,119070,952560,13.906,2079,2160,96.250,0
20230521053850,10.0.0.2,65525,10.0.0.3,49511,3,12.0-13.0,92610,740880,22.929,1603,1666,96.218,0
20230521053851,10.0.0.2,65525,10.0.0.3,49511,3,13.0-14.0,136710,1093680,19.928,2871,2964,96.862,0
20230521053852,10.0.0.2,65525,10.0.0.3,49511,3,14.0-15.0,202860,1622880,8.719,2577,2715,94.917,0
20230521053853,10.0.0.2,65525,10.0.0.3,49511,3,15.0-16.0,235200,1881600,14.239,1900,2060,92.233,0
20230521053854,10.0.0.2,65525,10.0.0.3,49511,3,16.0-17.0,239610,1916880,11.557,2085,2248,92.749,0
20230521053855,10.0.0.2,65525,10.0.0.3,49511,3,17.0-18.0,230790,1846320,9.424,1811,1968,92.022,0
20230521053856,10.0.0.2,65525,10.0.0.3,49511,3,18.0-19.0,254310,2034480,8.855,2135,2308,92.504,0
20230521053857,10.0.0.2,65525,10.0.0.3,49511,3,19.0-20.0,79380,635040,14.880,752,806,93.300,0
20230521053858,10.0.0.2,65525,10.0.0.3,49511,3,20.0-21.0,101430,811440,18.150,2337,2406,97.132,0
20230521053859,10.0.0.2,65525,10.0.0.3,49511,3,21.0-22.0,124950,999600,12.684,2082,2167,96.078,0
20230521053900,10.0.0.2,65525,10.0.0.3,49511,3,22.0-23.0,74970,599760,29.242,1330,1381,96.307,0
20230521053901,10.0.0.2,65525,10.0.0.3,49511,3,23.0-24.0,64680,517440,29.958,2447,2491,98.234,0
20230521053902,10.0.0.2,65525,10.0.0.3,49511,3,24.0-25.0,227850,1822800,9.436,3347,3502,95.574,0
20230521053903,10.0.0.2,65525,10.0.0.3,49511,3,25.0-26.0,248430,1987440,10.356,1866,2035,91.695,0
20230521053904,10.0.0.2,65525,10.0.0.3,49511,3,26.0-27.0,363090,2904720,5.211,2335,2582,90.434,0
20230521053905,10.0.0.2,65525,10.0.0.3,49511,3,27.0-28.0,414540,3316320,4.778,1603,1885,85.040,0
20230521053905,10.0.0.2,65525,10.0.0.3,49511,3,0.0-28.4,10126830,2853580,11.789,52674,59563,88.434,0
