20230521062127,10.0.0.1,65525,10.0.0.7,51188,3,0.0-1.0,308700,2469600,6.957,997,1207,82.601,0
20230521062128,10.0.0.1,65525,10.0.0.7,51188,3,1.0-2.0,326340,2610720,4.948,1755,1977,88.771,0
20230521062129,10.0.0.1,65525,10.0.0.7,51188,3,2.0-3.0,366030,2928240,4.117,1862,2111,88.205,0
20230521062130,10.0.0.1,65525,10.0.0.7,51188,3,3.0-4.0,349860,2798880,3.830,1642,1880,87.340,0
20230521062131,10.0.0.1,65525,10.0.0.7,51188,3,4.0-5.0,314580,2516640,10.838,1823,2037,89.494,0
20230521062132,10.0.0.1,65525,10.0.0.7,51188,3,5.0-6.0,282240,2257920,5.876,1158,1350,85.778,0
20230521062133,10.0.0.1,65525,10.0.0.7,51188,3,6.0-7.0,288120,2304960,6.019,2258,2454,92.013,0
20230521062134,10.0.0.1,65525,10.0.0.7,51188,3,7.0-8.0,316050,2528400,7.387,1519,1734,87.601,0
20230521062135,10.0.0.1,65525,10.0.0.7,51188,3,8.0-9.0,242550,1940400,7.825,1486,1651,90.006,0
20230521062136,10.0.0.1,65525,10.0.0.7,51188,3,9.0-10.0,255780,2046240,5.833,1653,1827,90.476,0
20230521062137,10.0.0.1,65525,10.0.0.7,51188,3,10.0-11.0,302820,2422560,6.210,2377,2583,92.025,0
20230521062138,10.0.0.1,65525,10.0.0.7,51188,3,11.0-12.0,314580,2516640,6.027,1774,1988,89.235,0
20230521062139,10.0.0.1,65525,10.0.0.7,51188,3,12.0-13.0,321930,2575440,5.529,1733,1952,88.781,0
20230521062140,10.0.0.1,65525,10.0.0.7,51188,3,13.0-14.0,310170,2481360,11.909,1958,2169,90.272,0
20230521062141,10.0.0.1,65525,10.0.0.7,51188,3,14.0-15.0,329280,2634240,4.640,1594,1818,87.679,0
20230521062142,10.0.0.1,65525,10.0.0.7,51188,3,15.0-16.0,383670,3069360,7.799,1641,1902,86.278,0
20230521062143,10.0.0.1,65525,10.0.0.7,51188,3,16.0-17.0,438060,3504480,95.080,1461,1759,83.059,34
20230521062144,10.0.0.1,65525,10.0.0.7,51188,3,17.0-18.0,712950,5703600,8.967,1805,2290,78.821,171
20230521062145,10.0.0.1,65525,10.0.0.7,51188,3,18.0-19.0,430710,3445680,3.617,1490,1783,83.567,0
20230521062146,10.0.0.1,65525,10.0.0.7,51188,3,19.0-20.0,538020,4304160,3.631,1832,2198,83.348,0
20230521062147,10.0.0.1,65525,10.0.0.7,51188,3,20.0-21.0,589470,4715760,1.358,1865,2266,82.304,0
20230521062148,10.0.0.1,65525,10.0.0.7,51188,3,21.0-22.0,477750,3822000,3.681,1505,1830,82.240,0
20230521062149,10.0.0.1,65525,10.0.0.7,51188,3,22.0-23.0,588000,4704000,1.080,1684,2084,80.806,0
20230521062150,10.0.0.1,65525,10.0.0.7,51188,3,23.0-24.0,1411200,11289600,0.374,1060,2020,52.475,0
20230521062151,10.0.0.1,65525,10.0.0.7,51188,3,24.0-25.0,1518510,12148080,0.695,1033,2066,50.000,0
20230521062152,10.0.0.1,65525,10.0.0.7,51188,3,25.0-26.0,1414140,11313120,0.913,962,1924,50.000,0
20230521062152,10.0.0.1,65525,10.0.0.7,51188,3,0.0-26.0,13147680,4043927,0.811,41936,50880,82.421,206
