20230521040531,10.0.0.9,65525,10.0.0.6,47110,3,0.0-1.0,391020,3128160,57.994,810,1076,75.279,96
20230521040532,10.0.0.9,65525,10.0.0.6,47110,3,1.0-2.0,523320,4186560,10.692,1369,1725,79.362,299
20230521040533,10.0.0.9,65525,10.0.0.6,47110,3,2.0-3.0,414540,3316320,17.098,1487,1769,84.059,219
20230521040534,10.0.0.9,65525,10.0.0.6,47110,3,3.0-4.0,368970,2951760,60.219,1577,1828,86.269,176
20230521040535,10.0.0.9,65525,10.0.0.6,47110,3,4.0-5.0,926100,7408800,7.937,1311,1941,67.543,312
20230521040536,10.0.0.9,65525,10.0.0.6,47110,3,5.0-6.0,805560,6444480,9.729,1130,1678,67.342,380
20230521040537,10.0.0.9,65525,10.0.0.6,47110,3,6.0-7.0,914340,7314720,7.444,1085,1707,63.562,241
20230521040538,10.0.0.9,65525,10.0.0.6,47110,3,7.0-8.0,877590,7020720,20.121,1144,1741,65.709,376
20230521040539,10.0.0.9,65525,10.0.0.6,47110,3,8.0-9.0,818790,6550320,15.285,1123,1680,66.845,467
20230521040540,10.0.0.9,65525,10.0.0.6,47110,3,9.0-10.0,827610,6620880,3.054,1113,1676,66.408,486
20230521040541,10.0.0.9,65525,10.0.0.6,47110,3,10.0-11.0,1151010,9208080,5.936,782,1565,49.968,213
20230521040542,10.0.0.9,65525,10.0.0.6,47110,3,11.0-12.0,1556730,12453840,7.024,987,2046,48.240,264
20230521040543,10.0.0.9,65525,10.0.0.6,47110,3,12.0-13.0,1292130,10337040,9.396,796,1675,47.522,175
20230521040544,10.0.0.9,65525,10.0.0.6,47110,3,13.0-14.0,1248030,9984240,12.166,810,1659,48.825,188
20230521040545,10.0.0.9,65525,10.0.0.6,47110,3,14.0-15.0,1578780,12630240,6.611,647,1721,37.594,129
20230521040546,10.0.0.9,65525,10.0.0.6,47110,3,15.0-16.0,1962450,15699600,21.664,562,1897,29.626,941
20230521040547,10.0.0.9,65525,10.0.0.6,47110,3,16.0-17.0,2025660,16205280,35.840,340,1718,19.790,1122
20230521040548,10.0.0.9,65525,10.0.0.6,47110,3,17.0-18.0,2350530,18804240,18.248,101,1700,5.941,1344
20230521040549,10.0.0.9,65525,10.0.0.6,47110,3,18.0-19.0,2293200,18345600,24.569,142,1702,8.343,1304
20230521040550,10.0.0.9,65525,10.0.0.6,47110,3,19.0-20.0,2375520,19004160,24.652,84,1700,4.941,1361
20230521040551,10.0.0.9,65525,10.0.0.6,47110,3,20.0-21.0,2299080,18392640,26.364,134,1698,7.892,1310
20230521040552,10.0.0.9,65525,10.0.0.6,47110,3,21.0-22.0,2279970,18239760,25.072,153,1704,8.979,1294
20230521040553,10.0.0.9,65525,10.0.0.6,47110,3,22.0-23.0,2315250,18522000,30.255,125,1700,7.353,1320
20230521040554,10.0.0.9,65525,10.0.0.6,47110,3,0.0-24.0,33824700,11296856,0.418,17805,40815,43.624,15299
