20230521040523,10.0.0.3,65525,10.0.0.1,33352,3,0.0-1.0,1268610,10148880,1.734,537,1400,38.357,0
20230521040524,10.0.0.3,65525,10.0.0.1,33352,3,1.0-2.0,1256850,10054800,2.589,816,1671,48.833,0
20230521040525,10.0.0.3,65525,10.0.0.1,33352,3,2.0-3.0,1006950,8055600,2.391,829,1514,54.756,0
20230521040526,10.0.0.3,65525,10.0.0.1,33352,3,3.0-4.0,1086330,8690640,2.175,912,1651,55.239,0
20230521040527,10.0.0.3,65525,10.0.0.1,33352,3,4.0-5.0,1039290,8314320,2.540,924,1631,56.652,0
20230521040528,10.0.0.3,65525,10.0.0.1,33352,3,5.0-6.0,1221570,9772560,1.866,852,1683,50.624,0
20230521040529,10.0.0.3,65525,10.0.0.1,33352,3,6.0-7.0,1315650,10525200,2.196,717,1612,44.479,0
20230521040530,10.0.0.3,65525,10.0.0.1,33352,3,7.0-8.0,879060,7032480,4.620,700,1298,53.929,0
20230521040531,10.0.0.3,65525,10.0.0.1,33352,3,8.0-9.0,970200,7761600,1.950,1282,1942,66.014,0
20230521040532,10.0.0.3,65525,10.0.0.1,33352,3,9.0-10.0,984900,7879200,1.749,948,1618,58.591,0
20230521040533,10.0.0.3,65525,10.0.0.1,33352,3,10.0-11.0,927570,7420560,2.371,994,1625,61.169,0
20230521040534,10.0.0.3,65525,10.0.0.1,33352,3,11.0-12.0,1067220,8537760,3.951,680,1406,48.364,0
20230521040535,10.0.0.3,65525,10.0.0.1,33352,3,12.0-13.0,931980,7455840,2.057,1105,1739,63.542,0
20230521040536,10.0.0.3,65525,10.0.0.1,33352,3,13.0-14.0,832020,6656160,2.613,1046,1612,64.888,0
20230521040537,10.0.0.3,65525,10.0.0.1,33352,3,14.0-15.0,943740,7549920,2.147,1036,1678,61.740,0
20230521040538,10.0.0.3,65525,10.0.0.1,33352,3,15.0-16.0,989310,7914480,2.124,958,1631,58.737,0
20230521040539,10.0.0.3,65525,10.0.0.1,33352,3,16.0-17.0,1042230,8337840,2.568,927,1636,56.663,0
20230521040540,10.0.0.3,65525,10.0.0.1,33352,3,17.0-18.0,951090,7608720,3.625,856,1503,56.953,0
20230521040541,10.0.0.3,65525,10.0.0.1,33352,3,18.0-19.0,1331820,10654560,1.654,797,1703,46.800,0
20230521040542,10.0.0.3,65525,10.0.0.1,33352,3,19.0-20.0,1240680,9925440,4.160,723,1567,46.139,0
20230521040543,10.0.0.3,65525,10.0.0.1,33352,3,20.0-21.0,1380330,11042640,1.943,801,1740,46.034,0
20230521040544,10.0.0.3,65525,10.0.0.1,33352,3,21.0-22.0,1259790,10078320,1.345,730,1587,45.999,0
20230521040545,10.0.0.3,65525,10.0.0.1,33352,3,22.0-23.0,1746360,13970880,0.965,475,1663,28.563,0
20230521040546,10.0.0.3,65525,10.0.0.1,33352,3,23.0-24.0,2044770,16358160,0.739,250,1641,15.235,0
20230521040547,10.0.0.3,65525,10.0.0.1,33352,3,24.0-25.0,2379930,19039440,0.097,88,1707,5.155,0
20230521040548,10.0.0.3,65525,10.0.0.1,33352,3,25.0-26.0,2390220,19121760,0.061,0,1626,0.000,0
20230521040549,10.0.0.3,65525,10.0.0.1,33352,3,26.0-27.0,2371110,18968880,0.135,0,1613,0.000,0
