20230521043021,10.0.0.7,65525,10.0.0.4,36094,3,0.0-1.0,252840,2022720,152.790,653,825,79.152,52
20230521043022,10.0.0.7,65525,10.0.0.4,36094,3,1.0-2.0,364560,2916480,48.230,1189,1437,82.742,76
20230521043023,10.0.0.7,65525,10.0.0.4,36094,3,2.0-3.0,391020,3128160,101.992,1095,1361,80.456,92
20230521043024,10.0.0.7,65525,10.0.0.4,36094,3,3.0-4.0,402780,3222240,140.186,960,1234,77.796,89
20230521043025,10.0.0.7,65525,10.0.0.4,36094,3,4.0-5.0,413070,3304560,98.143,1206,1487,81.103,108
20230521043026,10.0.0.7,65525,10.0.0.4,36094,3,5.0-6.0,421890,3375120,90.631,1025,1312,78.125,120
20230521043027,10.0.0.7,65525,10.0.0.4,36094,3,6.0-7.0,348390,2787120,110.714,1092,1329,82.167,81
20230521043028,10.0.0.7,65525,10.0.0.4,36094,3,7.0-8.0,330750,2646000,173.337,1104,1329,83.070,84
20230521043029,10.0.0.7,65525,10.0.0.4,36094,3,8.0-9.0,332220,2657760,163.480,1171,1397,83.822,90
20230521043030,10.0.0.7,65525,10.0.0.4,36094,3,9.0-10.0,304290,2434320,147.454,1083,1290,83.953,79
20230521043031,10.0.0.7,65525,10.0.0.4,36094,3,10.0-11.0,374850,2998800,114.907,1155,1410,81.915,104
20230521043032,10.0.0.7,65525,10.0.0.4,36094,3,11.0-12.0,364560,2916480,41.325,1034,1282,80.655,97
20230521043033,10.0.0.7,65525,10.0.0.4,36094,3,12.0-13.0,398370,3186960,74.346,1191,1462,81.464,93
20230521043034,10.0.0.7,65525,10.0.0.4,36094,3,13.0-14.0,385140,3081120,162.650,1132,1394,81.205,98
20230521043035,10.0.0.7,65525,10.0.0.4,36094,3,14.0-15.0,482160,3857280,17.568,1205,1533,78.604,113
20230521043036,10.0.0.7,65525,10.0.0.4,36094,3,15.0-16.0,377790,3022320,29.265,1013,1270,79.764,90
20230521043037,10.0.0.7,65525,10.0.0.4,36094,3,16.0-17.0,398370,3186960,19.407,1003,1274,78.728,93
20230521043038,10.0.0.7,65525,10.0.0.4,36094,3,17.0-18.0,357210,2857680,11.156,1039,1282,81.045,84
20230521043039,10.0.0.7,65525,10.0.0.4,36094,3,18.0-19.0,304290,2434320,29.900,1115,1322,84.342,75
20230521043040,10.0.0.7,65525,10.0.0.4,36094,3,19.0-20.0,282240,2257920,19.906,1135,1327,85.531,72
20230521043041,10.0.0.7,65525,10.0.0.4,36094,3,20.0-21.0,429240,3433920,10.118,1344,1636,82.152,91
20230521043042,10.0.0.7,65525,10.0.0.4,36094,3,21.0-22.0,429240,3433920,39.583,1133,1425,79.509,92
20230521043043,10.0.0.7,65525,10.0.0.4,36094,3,22.0-23.0,502740,4021920,24.796,968,1310,73.893,84
20230521043044,10.0.0.7,65525,10.0.0.4,36094,3,23.0-24.0,543900,4351200,8.665,982,1352,72.633,121
20230521043044,10.0.0.7,65525,10.0.0.4,36094,3,0.0-24.3,9313920,3070305,12.720,26304,32640,80.588,2207
read failed: Connection refused
