20230521043021,10.0.0.1,65525,10.0.0.9,44988,3,0.0-1.0,479220,3833760,133.082,1441,1767,81.551,196
20230521043022,10.0.0.1,65525,10.0.0.9,44988,3,1.0-2.0,727650,5821200,240.909,2118,2613,81.056,300
20230521043023,10.0.0.1,65525,10.0.0.9,44988,3,2.0-3.0,592410,4739280,183.140,1921,2324,82.659,230
20230521043024,10.0.0.1,65525,10.0.0.9,44988,3,3.0-4.0,635040,5080320,133.337,1891,2323,81.403,275
20230521043025,10.0.0.1,65525,10.0.0.9,44988,3,4.0-5.0,612990,4903920,319.666,1949,2366,82.375,265
20230521043026,10.0.0.1,65525,10.0.0.9,44988,3,5.0-6.0,640920,5127360,256.691,1951,2387,81.734,278
20230521043027,10.0.0.1,65525,10.0.0.9,44988,3,6.0-7.0,507150,4057200,322.719,1904,2249,84.660,223
20230521043028,10.0.0.1,65525,10.0.0.9,44988,3,7.0-8.0,480690,3845520,430.286,1990,2317,85.887,206
20230521043029,10.0.0.1,65525,10.0.0.9,44988,3,8.0-9.0,446880,3575040,387.937,2209,2513,87.903,185
20230521043030,10.0.0.1,65525,10.0.0.9,44988,3,9.0-10.0,432180,3457440,394.314,1879,2173,86.470,188
20230521043031,10.0.0.1,65525,10.0.0.9,44988,3,10.0-11.0,564480,4515840,281.827,2193,2577,85.099,241
20230521043032,10.0.0.1,65525,10.0.0.9,44988,3,11.0-12.0,571830,4574640,257.265,2022,2411,83.866,247
20230521043033,10.0.0.1,65525,10.0.0.9,44988,3,12.0-13.0,642390,5139120,211.319,1973,2410,81.867,280
20230521043034,10.0.0.1,65525,10.0.0.9,44988,3,13.0-14.0,560070,4480560,325.167,1984,2365,83.890,247
20230521043035,10.0.0.1,65525,10.0.0.9,44988,3,14.0-15.0,790860,6326880,200.889,2128,2666,79.820,283
20230521043036,10.0.0.1,65525,10.0.0.9,44988,3,15.0-16.0,761460,6091680,307.020,1893,2411,78.515,227
20230521043037,10.0.0.1,65525,10.0.0.9,44988,3,16.0-17.0,665910,5327280,591.386,1799,2252,79.885,186
20230521043038,10.0.0.1,65525,10.0.0.9,44988,3,17.0-18.0,751170,6009360,325.371,1914,2425,78.928,199
20230521043039,10.0.0.1,65525,10.0.0.9,44988,3,18.0-19.0,649740,5197920,420.235,1818,2260,80.442,178
20230521043040,10.0.0.1,65525,10.0.0.9,44988,3,19.0-20.0,629160,5033280,407.271,1968,2396,82.137,161
20230521043041,10.0.0.1,65525,10.0.0.9,44988,3,20.0-21.0,840840,6726720,389.136,1977,2549,77.560,228
20230521043042,10.0.0.1,65525,10.0.0.9,44988,3,21.0-22.0,849660,6797280,180.167,1694,2272,74.560,284
20230521043043,10.0.0.1,65525,10.0.0.9,44988,3,22.0-23.0,926100,7408800,280.319,1937,2567,75.458,284
20230521043044,10.0.0.1,65525,10.0.0.9,44988,3,23.0-24.0,987840,7902720,268.275,1657,2329,71.146,324
20230521043045,10.0.0.1,65525,10.0.0.9,44988,3,24.0-25.0,927570,7420560,297.667,1773,2404,73.752,248
20230521043046,10.0.0.1,65525,10.0.0.9,44988,3,25.0-26.0,977550,7820400,357.155,1755,2420,72.521,280
20230521043047,10.0.0.1,65525,10.0.0.9,44988,3,26.0-27.0,1506750,12054000,120.148,1512,2537,59.598,425
20230521043048,10.0.0.1,65525,10.0.0.9,44988,3,27.0-28.0,1483230,11865840,97.107,1075,2084,51.583,361
20230521043049,10.0.0.1,65525,10.0.0.9,44988,3,28.0-29.0,1778700,14229600,110.398,1372,2582,53.137,451
20230521043050,10.0.0.1,65525,10.0.0.9,44988,3,29.0-30.0,1624350,12994800,121.806,1266,2371,53.395,428
20230521043050,10.0.0.1,65525,10.0.0.9,44988,3,0.0-30.0,24132990,6428654,98.926,55008,71425,77.015,7933
[  3] WARNING: ack of last datagram failed after 10 tries.
20230521043050,10.0.0.1,65525,10.0.0.9,44988,4,0.0-0.1,51449,8153888,1.580,71322,71358,99.950,1
[  4] WARNING: ack of last datagram failed after 10 tries.
20230521043050,10.0.0.1,65525,10.0.0.9,44988,3,0.0-0.0,4409,1068233,1.925,71407,71411,99.994,1
