20230521055715,10.0.0.1,65525,10.0.0.7,55447,3,0.0-1.0,386610,3092880,3.781,1177,1440,81.736,0
20230521055716,10.0.0.1,65525,10.0.0.7,55447,3,1.0-2.0,330750,2646000,6.115,1525,1750,87.143,0
20230521055717,10.0.0.1,65525,10.0.0.7,55447,3,2.0-3.0,326340,2610720,8.734,1555,1777,87.507,0
20230521055718,10.0.0.1,65525,10.0.0.7,55447,3,3.0-4.0,311640,2493120,7.688,1698,1910,88.901,0
20230521055719,10.0.0.1,65525,10.0.0.7,55447,3,4.0-5.0,270480,2163840,7.416,1602,1786,89.698,0
20230521055720,10.0.0.1,65525,10.0.0.7,55447,3,5.0-6.0,273420,2187360,6.842,2055,2241,91.700,0
20230521055721,10.0.0.1,65525,10.0.0.7,55447,3,6.0-7.0,233730,1869840,6.361,1376,1535,89.642,0
20230521055722,10.0.0.1,65525,10.0.0.7,55447,3,7.0-8.0,280770,2246160,6.424,1779,1970,90.305,0
20230521055723,10.0.0.1,65525,10.0.0.7,55447,3,8.0-9.0,313110,2504880,7.942,2433,2646,91.950,0
20230521055724,10.0.0.1,65525,10.0.0.7,55447,3,9.0-10.0,304290,2434320,5.835,1472,1679,87.671,0
20230521055725,10.0.0.1,65525,10.0.0.7,55447,3,10.0-11.0,294000,2352000,6.145,1747,1947,89.728,0
20230521055726,10.0.0.1,65525,10.0.0.7,55447,3,11.0-12.0,292530,2340240,5.796,1828,2027,90.183,0
20230521055727,10.0.0.1,65525,10.0.0.7,55447,3,12.0-13.0,282240,2257920,5.348,1658,1850,89.622,0
20230521055728,10.0.0.1,65525,10.0.0.7,55447,3,13.0-14.0,258720,2069760,9.078,1643,1819,90.324,0
20230521055729,10.0.0.1,65525,10.0.0.7,55447,3,14.0-15.0,280770,2246160,6.743,1877,2068,90.764,0
20230521055730,10.0.0.1,65525,10.0.0.7,55447,3,15.0-16.0,349860,2798880,5.839,1807,2045,88.362,0
20230521055731,10.0.0.1,65525,10.0.0.7,55447,3,16.0-17.0,398370,3186960,4.631,1673,1944,86.060,0
20230521055732,10.0.0.1,65525,10.0.0.7,55447,3,17.0-18.0,465990,3727920,3.906,2084,2401,86.797,0
20230521055733,10.0.0.1,65525,10.0.0.7,55447,3,18.0-19.0,585060,4680480,4.102,1620,2018,80.278,0
20230521055734,10.0.0.1,65525,10.0.0.7,55447,3,19.0-20.0,658560,5268480,2.173,1638,2086,78.523,0
20230521055735,10.0.0.1,65525,10.0.0.7,55447,3,20.0-21.0,682080,5456640,1.907,1570,2034,77.188,0
20230521055736,10.0.0.1,65525,10.0.0.7,55447,3,21.0-22.0,573300,4586400,1.730,1540,1930,79.793,0
20230521055737,10.0.0.1,65525,10.0.0.7,55447,3,22.0-23.0,629160,5033280,2.502,1386,1814,76.406,0
20230521055738,10.0.0.1,65525,10.0.0.7,55447,3,23.0-24.0,1081920,8655360,0.941,1404,2140,65.607,0
20230521055739,10.0.0.1,65525,10.0.0.7,55447,3,24.0-25.0,1365630,10925040,0.493,1029,1958,52.554,0
20230521055740,10.0.0.1,65525,10.0.0.7,55447,3,25.0-26.0,1440600,11524800,1.804,980,1960,50.000,0
20230521055740,10.0.0.1,65525,10.0.0.7,55447,3,0.0-26.0,12746370,3914568,1.831,42207,50878,82.957,0
