20230521052145,10.0.0.9,65525,10.0.0.3,53479,3,0.0-1.0,784980,6279840,27.173,906,1440,62.917,326
20230521052146,10.0.0.9,65525,10.0.0.3,53479,3,1.0-2.0,473340,3786720,81.389,1108,1430,77.483,258
20230521052147,10.0.0.9,65525,10.0.0.3,53479,3,2.0-3.0,260190,2081520,40.601,1046,1223,85.527,152
20230521052148,10.0.0.9,65525,10.0.0.3,53479,3,3.0-4.0,273420,2187360,99.781,1994,2180,91.468,156
20230521052149,10.0.0.9,65525,10.0.0.3,53479,3,4.0-5.0,249900,1999200,103.051,1527,1697,89.982,152
20230521052150,10.0.0.9,65525,10.0.0.3,53479,3,5.0-6.0,166110,1328880,97.427,1264,1377,91.794,89
20230521052151,10.0.0.9,65525,10.0.0.3,53479,3,6.0-7.0,310170,2481360,76.460,2593,2804,92.475,169
20230521052152,10.0.0.9,65525,10.0.0.3,53479,3,7.0-8.0,579180,4633440,68.071,1745,2139,81.580,324
20230521052153,10.0.0.9,65525,10.0.0.3,53479,3,8.0-9.0,464520,3716160,44.969,1896,2212,85.714,268
20230521052154,10.0.0.9,65525,10.0.0.3,53479,3,9.0-10.0,443940,3551520,68.330,1535,1837,83.560,269
20230521052155,10.0.0.9,65525,10.0.0.3,53479,3,10.0-11.0,442470,3539760,37.828,1514,1815,83.416,267
20230521052156,10.0.0.9,65525,10.0.0.3,53479,3,11.0-12.0,449820,3598560,116.213,1663,1969,84.459,279
20230521052157,10.0.0.9,65525,10.0.0.3,53479,3,12.0-13.0,236670,1893360,58.667,839,1000,83.900,143
20230521052158,10.0.0.9,65525,10.0.0.3,53479,3,13.0-14.0,449820,3598560,56.987,2038,2344,86.945,255
20230521052159,10.0.0.9,65525,10.0.0.3,53479,3,14.0-15.0,326340,2610720,29.289,1200,1422,84.388,185
20230521052200,10.0.0.9,65525,10.0.0.3,53479,3,15.0-16.0,158760,1270080,79.823,1226,1334,91.904,90
20230521052201,10.0.0.9,65525,10.0.0.3,53479,3,16.0-17.0,391020,3128160,211.194,2870,3136,91.518,220
20230521052202,10.0.0.9,65525,10.0.0.3,53479,3,17.0-18.0,1059870,8478960,60.964,1655,2376,69.655,543
20230521052203,10.0.0.9,65525,10.0.0.3,53479,3,18.0-19.0,1067220,8537760,104.147,1188,1914,62.069,552
20230521052204,10.0.0.9,65525,10.0.0.3,53479,3,19.0-20.0,1067220,8537760,97.348,1144,1870,61.176,556
20230521052205,10.0.0.9,65525,10.0.0.3,53479,3,20.0-21.0,1034880,8279040,29.874,1100,1804,60.976,540
20230521052205,10.0.0.9,65525,10.0.0.3,53479,3,0.0-21.2,10836840,4093602,1.085,31951,39323,81.253,5893
