20230521052134,10.0.0.1,65525,10.0.0.5,57626,3,0.0-1.0,764400,6115200,0.596,542,1062,51.036,0
20230521052135,10.0.0.1,65525,10.0.0.5,57626,3,1.0-2.0,517440,4139520,6.221,498,850,58.588,0
20230521052136,10.0.0.1,65525,10.0.0.5,57626,3,2.0-3.0,107310,858480,28.909,521,594,87.710,0
20230521052137,10.0.0.1,65525,10.0.0.5,57626,3,3.0-4.0,223440,1787520,6.394,1143,1295,88.263,0
20230521052138,10.0.0.1,65525,10.0.0.5,57626,3,4.0-5.0,335160,2681280,7.580,660,888,74.324,0
20230521052139,10.0.0.1,65525,10.0.0.5,57626,3,5.0-6.0,101430,811440,13.062,233,302,77.152,0
20230521052140,10.0.0.1,65525,10.0.0.5,57626,3,6.0-7.0,426300,3410400,3.891,1591,1881,84.583,0
20230521052141,10.0.0.1,65525,10.0.0.5,57626,3,7.0-8.0,107310,858480,12.761,196,269,72.862,0
20230521052142,10.0.0.1,65525,10.0.0.5,57626,3,8.0-9.0,658560,5268480,1.523,1577,2025,77.877,0
20230521052143,10.0.0.1,65525,10.0.0.5,57626,3,9.0-10.0,524790,4198320,2.171,539,896,60.156,0
20230521052144,10.0.0.1,65525,10.0.0.5,57626,3,10.0-11.0,1001070,8008560,1.975,420,1101,38.147,0
20230521052145,10.0.0.1,65525,10.0.0.5,57626,3,11.0-12.0,639450,5115600,3.299,521,956,54.498,0
20230521052146,10.0.0.1,65525,10.0.0.5,57626,3,12.0-13.0,348390,2787120,6.736,556,793,70.113,0
20230521052147,10.0.0.1,65525,10.0.0.5,57626,3,13.0-14.0,183750,1470000,7.694,765,890,85.955,0
20230521052148,10.0.0.1,65525,10.0.0.5,57626,3,14.0-15.0,219030,1752240,5.178,905,1054,85.863,0
20230521052149,10.0.0.1,65525,10.0.0.5,57626,3,15.0-16.0,189630,1517040,5.025,829,958,86.534,0
20230521052150,10.0.0.1,65525,10.0.0.5,57626,3,16.0-17.0,136710,1093680,11.532,708,801,88.390,0
20230521052151,10.0.0.1,65525,10.0.0.5,57626,3,17.0-18.0,276360,2210880,4.992,1387,1575,88.063,0
20230521052152,10.0.0.1,65525,10.0.0.5,57626,3,18.0-19.0,441000,3528000,10.672,909,1209,75.186,0
20230521052153,10.0.0.1,65525,10.0.0.5,57626,3,19.0-20.0,468930,3751440,2.906,729,1048,69.561,0
20230521052154,10.0.0.1,65525,10.0.0.5,57626,3,20.0-21.0,460110,3680880,4.630,720,1033,69.700,0
20230521052155,10.0.0.1,65525,10.0.0.5,57626,3,21.0-22.0,468930,3751440,2.743,700,1019,68.695,0
20230521052156,10.0.0.1,65525,10.0.0.5,57626,3,22.0-23.0,457170,3657360,5.258,650,961,67.638,0
20230521052157,10.0.0.1,65525,10.0.0.5,57626,3,23.0-24.0,214620,1716960,6.583,445,591,75.296,0
20230521052158,10.0.0.1,65525,10.0.0.5,57626,3,24.0-25.0,438060,3504480,6.630,853,1151,74.109,0
20230521052159,10.0.0.1,65525,10.0.0.5,57626,3,25.0-26.0,276360,2210880,8.172,685,873,78.465,0
20230521052200,10.0.0.1,65525,10.0.0.5,57626,3,26.0-27.0,120540,964320,11.208,671,753,89.110,0
20230521052201,10.0.0.1,65525,10.0.0.5,57626,3,27.0-28.0,355740,2845920,6.516,1485,1727,85.987,0
20230521052201,10.0.0.1,65525,10.0.0.5,57626,3,0.0-28.1,10476690,2978490,11.646,21437,28564,75.049,1
