20230521055923,10.0.0.9,65525,10.0.0.12,42620,3,0.0-1.0,1636110,13088880,175.478,942,2054,45.862,557
20230521055924,10.0.0.9,65525,10.0.0.12,42620,3,1.0-2.0,2194710,17557680,79.666,931,2424,38.408,598
20230521055925,10.0.0.9,65525,10.0.0.12,42620,3,2.0-3.0,2381400,19051200,58.680,766,2386,32.104,633
20230521055926,10.0.0.9,65525,10.0.0.12,42620,3,3.0-4.0,2146200,17169600,128.527,739,2199,33.606,571
20230521055927,10.0.0.9,65525,10.0.0.12,42620,3,4.0-5.0,411600,3292800,84.324,1026,1306,78.560,68
20230521055928,10.0.0.9,65525,10.0.0.12,42620,3,5.0-6.0,324870,2598960,17.871,1113,1334,83.433,75
20230521055929,10.0.0.9,65525,10.0.0.12,42620,3,6.0-7.0,207270,1658160,94.694,1908,2049,93.119,57
20230521055930,10.0.0.9,65525,10.0.0.12,42620,3,7.0-8.0,307230,2457840,120.537,3143,3352,93.765,113
20230521055931,10.0.0.9,65525,10.0.0.12,42620,3,8.0-9.0,176400,1411200,90.680,935,1055,88.626,63
20230521055932,10.0.0.9,65525,10.0.0.12,42620,3,9.0-10.0,158760,1270080,96.340,1889,1997,94.592,52
20230521055933,10.0.0.9,65525,10.0.0.12,42620,3,10.0-11.0,342510,2740080,91.532,3420,3653,93.622,121
20230521055934,10.0.0.9,65525,10.0.0.12,42620,3,11.0-12.0,292530,2340240,57.982,2062,2261,91.199,100
20230521055935,10.0.0.9,65525,10.0.0.12,42620,3,12.0-13.0,330750,2646000,90.605,2231,2456,90.839,118
20230521055936,10.0.0.9,65525,10.0.0.12,42620,3,13.0-14.0,352800,2822400,55.689,2033,2273,89.441,137
20230521055937,10.0.0.9,65525,10.0.0.12,42620,3,14.0-15.0,333690,2669520,61.938,2227,2454,90.750,127
20230521055938,10.0.0.9,65525,10.0.0.12,42620,3,15.0-16.0,291060,2328480,78.304,1598,1796,88.976,99
20230521055939,10.0.0.9,65525,10.0.0.12,42620,3,16.0-17.0,180810,1446480,41.441,1724,1847,93.341,68
20230521055940,10.0.0.9,65525,10.0.0.12,42620,3,17.0-18.0,298410,2387280,108.468,2751,2954,93.128,101
20230521055941,10.0.0.9,65525,10.0.0.12,42620,3,18.0-19.0,201390,1611120,68.299,1295,1432,90.433,75
20230521055942,10.0.0.9,65525,10.0.0.12,42620,3,19.0-20.0,130830,1046640,96.631,1421,1510,94.106,48
20230521055943,10.0.0.9,65525,10.0.0.12,42620,3,20.0-21.0,289590,2316720,160.796,3681,3878,94.920,108
20230521055944,10.0.0.9,65525,10.0.0.12,42620,3,21.0-22.0,273420,2187360,34.673,2008,2194,91.522,103
20230521055945,10.0.0.9,65525,10.0.0.12,42620,3,22.0-23.0,302820,2422560,101.907,2373,2579,92.012,110
20230521055946,10.0.0.9,65525,10.0.0.12,42620,3,23.0-24.0,346920,2775360,83.324,2257,2493,90.533,119
20230521055947,10.0.0.9,65525,10.0.0.12,42620,3,24.0-25.0,423360,3386880,47.286,1866,2154,86.630,120
20230521055948,10.0.0.9,65525,10.0.0.12,42620,3,25.0-26.0,429240,3433920,24.410,1839,2131,86.298,106
20230521055949,10.0.0.9,65525,10.0.0.12,42620,3,26.0-27.0,233730,1869840,75.786,1404,1563,89.827,51
20230521055950,10.0.0.9,65525,10.0.0.12,42620,3,27.0-28.0,689430,5515440,95.018,3314,3783,87.602,123
20230521055951,10.0.0.9,65525,10.0.0.12,42620,3,28.0-29.0,483630,3869040,92.336,1177,1506,78.154,82
20230521055952,10.0.0.9,65525,10.0.0.12,42620,3,0.0-29.7,16403730,4416934,107.076,55507,66665,83.263,4738
read failed: Connection refused
