20230521045900,10.0.0.9,65525,10.0.0.14,44036,3,0.0-1.0,789390,6315120,3.477,165,702,23.504,0
20230521045901,10.0.0.9,65525,10.0.0.14,44036,3,1.0-2.0,649740,5197920,3.257,408,850,48.000,0
20230521045902,10.0.0.9,65525,10.0.0.14,44036,3,2.0-3.0,532140,4257120,4.388,520,882,58.957,0
20230521045903,10.0.0.9,65525,10.0.0.14,44036,3,3.0-4.0,201390,1611120,6.360,263,400,65.750,0
20230521045904,10.0.0.9,65525,10.0.0.14,44036,3,4.0-5.0,136710,1093680,5.394,438,531,82.486,0
20230521045905,10.0.0.9,65525,10.0.0.14,44036,3,5.0-6.0,126420,1011360,12.172,822,908,90.529,0
20230521045906,10.0.0.9,65525,10.0.0.14,44036,3,6.0-7.0,136710,1093680,11.088,780,873,89.347,0
20230521045907,10.0.0.9,65525,10.0.0.14,44036,3,7.0-8.0,124950,999600,10.009,1003,1088,92.188,0
20230521045908,10.0.0.9,65525,10.0.0.14,44036,3,8.0-9.0,296940,2375520,3.442,1612,1814,88.864,0
20230521045909,10.0.0.9,65525,10.0.0.14,44036,3,9.0-10.0,507150,4057200,2.359,599,944,63.453,0
20230521045910,10.0.0.9,65525,10.0.0.14,44036,3,10.0-11.0,517440,4139520,1.494,586,938,62.473,0
20230521045911,10.0.0.9,65525,10.0.0.14,44036,3,11.0-12.0,514500,4116000,2.581,600,950,63.158,0
20230521045912,10.0.0.9,65525,10.0.0.14,44036,3,12.0-13.0,489510,3916080,1.629,599,932,64.270,0
20230521045913,10.0.0.9,65525,10.0.0.14,44036,3,13.0-14.0,298410,2387280,4.927,440,643,68.429,0
20230521045914,10.0.0.9,65525,10.0.0.14,44036,3,14.0-15.0,191100,1528800,5.058,666,796,83.668,0
20230521045915,10.0.0.9,65525,10.0.0.14,44036,3,15.0-16.0,179340,1434720,3.068,639,761,83.968,0
20230521045915,10.0.0.9,65525,10.0.0.14,44036,3,0.0-16.5,5893230,2859732,3.513,10954,14963,73.207,1
read failed: Connection refused
20230521045934,10.0.0.9,65525,10.0.0.12,54439,4,0.0-1.0,1224510,9796080,273.974,1215,2048,59.326,412
20230521045935,10.0.0.9,65525,10.0.0.12,54439,4,1.0-2.0,1389150,11113200,429.498,1192,2137,55.779,507
20230521045936,10.0.0.9,65525,10.0.0.12,54439,4,2.0-3.0,1255380,10043040,405.768,1572,2426,64.798,429
20230521045937,10.0.0.9,65525,10.0.0.12,54439,4,3.0-4.0,1134840,9078720,384.853,1432,2204,64.973,386
20230521045938,10.0.0.9,65525,10.0.0.12,54439,4,4.0-5.0,307230,2457840,50.144,660,869,75.949,124
20230521045939,10.0.0.9,65525,10.0.0.12,54439,4,5.0-6.0,380730,3045840,221.445,2319,2578,89.953,112
20230521045940,10.0.0.9,65525,10.0.0.12,54439,4,6.0-7.0,439530,3516240,79.901,1719,2018,85.183,150
20230521045941,10.0.0.9,65525,10.0.0.12,54439,4,7.0-8.0,357210,2857680,61.783,2612,2855,91.489,126
20230521045942,10.0.0.9,65525,10.0.0.12,54439,4,8.0-9.0,333690,2669520,75.162,2117,2344,90.316,132
20230521045943,10.0.0.9,65525,10.0.0.12,54439,4,9.0-10.0,274890,2199120,27.887,1499,1686,88.909,102
20230521045944,10.0.0.9,65525,10.0.0.12,54439,4,10.0-11.0,105840,846720,42.290,755,827,91.294,38
20230521045945,10.0.0.9,65525,10.0.0.12,54439,4,11.0-12.0,130830,1046640,154.030,2135,2224,95.998,42
20230521045946,10.0.0.9,65525,10.0.0.12,54439,4,12.0-13.0,170520,1364160,147.054,2598,2714,95.726,60
20230521045947,10.0.0.9,65525,10.0.0.12,54439,4,13.0-14.0,123480,987840,73.326,1618,1702,95.065,48
20230521045948,10.0.0.9,65525,10.0.0.12,54439,4,14.0-15.0,191100,1528800,90.187,3243,3373,96.146,72
20230521045949,10.0.0.9,65525,10.0.0.12,54439,4,15.0-16.0,367500,2940000,40.498,3100,3350,92.537,138
20230521045950,10.0.0.9,65525,10.0.0.12,54439,4,16.0-17.0,374850,2998800,48.117,2192,2447,89.579,148
20230521045951,10.0.0.9,65525,10.0.0.12,54439,4,17.0-18.0,382200,3057600,34.699,2000,2260,88.496,144
20230521045952,10.0.0.9,65525,10.0.0.12,54439,4,18.0-19.0,363090,2904720,70.276,2037,2284,89.186,133
20230521045953,10.0.0.9,65525,10.0.0.12,54439,4,19.0-20.0,311640,2493120,37.270,1730,1942,89.083,125
20230521045954,10.0.0.9,65525,10.0.0.12,54439,4,20.0-21.0,104370,834960,28.917,783,854,91.686,31
20230521045955,10.0.0.9,65525,10.0.0.12,54439,4,21.0-22.0,133770,1070160,49.709,1957,2048,95.557,43
20230521045956,10.0.0.9,65525,10.0.0.12,54439,4,22.0-23.0,135240,1081920,43.385,2266,2358,96.098,49
20230521045957,10.0.0.9,65525,10.0.0.12,54439,4,23.0-24.0,126420,1011360,102.816,2262,2348,96.337,41
20230521045958,10.0.0.9,65525,10.0.0.12,54439,4,24.0-25.0,135240,1081920,33.430,2052,2144,95.709,50
20230521045959,10.0.0.9,65525,10.0.0.12,54439,4,25.0-26.0,468930,3751440,20.504,4321,4640,93.125,119
20230521050000,10.0.0.9,65525,10.0.0.12,54439,4,26.0-27.0,538020,4304160,29.182,1791,2157,83.032,121
20230521050001,10.0.0.9,65525,10.0.0.12,54439,4,27.0-28.0,1008420,8067360,66.198,2251,2937,76.643,159
20230521050002,10.0.0.9,65525,10.0.0.12,54439,4,28.0-29.0,1059870,8478960,95.089,1684,2405,70.021,162
20230521050002,10.0.0.9,65525,10.0.0.12,54439,4,0.0-29.3,13559280,3708186,56.830,57434,66658,86.162,4235
[  4] WARNING: ack of last datagram failed after 10 tries.
