20230521045852,10.0.0.11,65525,10.0.0.7,46945,3,0.0-1.0,1447950,11583600,1.130,918,1903,48.240,0
20230521045853,10.0.0.11,65525,10.0.0.7,46945,3,1.0-2.0,859950,6879600,3.743,1022,1607,63.597,0
20230521045854,10.0.0.11,65525,10.0.0.7,46945,3,2.0-3.0,555660,4445280,3.494,1953,2331,83.784,0
20230521045855,10.0.0.11,65525,10.0.0.7,46945,3,3.0-4.0,561540,4492320,4.364,1445,1827,79.091,0
20230521045856,10.0.0.11,65525,10.0.0.7,46945,3,4.0-5.0,514500,4116000,4.109,1850,2200,84.091,0
20230521045857,10.0.0.11,65525,10.0.0.7,46945,3,5.0-6.0,493920,3951360,5.172,2053,2389,85.936,0
20230521045858,10.0.0.11,65525,10.0.0.7,46945,3,6.0-7.0,886410,7091280,1.465,2283,2886,79.106,0
20230521045859,10.0.0.11,65525,10.0.0.7,46945,3,7.0-8.0,1249500,9996000,1.963,1361,2211,61.556,0
20230521045900,10.0.0.11,65525,10.0.0.7,46945,3,8.0-9.0,990780,7926240,3.360,1295,1969,65.769,0
20230521045901,10.0.0.11,65525,10.0.0.7,46945,3,9.0-10.0,633570,5068560,4.367,1569,2000,78.450,0
20230521045902,10.0.0.11,65525,10.0.0.7,46945,3,10.0-11.0,557130,4457040,3.218,1873,2252,83.171,0
20230521045903,10.0.0.11,65525,10.0.0.7,46945,3,11.0-12.0,198450,1587600,11.195,878,1013,86.673,0
20230521045904,10.0.0.11,65525,10.0.0.7,46945,3,12.0-13.0,124950,999600,15.220,1355,1440,94.097,0
20230521045905,10.0.0.11,65525,10.0.0.7,46945,3,13.0-14.0,135240,1081920,19.826,2201,2293,95.988,0
20230521045906,10.0.0.11,65525,10.0.0.7,46945,3,14.0-15.0,133770,1070160,21.198,2111,2202,95.867,0
20230521045907,10.0.0.11,65525,10.0.0.7,46945,3,15.0-16.0,132300,1058400,15.710,2072,2162,95.837,0
20230521045908,10.0.0.11,65525,10.0.0.7,46945,3,16.0-17.0,269010,2152080,7.142,3887,4070,95.504,0
20230521045909,10.0.0.11,65525,10.0.0.7,46945,3,17.0-18.0,517440,4139520,4.010,1990,2342,84.970,0
20230521045910,10.0.0.11,65525,10.0.0.7,46945,3,18.0-19.0,515970,4127760,2.870,1832,2183,83.921,0
20230521045911,10.0.0.11,65525,10.0.0.7,46945,3,19.0-20.0,524790,4198320,2.781,1870,2227,83.969,0
20230521045912,10.0.0.11,65525,10.0.0.7,46945,3,20.0-21.0,471870,3774960,3.143,1808,2129,84.922,0
20230521045913,10.0.0.11,65525,10.0.0.7,46945,3,21.0-22.0,321930,2575440,4.891,1348,1567,86.024,0
20230521045914,10.0.0.11,65525,10.0.0.7,46945,3,22.0-23.0,186690,1493520,9.517,1776,1903,93.326,0
20230521045915,10.0.0.11,65525,10.0.0.7,46945,3,23.0-24.0,167580,1340640,11.387,1714,1828,93.764,0
20230521045915,10.0.0.11,65525,10.0.0.7,46945,3,0.0-24.4,12628770,4132911,6.152,44504,53095,83.820,0
read failed: Connection refused
