20230521042524,10.0.0.4,65525,10.0.0.2,39985,3,0.0-1.0,1799280,14394240,49.061,162,1386,11.688,493
20230521042525,10.0.0.4,65525,10.0.0.2,39985,3,1.0-2.0,974610,7796880,169.322,481,1144,42.045,241
20230521042526,10.0.0.4,65525,10.0.0.2,39985,3,2.0-3.0,1342110,10736880,29.095,975,1888,51.642,311
20230521042527,10.0.0.4,65525,10.0.0.2,39985,3,3.0-4.0,1048110,8384880,24.896,340,1053,32.289,316
20230521042528,10.0.0.4,65525,10.0.0.2,39985,3,4.0-5.0,824670,6597360,7.582,831,1392,59.698,252
20230521042529,10.0.0.4,65525,10.0.0.2,39985,3,5.0-6.0,879060,7032480,6.336,1121,1719,65.212,250
20230521042530,10.0.0.4,65525,10.0.0.2,39985,3,6.0-7.0,879060,7032480,8.485,892,1490,59.866,260
20230521042531,10.0.0.4,65525,10.0.0.2,39985,3,7.0-8.0,889350,7114800,61.592,970,1575,61.587,253
20230521042532,10.0.0.4,65525,10.0.0.2,39985,3,8.0-9.0,771750,6174000,102.055,837,1362,61.454,224
20230521042533,10.0.0.4,65525,10.0.0.2,39985,3,9.0-10.0,571830,4574640,86.128,1335,1724,77.436,177
20230521042534,10.0.0.4,65525,10.0.0.2,39985,3,10.0-11.0,852600,6820800,92.350,1080,1660,65.060,233
20230521042535,10.0.0.4,65525,10.0.0.2,39985,3,11.0-12.0,718830,5750640,61.010,407,896,45.424,182
20230521042536,10.0.0.4,65525,10.0.0.2,39985,3,12.0-13.0,554190,4433520,87.433,1430,1807,79.137,193
20230521042537,10.0.0.4,65525,10.0.0.2,39985,3,13.0-14.0,983430,7867440,10.216,986,1655,59.577,207
20230521042538,10.0.0.4,65525,10.0.0.2,39985,3,14.0-15.0,427770,3422160,10.170,933,1224,76.225,155
20230521042539,10.0.0.4,65525,10.0.0.2,39985,3,15.0-16.0,480690,3845520,16.496,1294,1621,79.827,144
20230521042540,10.0.0.4,65525,10.0.0.2,39985,3,16.0-17.0,480690,3845520,10.126,1122,1449,77.433,128
20230521042541,10.0.0.4,65525,10.0.0.2,39985,3,17.0-18.0,507150,4057200,17.854,1471,1816,81.002,234
20230521042542,10.0.0.4,65525,10.0.0.2,39985,3,18.0-19.0,483630,3869040,4.840,1229,1558,78.883,161
20230521042543,10.0.0.4,65525,10.0.0.2,39985,3,19.0-20.0,864360,6914880,105.446,863,1451,59.476,171
20230521042544,10.0.0.4,65525,10.0.0.2,39985,3,20.0-21.0,1023120,8184960,27.554,992,1688,58.768,332
20230521042545,10.0.0.4,65525,10.0.0.2,39985,3,21.0-22.0,852600,6820800,83.381,902,1482,60.864,221
20230521042546,10.0.0.4,65525,10.0.0.2,39985,3,22.0-23.0,1128960,9031680,236.349,1131,1899,59.558,228
20230521042547,10.0.0.4,65525,10.0.0.2,39985,3,23.0-24.0,1442070,11536560,21.257,486,1467,33.129,407
20230521042548,10.0.0.4,65525,10.0.0.2,39985,3,24.0-25.0,1515570,12124560,52.203,597,1628,36.671,434
20230521042549,10.0.0.4,65525,10.0.0.2,39985,3,25.0-26.0,1453830,11630640,53.733,515,1504,34.242,456
20230521042550,10.0.0.4,65525,10.0.0.2,39985,3,26.0-27.0,2106510,16852080,41.439,222,1655,13.414,640
20230521042551,10.0.0.4,65525,10.0.0.2,39985,3,27.0-28.0,2180010,17440080,38.626,77,1560,4.936,631
20230521042552,10.0.0.4,65525,10.0.0.2,39985,3,28.0-29.0,2144730,17157840,50.612,86,1545,5.566,620
20230521042552,10.0.0.4,65525,10.0.0.2,39985,3,0.0-29.1,30404010,8348478,4.248,23728,44411,53.428,8643
