20230521042528,10.0.0.12,65525,10.0.0.14,55998,3,0.0-1.0,490980,3927840,8.972,1191,1524,78.150,13
20230521042529,10.0.0.12,65525,10.0.0.14,55998,3,1.0-2.0,554190,4433520,3.381,1936,2313,83.701,0
20230521042530,10.0.0.12,65525,10.0.0.14,55998,3,2.0-3.0,518910,4151280,4.665,1837,2190,83.881,0
20230521042531,10.0.0.12,65525,10.0.0.14,55998,3,3.0-4.0,524790,4198320,5.743,1848,2205,83.810,0
20230521042532,10.0.0.12,65525,10.0.0.14,55998,3,4.0-5.0,515970,4127760,2.183,1762,2113,83.389,0
20230521042533,10.0.0.12,65525,10.0.0.14,55998,3,5.0-6.0,723240,5785920,3.615,1649,2141,77.020,0
20230521042534,10.0.0.12,65525,10.0.0.14,55998,3,6.0-7.0,689430,5515440,3.748,1867,2336,79.923,0
20230521042535,10.0.0.12,65525,10.0.0.14,55998,3,7.0-8.0,735000,5880000,2.784,1706,2206,77.335,0
20230521042536,10.0.0.12,65525,10.0.0.14,55998,3,8.0-9.0,712950,5703600,1.855,1701,2186,77.813,0
20230521042537,10.0.0.12,65525,10.0.0.14,55998,3,9.0-10.0,583590,4668720,3.728,1821,2218,82.101,0
20230521042538,10.0.0.12,65525,10.0.0.14,55998,3,10.0-11.0,563010,4504080,3.044,1874,2257,83.031,0
20230521042539,10.0.0.12,65525,10.0.0.14,55998,3,11.0-12.0,590940,4727520,7.714,1867,2269,82.283,0
20230521042540,10.0.0.12,65525,10.0.0.14,55998,3,12.0-13.0,611520,4892160,3.798,1802,2218,81.244,0
20230521042541,10.0.0.12,65525,10.0.0.14,55998,3,13.0-14.0,604170,4833360,2.834,1800,2211,81.411,0
20230521042542,10.0.0.12,65525,10.0.0.14,55998,3,14.0-15.0,618870,4950960,2.267,1802,2223,81.062,0
20230521042543,10.0.0.12,65525,10.0.0.14,55998,3,15.0-16.0,635040,5080320,3.636,1956,2388,81.910,0
20230521042544,10.0.0.12,65525,10.0.0.14,55998,3,16.0-17.0,611520,4892160,8.085,1599,2015,79.355,0
20230521042545,10.0.0.12,65525,10.0.0.14,55998,3,17.0-18.0,652680,5221440,3.069,1746,2190,79.726,0
20230521042546,10.0.0.12,65525,10.0.0.14,55998,3,18.0-19.0,667380,5339040,2.925,2003,2457,81.522,0
20230521042547,10.0.0.12,65525,10.0.0.14,55998,3,19.0-20.0,782040,6256320,1.912,1724,2256,76.418,0
20230521042548,10.0.0.12,65525,10.0.0.14,55998,3,20.0-21.0,855540,6844320,2.517,1578,2160,73.056,0
20230521042549,10.0.0.12,65525,10.0.0.14,55998,3,21.0-22.0,864360,6914880,2.149,1689,2277,74.177,0
20230521042550,10.0.0.12,65525,10.0.0.14,55998,3,22.0-23.0,887880,7103040,2.527,1572,2176,72.243,0
20230521042551,10.0.0.12,65525,10.0.0.14,55998,3,23.0-24.0,923160,7385280,2.375,1644,2272,72.359,0
20230521042552,10.0.0.12,65525,10.0.0.14,55998,3,24.0-25.0,904050,7232400,0.325,1595,2210,72.172,0
20230521042553,10.0.0.12,65525,10.0.0.14,55998,3,25.0-26.0,920220,7361760,0.539,1586,2212,71.700,0
20230521042554,10.0.0.12,65525,10.0.0.14,55998,3,26.0-27.0,909930,7279440,0.342,1567,2186,71.683,0
20230521042555,10.0.0.12,65525,10.0.0.14,55998,3,27.0-28.0,934920,7479360,0.355,1604,2240,71.607,0
20230521042556,10.0.0.12,65525,10.0.0.14,55998,3,28.0-29.0,921690,7373520,0.238,1542,2169,71.093,0
20230521042556,10.0.0.12,65525,10.0.0.14,55998,3,0.0-29.1,20635860,5667059,0.285,50120,64157,78.121,13
