20230521042648,10.0.0.12,65525,10.0.0.8,41626,3,0.0-1.0,1414140,11313120,0.402,40,1002,3.992,34
20230521042649,10.0.0.12,65525,10.0.0.8,41626,3,1.0-2.0,1396500,11172000,0.343,141,1091,12.924,27
20230521042650,10.0.0.12,65525,10.0.0.8,41626,3,2.0-3.0,1405320,11242560,0.527,167,1123,14.871,23
20230521042651,10.0.0.12,65525,10.0.0.8,41626,3,3.0-4.0,1365630,10925040,0.432,174,1103,15.775,33
20230521042652,10.0.0.12,65525,10.0.0.8,41626,3,4.0-5.0,1367100,10936800,0.323,180,1110,16.216,3
20230521042653,10.0.0.12,65525,10.0.0.8,41626,3,5.0-6.0,832020,6656160,4.612,112,678,16.519,0
20230521042654,10.0.0.12,65525,10.0.0.8,41626,3,6.0-7.0,865830,6926640,2.105,769,1358,56.627,0
20230521042655,10.0.0.12,65525,10.0.0.8,41626,3,7.0-8.0,1061340,8490720,1.442,521,1243,41.915,0
20230521042656,10.0.0.12,65525,10.0.0.8,41626,3,8.0-9.0,701190,5609520,2.970,175,652,26.840,0
20230521042657,10.0.0.12,65525,10.0.0.8,41626,3,9.0-10.0,909930,7279440,1.809,875,1494,58.568,0
20230521042658,10.0.0.12,65525,10.0.0.8,41626,3,10.0-11.0,1248030,9984240,1.893,315,1164,27.062,0
20230521042659,10.0.0.12,65525,10.0.0.8,41626,3,11.0-12.0,1289190,10313520,1.214,264,1141,23.138,0
20230521042700,10.0.0.12,65525,10.0.0.8,41626,3,12.0-13.0,1118670,8949360,2.388,234,995,23.518,0
20230521042701,10.0.0.12,65525,10.0.0.8,41626,3,13.0-14.0,873180,6985440,1.804,438,1032,42.442,0
20230521042702,10.0.0.12,65525,10.0.0.8,41626,3,14.0-15.0,1009890,8079120,1.758,483,1170,41.282,0
20230521042703,10.0.0.12,65525,10.0.0.8,41626,3,15.0-16.0,492450,3939600,6.395,268,603,44.444,0
20230521042704,10.0.0.12,65525,10.0.0.8,41626,3,16.0-17.0,401310,3210480,5.365,1152,1425,80.842,0
20230521042705,10.0.0.12,65525,10.0.0.8,41626,3,17.0-18.0,492450,3939600,4.826,852,1187,71.778,0
20230521042706,10.0.0.12,65525,10.0.0.8,41626,3,0.0-18.7,18416160,7890528,8.404,7373,19901,37.048,120
read failed: Connection refused
