20230521042653,10.0.0.2,65525,10.0.0.6,52890,3,0.0-1.0,1275960,10207680,18.808,827,1695,48.791,134
20230521042654,10.0.0.2,65525,10.0.0.6,52890,3,1.0-2.0,1051050,8408400,9.150,2121,2836,74.788,146
20230521042655,10.0.0.2,65525,10.0.0.6,52890,3,2.0-3.0,1687560,13500480,11.784,1460,2608,55.982,200
20230521042656,10.0.0.2,65525,10.0.0.6,52890,3,3.0-4.0,771750,6174000,6.770,1786,2311,77.283,156
20230521042657,10.0.0.2,65525,10.0.0.6,52890,3,4.0-5.0,1021650,8173200,10.048,1990,2685,74.115,135
20230521042658,10.0.0.2,65525,10.0.0.6,52890,3,5.0-6.0,1928640,15429120,12.733,1116,2428,45.964,189
20230521042659,10.0.0.2,65525,10.0.0.6,52890,3,6.0-7.0,2046240,16369920,9.878,1138,2530,44.980,213
20230521042700,10.0.0.2,65525,10.0.0.6,52890,3,7.0-8.0,1353870,10830960,14.803,1482,2403,61.673,150
20230521042701,10.0.0.2,65525,10.0.0.6,52890,3,8.0-9.0,1439130,11513040,35.146,1436,2415,59.462,136
20230521042702,10.0.0.2,65525,10.0.0.6,52890,3,9.0-10.0,1511160,12089280,25.283,1465,2493,58.765,122
20230521042703,10.0.0.2,65525,10.0.0.6,52890,3,10.0-11.0,780570,6244560,128.945,1441,1972,73.073,72
20230521042704,10.0.0.2,65525,10.0.0.6,52890,3,11.0-12.0,759990,6079920,108.910,2449,2966,82.569,76
20230521042705,10.0.0.2,65525,10.0.0.6,52890,3,12.0-13.0,1006950,8055600,45.414,1847,2532,72.946,114
20230521042706,10.0.0.2,65525,10.0.0.6,52890,3,13.0-14.0,495390,3963120,118.642,1847,2184,84.570,53
20230521042707,10.0.0.2,65525,10.0.0.6,52890,3,14.0-15.0,795270,6362160,38.458,2287,2828,80.870,72
20230521042708,10.0.0.2,65525,10.0.0.6,52890,3,15.0-16.0,1915410,15323280,47.528,975,2278,42.801,241
20230521042709,10.0.0.2,65525,10.0.0.6,52890,3,16.0-17.0,1691970,13535760,46.818,1331,2482,53.626,120
20230521042710,10.0.0.2,65525,10.0.0.6,52890,3,17.0-18.0,1472940,11783520,52.344,1567,2569,60.996,128
20230521042711,10.0.0.2,65525,10.0.0.6,52890,3,18.0-19.0,1192170,9537360,4.101,1341,2152,62.314,70
20230521042712,10.0.0.2,65525,10.0.0.6,52890,3,19.0-20.0,1728720,13829760,58.283,1364,2540,53.701,320
20230521042713,10.0.0.2,65525,10.0.0.6,52890,3,20.0-21.0,1737540,13900320,170.834,1344,2526,53.207,355
20230521042714,10.0.0.2,65525,10.0.0.6,52890,3,21.0-22.0,1383270,11066160,35.522,1710,2651,64.504,250
20230521042715,10.0.0.2,65525,10.0.0.6,52890,3,22.0-23.0,2075640,16605120,17.662,1042,2454,42.461,566
20230521042716,10.0.0.2,65525,10.0.0.6,52890,3,23.0-24.0,2349060,18792480,3.203,948,2546,37.235,503
20230521042717,10.0.0.2,65525,10.0.0.6,52890,3,24.0-25.0,2376990,19015920,1.789,778,2395,32.484,770
20230521042718,10.0.0.2,65525,10.0.0.6,52890,3,0.0-25.2,36116430,11474794,1.212,37152,61721,60.193,5426
