20230521045057,10.0.0.14,65525,10.0.0.9,38375,3,0.0-1.0,1471470,11771760,2.271,310,1311,23.646,0
20230521045058,10.0.0.14,65525,10.0.0.9,38375,3,1.0-2.0,1292130,10337040,1.770,481,1360,35.368,0
20230521045059,10.0.0.14,65525,10.0.0.9,38375,3,2.0-3.0,271950,2175600,9.795,1019,1204,84.635,0
20230521045100,10.0.0.14,65525,10.0.0.9,38375,3,3.0-4.0,252840,2022720,12.512,1117,1289,86.656,0
20230521045101,10.0.0.14,65525,10.0.0.9,38375,3,4.0-5.0,242550,1940400,7.139,1136,1301,87.317,0
20230521045102,10.0.0.14,65525,10.0.0.9,38375,3,5.0-6.0,239610,1916880,6.945,1115,1278,87.246,0
20230521045103,10.0.0.14,65525,10.0.0.9,38375,3,6.0-7.0,311640,2493120,13.431,1835,2047,89.643,0
20230521045104,10.0.0.14,65525,10.0.0.9,38375,3,7.0-8.0,326340,2610720,5.358,1153,1375,83.855,0
20230521045105,10.0.0.14,65525,10.0.0.9,38375,3,8.0-9.0,329280,2634240,10.419,1267,1491,84.977,0
20230521045106,10.0.0.14,65525,10.0.0.9,38375,3,9.0-10.0,327810,2622480,8.424,1285,1508,85.212,0
20230521045107,10.0.0.14,65525,10.0.0.9,38375,3,10.0-11.0,354270,2834160,8.610,1230,1471,83.617,0
20230521045108,10.0.0.14,65525,10.0.0.9,38375,3,11.0-12.0,343980,2751840,4.871,762,996,76.506,0
20230521045109,10.0.0.14,65525,10.0.0.9,38375,3,12.0-13.0,249900,1999200,6.539,1175,1345,87.361,0
20230521045110,10.0.0.14,65525,10.0.0.9,38375,3,13.0-14.0,244020,1952160,6.401,1308,1474,88.738,0
20230521045111,10.0.0.14,65525,10.0.0.9,38375,3,14.0-15.0,263130,2105040,11.327,1479,1658,89.204,0
20230521045112,10.0.0.14,65525,10.0.0.9,38375,3,15.0-16.0,248430,1987440,11.090,1020,1189,85.786,0
20230521045113,10.0.0.14,65525,10.0.0.9,38375,3,16.0-17.0,296940,2375520,7.662,1789,1991,89.854,0
20230521045113,10.0.0.14,65525,10.0.0.9,38375,3,0.0-17.3,7175070,3308817,7.547,19721,24602,80.160,1
read failed: Connection refused
