20230521060634,10.0.0.11,65525,10.0.0.4,40094,3,0.0-1.0,135240,1081920,6.749,0,92,0.000,0
20230521060635,10.0.0.11,65525,10.0.0.4,40094,3,1.0-2.0,186690,1493520,7.369,1748,1875,93.227,0
20230521060636,10.0.0.11,65525,10.0.0.4,40094,3,2.0-3.0,107310,858480,8.955,763,836,91.268,0
20230521060637,10.0.0.11,65525,10.0.0.4,40094,3,3.0-4.0,102900,823200,7.477,1409,1479,95.267,0
20230521060638,10.0.0.11,65525,10.0.0.4,40094,3,4.0-5.0,216090,1728720,5.510,2975,3122,95.291,0
20230521060639,10.0.0.11,65525,10.0.0.4,40094,3,5.0-6.0,241080,1928640,5.210,1199,1363,87.968,0
20230521060640,10.0.0.11,65525,10.0.0.4,40094,3,6.0-7.0,267540,2140320,2.512,1621,1803,89.906,1
20230521060641,10.0.0.11,65525,10.0.0.4,40094,3,7.0-8.0,292530,2340240,4.020,1406,1605,87.601,0
20230521060642,10.0.0.11,65525,10.0.0.4,40094,3,8.0-9.0,266070,2128560,2.097,1504,1685,89.258,0
20230521060643,10.0.0.11,65525,10.0.0.4,40094,3,9.0-10.0,157290,1258320,6.032,754,861,87.573,0
20230521060644,10.0.0.11,65525,10.0.0.4,40094,3,10.0-11.0,226380,1811040,3.942,2298,2452,93.719,1
20230521060645,10.0.0.11,65525,10.0.0.4,40094,3,11.0-12.0,264600,2116800,5.033,1181,1361,86.774,0
20230521060646,10.0.0.11,65525,10.0.0.4,40094,3,12.0-13.0,117600,940800,7.748,605,685,88.321,1
20230521060647,10.0.0.11,65525,10.0.0.4,40094,3,13.0-14.0,120540,964320,6.266,1467,1549,94.706,1
20230521060648,10.0.0.11,65525,10.0.0.4,40094,3,14.0-15.0,224910,1799280,5.551,2514,2667,94.263,0
20230521060649,10.0.0.11,65525,10.0.0.4,40094,3,15.0-16.0,299880,2399040,2.524,1556,1760,88.409,0
20230521060650,10.0.0.11,65525,10.0.0.4,40094,3,16.0-17.0,274890,2199120,2.227,1238,1425,86.877,0
20230521060651,10.0.0.11,65525,10.0.0.4,40094,3,17.0-18.0,352800,2822400,3.448,1751,1991,87.946,0
20230521060652,10.0.0.11,65525,10.0.0.4,40094,3,18.0-19.0,346920,2775360,3.431,1337,1573,84.997,0
20230521060653,10.0.0.11,65525,10.0.0.4,40094,3,19.0-20.0,483630,3869040,3.151,1281,1610,79.565,2
20230521060654,10.0.0.11,65525,10.0.0.4,40094,3,20.0-21.0,588000,4704000,17.818,1636,2036,80.354,72
20230521060655,10.0.0.11,65525,10.0.0.4,40094,3,21.0-22.0,1264200,10113600,51.681,888,1748,50.801,542
20230521060656,10.0.0.11,65525,10.0.0.4,40094,3,22.0-23.0,1139250,9114000,125.213,863,1638,52.686,429
20230521060657,10.0.0.11,65525,10.0.0.4,40094,3,23.0-24.0,1178940,9431520,111.541,830,1632,50.858,459
20230521060658,10.0.0.11,65525,10.0.0.4,40094,3,24.0-25.0,1308300,10466400,99.956,727,1617,44.960,549
20230521060659,10.0.0.11,65525,10.0.0.4,40094,3,25.0-26.0,1300950,10407600,74.317,711,1596,44.549,549
20230521060659,10.0.0.11,65525,10.0.0.4,40094,3,0.0-26.2,11599770,3535700,6.472,34181,42072,81.244,2693
