20230521053429,10.0.0.1,65525,10.0.0.9,49000,3,0.0-1.0,404250,3234000,107.309,1315,1590,82.704,174
20230521053430,10.0.0.1,65525,10.0.0.9,49000,3,1.0-2.0,414540,3316320,188.664,2195,2477,88.615,178
20230521053431,10.0.0.1,65525,10.0.0.9,49000,3,2.0-3.0,251370,2010960,16.144,1065,1236,86.165,129
20230521053432,10.0.0.1,65525,10.0.0.9,49000,3,3.0-4.0,186690,1493520,21.829,2406,2533,94.986,73
20230521053433,10.0.0.1,65525,10.0.0.9,49000,3,4.0-5.0,194040,1552320,13.025,2100,2232,94.086,76
20230521053434,10.0.0.1,65525,10.0.0.9,49000,3,5.0-6.0,176400,1411200,35.073,2349,2469,95.140,80
20230521053435,10.0.0.1,65525,10.0.0.9,49000,3,6.0-7.0,164640,1317120,33.387,2009,2121,94.719,70
20230521053436,10.0.0.1,65525,10.0.0.9,49000,3,7.0-8.0,186690,1493520,16.556,2404,2531,94.982,70
20230521053437,10.0.0.1,65525,10.0.0.9,49000,3,8.0-9.0,207270,1658160,12.544,2446,2587,94.550,80
20230521053438,10.0.0.1,65525,10.0.0.9,49000,3,9.0-10.0,202860,1622880,13.042,2260,2398,94.245,82
20230521053439,10.0.0.1,65525,10.0.0.9,49000,3,10.0-11.0,174930,1399440,21.308,2051,2170,94.516,74
20230521053440,10.0.0.1,65525,10.0.0.9,49000,3,11.0-12.0,192570,1540560,16.468,2264,2395,94.530,82
20230521053441,10.0.0.1,65525,10.0.0.9,49000,3,12.0-13.0,183750,1470000,15.196,2100,2225,94.382,72
20230521053442,10.0.0.1,65525,10.0.0.9,49000,3,13.0-14.0,158760,1270080,20.669,2277,2385,95.472,55
20230521053443,10.0.0.1,65525,10.0.0.9,49000,3,14.0-15.0,246960,1975680,19.425,2984,3152,94.670,98
20230521053444,10.0.0.1,65525,10.0.0.9,49000,3,15.0-16.0,332220,2657760,19.988,1823,2049,88.970,147
20230521053445,10.0.0.1,65525,10.0.0.9,49000,3,16.0-17.0,188160,1505280,505.615,3347,3475,96.317,72
20230521053446,10.0.0.1,65525,10.0.0.9,49000,3,17.0-18.0,455700,3645600,141.515,1711,2021,84.661,152
20230521053447,10.0.0.1,65525,10.0.0.9,49000,3,18.0-19.0,348390,2787120,116.471,1802,2039,88.377,167
20230521053448,10.0.0.1,65525,10.0.0.9,49000,3,19.0-20.0,341040,2728320,26.283,2076,2308,89.948,175
20230521053449,10.0.0.1,65525,10.0.0.9,49000,3,20.0-21.0,260190,2081520,22.106,2462,2639,93.293,109
20230521053450,10.0.0.1,65525,10.0.0.9,49000,3,21.0-22.0,330750,2646000,16.920,2203,2428,90.733,150
20230521053451,10.0.0.1,65525,10.0.0.9,49000,3,22.0-23.0,354270,2834160,11.190,1979,2220,89.144,160
20230521053452,10.0.0.1,65525,10.0.0.9,49000,3,23.0-24.0,313110,2504880,14.791,2261,2474,91.390,137
20230521053453,10.0.0.1,65525,10.0.0.9,49000,3,24.0-25.0,317520,2540160,13.801,2151,2367,90.875,135
20230521053454,10.0.0.1,65525,10.0.0.9,49000,3,25.0-26.0,352800,2822400,13.313,2153,2393,89.971,144
20230521053455,10.0.0.1,65525,10.0.0.9,49000,3,26.0-27.0,646800,5174400,3.122,2497,2937,85.019,274
20230521053456,10.0.0.1,65525,10.0.0.9,49000,3,27.0-28.0,639450,5115600,7.117,1924,2359,81.560,218
20230521053457,10.0.0.1,65525,10.0.0.9,49000,3,28.0-29.0,805560,6444480,6.554,1854,2402,77.186,320
20230521053458,10.0.0.1,65525,10.0.0.9,49000,3,29.0-30.0,854070,6832560,1.943,1705,2286,74.584,360
20230521053458,10.0.0.1,65525,10.0.0.9,49000,3,0.0-30.3,10023930,2650918,8.021,64609,71428,90.453,4151
