20230521053425,10.0.0.12,65525,10.0.0.2,53068,3,0.0-1.0,879060,7032480,2.567,489,1087,44.986,0
20230521053426,10.0.0.12,65525,10.0.0.2,53068,3,1.0-2.0,864360,6914880,2.827,1050,1638,64.103,0
20230521053427,10.0.0.12,65525,10.0.0.2,53068,3,2.0-3.0,712950,5703600,6.358,640,1125,56.889,0
20230521053428,10.0.0.12,65525,10.0.0.2,53068,3,3.0-4.0,689430,5515440,2.880,1215,1684,72.150,0
20230521053429,10.0.0.12,65525,10.0.0.2,53068,3,4.0-5.0,269010,2152080,5.894,483,666,72.523,0
20230521053430,10.0.0.12,65525,10.0.0.2,53068,3,5.0-6.0,258720,2069760,6.247,1082,1258,86.010,0
20230521053431,10.0.0.12,65525,10.0.0.2,53068,3,6.0-7.0,246960,1975680,12.364,1432,1600,89.500,0
20230521053432,10.0.0.12,65525,10.0.0.2,53068,3,7.0-8.0,266070,2128560,8.662,1506,1687,89.271,0
20230521053433,10.0.0.12,65525,10.0.0.2,53068,3,8.0-9.0,304290,2434320,8.542,1477,1684,87.708,0
20230521053434,10.0.0.12,65525,10.0.0.2,53068,3,9.0-10.0,301350,2410800,9.821,1330,1535,86.645,0
20230521053435,10.0.0.12,65525,10.0.0.2,53068,3,10.0-11.0,294000,2352000,9.095,1309,1509,86.746,0
20230521053436,10.0.0.12,65525,10.0.0.2,53068,3,11.0-12.0,313110,2504880,7.100,1387,1600,86.688,0
20230521053437,10.0.0.12,65525,10.0.0.2,53068,3,12.0-13.0,307230,2457840,7.219,1373,1582,86.789,0
20230521053438,10.0.0.12,65525,10.0.0.2,53068,3,13.0-14.0,295470,2363760,6.502,1268,1469,86.317,0
20230521053439,10.0.0.12,65525,10.0.0.2,53068,3,14.0-15.0,277830,2222640,6.465,1157,1346,85.958,0
20230521053440,10.0.0.12,65525,10.0.0.2,53068,3,15.0-16.0,311640,2493120,4.766,1442,1654,87.183,0
20230521053441,10.0.0.12,65525,10.0.0.2,53068,3,16.0-17.0,282240,2257920,9.184,1167,1359,85.872,0
20230521053442,10.0.0.12,65525,10.0.0.2,53068,3,17.0-18.0,274890,2199120,13.194,1599,1786,89.530,0
20230521053443,10.0.0.12,65525,10.0.0.2,53068,3,18.0-19.0,301350,2410800,9.623,1350,1555,86.817,0
20230521053444,10.0.0.12,65525,10.0.0.2,53068,3,19.0-20.0,235200,1881600,9.578,1081,1241,87.107,0
20230521053445,10.0.0.12,65525,10.0.0.2,53068,3,20.0-21.0,252840,2022720,10.314,1365,1537,88.809,0
20230521053446,10.0.0.12,65525,10.0.0.2,53068,3,21.0-22.0,239610,1916880,8.646,1288,1451,88.766,0
20230521053447,10.0.0.12,65525,10.0.0.2,53068,3,22.0-23.0,251370,2010960,9.390,1577,1748,90.217,0
20230521053448,10.0.0.12,65525,10.0.0.2,53068,3,23.0-24.0,242550,1940400,6.864,1278,1443,88.565,0
20230521053449,10.0.0.12,65525,10.0.0.2,53068,3,24.0-25.0,270480,2163840,6.160,1484,1668,88.969,0
20230521053450,10.0.0.12,65525,10.0.0.2,53068,3,25.0-26.0,276360,2210880,7.875,1474,1662,88.688,0
20230521053451,10.0.0.12,65525,10.0.0.2,53068,3,26.0-27.0,270480,2163840,6.284,1308,1492,87.668,0
20230521053452,10.0.0.12,65525,10.0.0.2,53068,3,27.0-28.0,269010,2152080,6.275,1353,1536,88.086,0
20230521053453,10.0.0.12,65525,10.0.0.2,53068,3,28.0-29.0,301350,2410800,4.745,1552,1757,88.332,0
20230521053454,10.0.0.12,65525,10.0.0.2,53068,3,29.0-30.0,435120,3480960,3.712,1412,1708,82.670,0
20230521053455,10.0.0.12,65525,10.0.0.2,53068,3,0.0-30.5,10750110,2819554,3.450,38613,45926,84.077,0
