20230521055349,10.0.0.7,65525,10.0.0.1,37685,3,0.0-1.0,373380,2987040,9.655,94,348,27.011,0
20230521055350,10.0.0.7,65525,10.0.0.1,37685,3,1.0-2.0,257250,2058000,6.668,1363,1538,88.622,0
20230521055351,10.0.0.7,65525,10.0.0.1,37685,3,2.0-3.0,476280,3810240,2.610,1125,1449,77.640,0
20230521055352,10.0.0.7,65525,10.0.0.1,37685,3,3.0-4.0,429240,3433920,5.352,888,1180,75.254,0
20230521055353,10.0.0.7,65525,10.0.0.1,37685,3,4.0-5.0,471870,3774960,3.039,1064,1385,76.823,0
20230521055354,10.0.0.7,65525,10.0.0.1,37685,3,5.0-6.0,452760,3622080,3.632,979,1287,76.068,0
20230521055355,10.0.0.7,65525,10.0.0.1,37685,3,6.0-7.0,486570,3892560,4.004,985,1316,74.848,0
20230521055356,10.0.0.7,65525,10.0.0.1,37685,3,7.0-8.0,192570,1540560,6.646,445,576,77.257,0
20230521055357,10.0.0.7,65525,10.0.0.1,37685,3,8.0-9.0,70560,564480,16.634,384,432,88.889,0
20230521055358,10.0.0.7,65525,10.0.0.1,37685,3,9.0-10.0,124950,999600,24.577,1514,1599,94.684,0
20230521055359,10.0.0.7,65525,10.0.0.1,37685,3,10.0-11.0,219030,1752240,10.425,1834,1983,92.486,0
20230521055400,10.0.0.7,65525,10.0.0.1,37685,3,11.0-12.0,192570,1540560,11.056,934,1065,87.700,0
20230521055401,10.0.0.7,65525,10.0.0.1,37685,3,12.0-13.0,169050,1352400,11.035,1080,1195,90.377,0
20230521055402,10.0.0.7,65525,10.0.0.1,37685,3,13.0-14.0,183750,1470000,12.116,1181,1306,90.429,0
20230521055403,10.0.0.7,65525,10.0.0.1,37685,3,14.0-15.0,194040,1552320,11.531,1254,1386,90.476,0
20230521055404,10.0.0.7,65525,10.0.0.1,37685,3,15.0-16.0,205800,1646400,8.329,1101,1241,88.719,0
20230521055405,10.0.0.7,65525,10.0.0.1,37685,3,16.0-17.0,198450,1587600,10.209,1093,1228,89.007,0
20230521055406,10.0.0.7,65525,10.0.0.1,37685,3,17.0-18.0,196980,1575840,8.110,1252,1386,90.332,0
20230521055407,10.0.0.7,65525,10.0.0.1,37685,3,18.0-19.0,296940,2375520,5.713,1278,1480,86.351,0
20230521055407,10.0.0.7,65525,10.0.0.1,37685,3,0.0-19.6,5377260,2193888,4.925,20577,24235,84.906,1
