20230521062004,10.0.0.10,65525,10.0.0.14,52591,3,0.0-1.0,588000,4704000,6.376,314,713,44.039,138
20230521062005,10.0.0.10,65525,10.0.0.14,52591,3,1.0-2.0,560070,4480560,4.205,841,1222,68.822,130
20230521062006,10.0.0.10,65525,10.0.0.14,52591,3,2.0-3.0,773220,6185760,76.383,1026,1552,66.108,188
20230521062007,10.0.0.10,65525,10.0.0.14,52591,3,3.0-4.0,1027530,8220240,102.301,609,1308,46.560,385
20230521062008,10.0.0.10,65525,10.0.0.14,52591,3,4.0-5.0,898170,7185360,75.635,549,1160,47.328,385
20230521062009,10.0.0.10,65525,10.0.0.14,52591,3,5.0-6.0,482160,3857280,19.705,326,654,49.847,140
20230521062010,10.0.0.10,65525,10.0.0.14,52591,3,6.0-7.0,543900,4351200,53.380,875,1245,70.281,181
20230521062011,10.0.0.10,65525,10.0.0.14,52591,3,7.0-8.0,418950,3351600,70.554,617,902,68.404,170
20230521062012,10.0.0.10,65525,10.0.0.14,52591,3,8.0-9.0,352800,2822400,9.433,708,948,74.684,114
20230521062013,10.0.0.10,65525,10.0.0.14,52591,3,9.0-10.0,555660,4445280,6.408,1115,1493,74.682,157
20230521062014,10.0.0.10,65525,10.0.0.14,52591,3,10.0-11.0,270480,2163840,8.585,526,710,74.085,75
20230521062015,10.0.0.10,65525,10.0.0.14,52591,3,11.0-12.0,295470,2363760,43.279,908,1109,81.876,87
20230521062016,10.0.0.10,65525,10.0.0.14,52591,3,12.0-13.0,504210,4033680,13.269,1548,1891,81.861,141
20230521062017,10.0.0.10,65525,10.0.0.14,52591,3,13.0-14.0,549780,4398240,26.366,763,1137,67.106,190
20230521062018,10.0.0.10,65525,10.0.0.14,52591,3,14.0-15.0,614460,4915680,39.364,928,1346,68.945,239
20230521062019,10.0.0.10,65525,10.0.0.14,52591,3,15.0-16.0,482160,3857280,66.977,712,1040,68.462,195
20230521062020,10.0.0.10,65525,10.0.0.14,52591,3,16.0-17.0,505680,4045440,5.840,873,1217,71.734,193
20230521062021,10.0.0.10,65525,10.0.0.14,52591,3,17.0-18.0,452760,3622080,37.179,693,1001,69.231,156
20230521062022,10.0.0.10,65525,10.0.0.14,52591,3,18.0-19.0,317520,2540160,11.584,599,815,73.497,118
20230521062023,10.0.0.10,65525,10.0.0.14,52591,3,19.0-20.0,611520,4892160,3.461,1406,1822,77.168,168
20230521062024,10.0.0.10,65525,10.0.0.14,52591,3,20.0-21.0,283710,2269680,38.743,415,608,68.257,85
20230521062025,10.0.0.10,65525,10.0.0.14,52591,3,21.0-22.0,296940,2375520,20.242,757,959,78.936,90
20230521062026,10.0.0.10,65525,10.0.0.14,52591,3,22.0-23.0,329280,2634240,16.282,1099,1323,83.069,92
20230521062027,10.0.0.10,65525,10.0.0.14,52591,3,23.0-24.0,621810,4974480,8.995,1161,1584,73.295,226
20230521062028,10.0.0.10,65525,10.0.0.14,52591,3,24.0-25.0,217560,1740480,70.269,383,531,72.128,65
20230521062029,10.0.0.10,65525,10.0.0.14,52591,3,25.0-26.0,951090,7608720,31.288,1882,2529,74.417,350
20230521062030,10.0.0.10,65525,10.0.0.14,52591,3,26.0-27.0,392490,3139920,10.303,198,465,42.581,126
20230521062031,10.0.0.10,65525,10.0.0.14,52591,3,0.0-27.7,14173740,4090847,52.149,22496,32137,70.000,4676
read failed: Connection refused
