20230521061254,10.0.0.11,65525,10.0.0.13,36439,3,0.0-1.0,2035950,16287600,0.359,872,2257,38.635,0
20230521061255,10.0.0.11,65525,10.0.0.13,36439,3,1.0-2.0,2049180,16393440,0.230,955,2349,40.656,0
20230521061256,10.0.0.11,65525,10.0.0.13,36439,3,2.0-3.0,2010960,16087680,0.228,1149,2517,45.650,0
20230521061257,10.0.0.11,65525,10.0.0.13,36439,3,3.0-4.0,1178940,9431520,1.809,1339,2141,62.541,0
20230521061258,10.0.0.11,65525,10.0.0.13,36439,3,4.0-5.0,842310,6738480,4.163,2055,2628,78.196,0
20230521061259,10.0.0.11,65525,10.0.0.13,36439,3,5.0-6.0,1225980,9807840,5.294,1659,2493,66.546,0
20230521061300,10.0.0.11,65525,10.0.0.13,36439,3,6.0-7.0,457170,3657360,4.374,1195,1506,79.349,0
20230521061301,10.0.0.11,65525,10.0.0.13,36439,3,7.0-8.0,336630,2693040,9.383,2156,2385,90.398,0
20230521061302,10.0.0.11,65525,10.0.0.13,36439,3,8.0-9.0,617400,4939200,6.874,2728,3148,86.658,0
20230521061303,10.0.0.11,65525,10.0.0.13,36439,3,9.0-10.0,755580,6044640,5.201,2286,2800,81.643,0
20230521061304,10.0.0.11,65525,10.0.0.13,36439,3,10.0-11.0,809970,6479760,2.719,1878,2429,77.316,0
20230521061305,10.0.0.11,65525,10.0.0.13,36439,3,11.0-12.0,792330,6338640,2.644,1907,2446,77.964,0
20230521061306,10.0.0.11,65525,10.0.0.13,36439,3,12.0-13.0,636510,5092080,3.951,1932,2365,81.691,0
20230521061307,10.0.0.11,65525,10.0.0.13,36439,3,13.0-14.0,464520,3716160,4.926,1314,1630,80.613,0
20230521061308,10.0.0.11,65525,10.0.0.13,36439,3,14.0-15.0,376320,3010560,4.666,1751,2007,87.245,0
20230521061309,10.0.0.11,65525,10.0.0.13,36439,3,15.0-16.0,586530,4692240,6.349,3013,3412,88.306,0
20230521061309,10.0.0.11,65525,10.0.0.13,36439,3,0.0-16.7,15407070,7382300,5.531,28991,39472,73.447,0
read failed: Connection refused
