20230521061137,10.0.0.4,65525,10.0.0.7,33957,3,0.0-1.0,164640,1317120,7.947,0,112,0.000,0
20230521061138,10.0.0.4,65525,10.0.0.7,33957,3,1.0-2.0,339570,2716560,6.104,882,1113,79.245,0
20230521061139,10.0.0.4,65525,10.0.0.7,33957,3,2.0-3.0,183750,1470000,8.741,216,341,63.343,0
20230521061140,10.0.0.4,65525,10.0.0.7,33957,3,3.0-4.0,216090,1728720,4.753,587,734,79.973,0
20230521061141,10.0.0.4,65525,10.0.0.7,33957,3,4.0-5.0,355740,2845920,4.861,993,1235,80.405,0
20230521061142,10.0.0.4,65525,10.0.0.7,33957,3,5.0-6.0,423360,3386880,3.997,660,948,69.620,0
20230521061143,10.0.0.4,65525,10.0.0.7,33957,3,6.0-7.0,476280,3810240,2.368,610,934,65.310,0
20230521061144,10.0.0.4,65525,10.0.0.7,33957,3,7.0-8.0,432180,3457440,4.254,510,804,63.433,0
20230521061145,10.0.0.4,65525,10.0.0.7,33957,3,8.0-9.0,495390,3963120,3.071,656,993,66.062,0
20230521061146,10.0.0.4,65525,10.0.0.7,33957,3,9.0-10.0,395430,3163440,3.824,369,638,57.837,0
20230521061147,10.0.0.4,65525,10.0.0.7,33957,3,10.0-11.0,261660,2093280,3.434,506,684,73.977,0
20230521061148,10.0.0.4,65525,10.0.0.7,33957,3,11.0-12.0,554190,4433520,4.096,764,1141,66.959,0
20230521061149,10.0.0.4,65525,10.0.0.7,33957,3,12.0-13.0,204330,1634640,7.261,247,386,63.990,0
20230521061150,10.0.0.4,65525,10.0.0.7,33957,3,13.0-14.0,220500,1764000,6.866,615,765,80.392,0
20230521061151,10.0.0.4,65525,10.0.0.7,33957,3,14.0-15.0,385140,3081120,3.747,1251,1513,82.683,0
20230521061152,10.0.0.4,65525,10.0.0.7,33957,3,15.0-16.0,408660,3269280,3.939,571,849,67.256,0
20230521061153,10.0.0.4,65525,10.0.0.7,33957,3,16.0-17.0,479220,3833760,2.473,569,895,63.575,0
20230521061154,10.0.0.4,65525,10.0.0.7,33957,3,17.0-18.0,485100,3880800,2.817,530,860,61.628,0
