20230521061137,10.0.0.10,65525,10.0.0.14,36870,3,0.0-1.0,418950,3351600,166.026,824,1108,74.368,165
20230521061138,10.0.0.10,65525,10.0.0.14,36870,3,1.0-2.0,840840,6726720,143.600,2339,2911,80.350,458
20230521061139,10.0.0.10,65525,10.0.0.14,36870,3,2.0-3.0,568890,4551120,206.486,1554,1941,80.062,322
20230521061140,10.0.0.10,65525,10.0.0.14,36870,3,3.0-4.0,636510,5092080,171.658,2389,2822,84.656,359
20230521061141,10.0.0.10,65525,10.0.0.14,36870,3,4.0-5.0,1004010,8032080,62.660,2527,3210,78.723,500
20230521061142,10.0.0.10,65525,10.0.0.14,36870,3,5.0-6.0,1071630,8573040,12.391,1525,2254,67.657,500
20230521061143,10.0.0.10,65525,10.0.0.14,36870,3,6.0-7.0,1177470,9419760,14.250,1911,2712,70.465,550
20230521061144,10.0.0.10,65525,10.0.0.14,36870,3,7.0-8.0,1051050,8408400,41.460,1627,2342,69.471,497
20230521061145,10.0.0.10,65525,10.0.0.14,36870,3,8.0-9.0,1140720,9125760,43.789,1997,2773,72.016,634
20230521061146,10.0.0.10,65525,10.0.0.14,36870,3,9.0-10.0,955500,7644000,54.125,1538,2188,70.293,546
20230521061147,10.0.0.10,65525,10.0.0.14,36870,3,10.0-11.0,764400,6115200,64.034,1873,2393,78.270,408
20230521061148,10.0.0.10,65525,10.0.0.14,36870,3,11.0-12.0,1039290,8314320,13.822,2137,2844,75.141,597
20230521061149,10.0.0.10,65525,10.0.0.14,36870,3,12.0-13.0,689430,5515440,26.086,1573,2042,77.032,365
20230521061150,10.0.0.10,65525,10.0.0.14,36870,3,13.0-14.0,651210,5209680,122.146,2331,2774,84.030,332
20230521061151,10.0.0.10,65525,10.0.0.14,36870,3,14.0-15.0,1020180,8161440,29.071,2532,3226,78.487,481
20230521061152,10.0.0.10,65525,10.0.0.14,36870,3,15.0-16.0,964320,7714560,70.062,1985,2641,75.161,450
20230521061153,10.0.0.10,65525,10.0.0.14,36870,3,16.0-17.0,1058400,8467200,65.952,1857,2577,72.061,503
20230521061154,10.0.0.10,65525,10.0.0.14,36870,3,17.0-18.0,1059870,8478960,35.469,1841,2562,71.858,503
20230521061155,10.0.0.10,65525,10.0.0.14,36870,3,18.0-19.0,1126020,9008160,63.765,1794,2560,70.078,542
20230521061156,10.0.0.10,65525,10.0.0.14,36870,3,19.0-20.0,862890,6903120,81.707,1593,2180,73.073,296
20230521061157,10.0.0.10,65525,10.0.0.14,36870,3,20.0-21.0,573300,4586400,94.368,2099,2489,84.331,130
20230521061157,10.0.0.10,65525,10.0.0.14,36870,3,0.0-21.2,18961530,7138918,88.439,40672,53570,75.923,9264
[  3] WARNING: ack of last datagram failed after 10 tries.
