20230521053930,10.0.0.8,65525,10.0.0.7,42336,3,0.0-1.0,777630,6221040,4.307,667,1196,55.769,0
20230521053931,10.0.0.8,65525,10.0.0.7,42336,3,1.0-2.0,213150,1705200,12.696,971,1116,87.007,0
20230521053932,10.0.0.8,65525,10.0.0.7,42336,3,2.0-3.0,294000,2352000,5.072,3852,4052,95.064,0
20230521053933,10.0.0.8,65525,10.0.0.7,42336,3,3.0-4.0,367500,2940000,3.994,2115,2365,89.429,0
20230521053934,10.0.0.8,65525,10.0.0.7,42336,3,4.0-5.0,391020,3128160,5.196,2347,2613,89.820,0
20230521053935,10.0.0.8,65525,10.0.0.7,42336,3,5.0-6.0,470400,3763200,2.587,2259,2579,87.592,0
20230521053936,10.0.0.8,65525,10.0.0.7,42336,3,6.0-7.0,477750,3822000,3.028,2150,2475,86.869,0
20230521053937,10.0.0.8,65525,10.0.0.7,42336,3,7.0-8.0,311640,2493120,7.359,1558,1770,88.023,0
20230521053938,10.0.0.8,65525,10.0.0.7,42336,3,8.0-9.0,252840,2022720,6.290,2264,2436,92.939,0
20230521053939,10.0.0.8,65525,10.0.0.7,42336,3,9.0-10.0,339570,2716560,5.739,2698,2929,92.113,0
20230521053940,10.0.0.8,65525,10.0.0.7,42336,3,10.0-11.0,269010,2152080,7.757,1859,2042,91.038,0
20230521053941,10.0.0.8,65525,10.0.0.7,42336,3,11.0-12.0,266070,2128560,8.094,2430,2611,93.068,0
20230521053942,10.0.0.8,65525,10.0.0.7,42336,3,12.0-13.0,543900,4351200,2.022,2865,3235,88.563,0
20230521053943,10.0.0.8,65525,10.0.0.7,42336,3,13.0-14.0,602700,4821600,2.891,2030,2440,83.197,0
20230521053944,10.0.0.8,65525,10.0.0.7,42336,3,14.0-15.0,557130,4457040,2.466,2108,2487,84.761,0
20230521053945,10.0.0.8,65525,10.0.0.7,42336,3,15.0-16.0,549780,4398240,2.469,2079,2453,84.753,0
20230521053946,10.0.0.8,65525,10.0.0.7,42336,3,16.0-17.0,402780,3222240,7.602,1462,1736,84.217,0
20230521053947,10.0.0.8,65525,10.0.0.7,42336,3,17.0-18.0,195510,1564080,7.989,1457,1590,91.635,0
20230521053948,10.0.0.8,65525,10.0.0.7,42336,3,18.0-19.0,232260,1858080,8.265,2755,2913,94.576,0
20230521053949,10.0.0.8,65525,10.0.0.7,42336,3,19.0-20.0,324870,2598960,6.870,2926,3147,92.977,0
20230521053950,10.0.0.8,65525,10.0.0.7,42336,3,20.0-21.0,604170,4833360,1.942,2538,2949,86.063,0
20230521053951,10.0.0.8,65525,10.0.0.7,42336,3,21.0-22.0,1242150,9937200,1.019,1810,2655,68.173,0
20230521053952,10.0.0.8,65525,10.0.0.7,42336,3,22.0-23.0,1949220,15593760,0.403,1432,2758,51.922,0
20230521053953,10.0.0.8,65525,10.0.0.7,42336,3,23.0-24.0,2385810,19086480,0.274,847,2470,34.291,0
20230521053954,10.0.0.8,65525,10.0.0.7,42336,3,24.0-25.0,2522520,20180160,0.192,713,2429,29.354,0
20230521053955,10.0.0.8,65525,10.0.0.7,42336,3,25.0-26.0,2546040,20368320,0.207,795,2527,31.460,0
20230521053955,10.0.0.8,65525,10.0.0.7,42336,3,0.0-26.1,19334910,5928325,0.235,51045,64198,79.512,1
20230521054011,10.0.0.8,65525,10.0.0.1,46808,4,0.0-1.0,479220,3833760,2.205,264,590,44.746,0
20230521054012,10.0.0.8,65525,10.0.0.1,46808,4,1.0-2.0,846720,6773760,1.308,1175,1751,67.105,0
20230521054013,10.0.0.8,65525,10.0.0.1,46808,4,2.0-3.0,796740,6373920,0.988,716,1258,56.916,0
20230521054014,10.0.0.8,65525,10.0.0.1,46808,4,3.0-4.0,807030,6456240,1.198,734,1283,57.210,0
20230521054015,10.0.0.8,65525,10.0.0.1,46808,4,4.0-5.0,793800,6350400,1.152,745,1285,57.977,0
20230521054016,10.0.0.8,65525,10.0.0.1,46808,4,5.0-6.0,812910,6503280,0.889,723,1276,56.661,0
20230521054017,10.0.0.8,65525,10.0.0.1,46808,4,6.0-7.0,676200,5409600,2.401,619,1079,57.368,0
20230521054018,10.0.0.8,65525,10.0.0.1,46808,4,7.0-8.0,520380,4163040,5.697,839,1193,70.327,0
20230521054019,10.0.0.8,65525,10.0.0.1,46808,4,8.0-9.0,674730,5397840,2.353,875,1334,65.592,0
20230521054020,10.0.0.8,65525,10.0.0.1,46808,4,9.0-10.0,596820,4774560,4.914,851,1257,67.701,0
20230521054021,10.0.0.8,65525,10.0.0.1,46808,4,10.0-11.0,504210,4033680,4.251,818,1161,70.457,0
20230521054022,10.0.0.8,65525,10.0.0.1,46808,4,11.0-12.0,804090,6432720,1.925,1012,1559,64.913,0
20230521054023,10.0.0.8,65525,10.0.0.1,46808,4,12.0-13.0,786450,6291600,1.924,793,1328,59.714,0
20230521054024,10.0.0.8,65525,10.0.0.1,46808,4,13.0-14.0,780570,6244560,2.060,729,1260,57.857,0
20230521054025,10.0.0.8,65525,10.0.0.1,46808,4,14.0-15.0,821730,6573840,1.021,746,1305,57.165,0
20230521054026,10.0.0.8,65525,10.0.0.1,46808,4,15.0-16.0,823200,6585600,0.479,725,1285,56.420,0
20230521054026,10.0.0.8,65525,10.0.0.1,46808,4,0.0-16.2,11661510,5741153,5.975,12475,20408,61.128,1
