20230521054929,10.0.0.8,65525,10.0.0.1,39892,3,0.0-1.0,792330,6338640,1.857,496,1035,47.923,0
20230521054930,10.0.0.8,65525,10.0.0.1,39892,3,1.0-2.0,776160,6209280,3.605,733,1261,58.128,0
20230521054931,10.0.0.8,65525,10.0.0.1,39892,3,2.0-3.0,815850,6526800,1.781,746,1301,57.341,0
20230521054932,10.0.0.8,65525,10.0.0.1,39892,3,3.0-4.0,789390,6315120,1.894,719,1256,57.245,0
20230521054933,10.0.0.8,65525,10.0.0.1,39892,3,4.0-5.0,540960,4327680,5.726,614,982,62.525,0
20230521054934,10.0.0.8,65525,10.0.0.1,39892,3,5.0-6.0,667380,5339040,3.254,970,1424,68.118,0
20230521054935,10.0.0.8,65525,10.0.0.1,39892,3,6.0-7.0,598290,4786320,2.650,790,1197,65.998,0
20230521054936,10.0.0.8,65525,10.0.0.1,39892,3,7.0-8.0,476280,3810240,4.580,769,1093,70.357,0
20230521054937,10.0.0.8,65525,10.0.0.1,39892,3,8.0-9.0,742350,5938800,1.644,1165,1670,69.760,0
20230521054938,10.0.0.8,65525,10.0.0.1,39892,3,9.0-10.0,770280,6162240,1.920,771,1295,59.537,0
20230521054939,10.0.0.8,65525,10.0.0.1,39892,3,10.0-11.0,736470,5891760,2.188,791,1292,61.223,0
20230521054940,10.0.0.8,65525,10.0.0.1,39892,3,11.0-12.0,693840,5550720,3.107,707,1179,59.966,0
20230521054941,10.0.0.8,65525,10.0.0.1,39892,3,12.0-13.0,746760,5974080,2.018,839,1347,62.287,0
20230521054942,10.0.0.8,65525,10.0.0.1,39892,3,13.0-14.0,764400,6115200,1.967,752,1272,59.119,0
20230521054943,10.0.0.8,65525,10.0.0.1,39892,3,14.0-15.0,705600,5644800,3.367,775,1255,61.753,0
20230521054944,10.0.0.8,65525,10.0.0.1,39892,3,15.0-16.0,685020,5480160,3.108,822,1288,63.820,0
20230521054944,10.0.0.8,65525,10.0.0.1,39892,3,0.0-16.3,11441010,5630714,6.614,12620,20403,61.854,1
