20230521041030,10.0.0.10,65525,10.0.0.14,60137,3,0.0-1.0,536550,4292400,6.635,581,946,61.416,101
20230521041031,10.0.0.10,65525,10.0.0.14,60137,3,1.0-2.0,493920,3951360,109.464,1990,2326,85.555,196
20230521041032,10.0.0.10,65525,10.0.0.14,60137,3,2.0-3.0,427770,3422160,17.878,1829,2120,86.274,192
20230521041033,10.0.0.10,65525,10.0.0.14,60137,3,3.0-4.0,492450,3939600,22.203,2252,2587,87.051,218
20230521041034,10.0.0.10,65525,10.0.0.14,60137,3,4.0-5.0,461580,3692640,73.649,2629,2943,89.331,196
20230521041035,10.0.0.10,65525,10.0.0.14,60137,3,5.0-6.0,457170,3657360,87.024,2419,2730,88.608,175
20230521041036,10.0.0.10,65525,10.0.0.14,60137,3,6.0-7.0,348390,2787120,27.882,1481,1718,86.205,161
20230521041037,10.0.0.10,65525,10.0.0.14,60137,3,7.0-8.0,426300,3410400,6.855,2528,2818,89.709,172
20230521041038,10.0.0.10,65525,10.0.0.14,60137,3,8.0-9.0,404250,3234000,21.528,3012,3287,91.634,115
20230521041039,10.0.0.10,65525,10.0.0.14,60137,3,9.0-10.0,483630,3869040,85.698,2059,2388,86.223,163
20230521041040,10.0.0.10,65525,10.0.0.14,60137,3,10.0-11.0,502740,4021920,49.135,2033,2375,85.600,207
20230521041041,10.0.0.10,65525,10.0.0.14,60137,3,11.0-12.0,457170,3657360,102.943,2361,2672,88.361,214
20230521041042,10.0.0.10,65525,10.0.0.14,60137,3,12.0-13.0,502740,4021920,72.166,2108,2450,86.041,227
20230521041043,10.0.0.10,65525,10.0.0.14,60137,3,13.0-14.0,482160,3857280,51.576,1931,2259,85.480,189
20230521041044,10.0.0.10,65525,10.0.0.14,60137,3,14.0-15.0,565950,4527600,13.258,2622,3007,87.197,204
20230521041045,10.0.0.10,65525,10.0.0.14,60137,3,15.0-16.0,573300,4586400,77.431,1821,2211,82.361,183
20230521041046,10.0.0.10,65525,10.0.0.14,60137,3,16.0-17.0,513030,4104240,51.706,2444,2793,87.504,174
20230521041047,10.0.0.10,65525,10.0.0.14,60137,3,17.0-18.0,455700,3645600,57.814,1977,2287,86.445,205
20230521041048,10.0.0.10,65525,10.0.0.14,60137,3,18.0-19.0,557130,4457040,42.128,1945,2324,83.692,248
20230521041049,10.0.0.10,65525,10.0.0.14,60137,3,19.0-20.0,724710,5797680,50.772,2627,3120,84.199,308
20230521041050,10.0.0.10,65525,10.0.0.14,60137,3,20.0-21.0,798210,6385680,95.924,2401,2944,81.556,179
20230521041051,10.0.0.10,65525,10.0.0.14,60137,3,0.0-21.5,11072040,4128853,22.326,45937,53469,85.913,4131
read failed: Connection refused
