20230521041452,10.0.0.4,65525,10.0.0.7,53374,3,0.0-1.0,826140,6609120,1.132,980,1542,63.554,0
20230521041453,10.0.0.4,65525,10.0.0.7,53374,3,1.0-2.0,889350,7114800,3.993,1540,2145,71.795,0
20230521041454,10.0.0.4,65525,10.0.0.7,53374,3,2.0-3.0,865830,6926640,2.604,1395,1984,70.312,0
20230521041455,10.0.0.4,65525,10.0.0.7,53374,3,3.0-4.0,906990,7255920,1.947,1357,1974,68.744,0
20230521041456,10.0.0.4,65525,10.0.0.7,53374,3,4.0-5.0,642390,5139120,3.133,1210,1647,73.467,0
20230521041457,10.0.0.4,65525,10.0.0.7,53374,3,5.0-6.0,645330,5162640,3.401,1772,2211,80.145,0
20230521041458,10.0.0.4,65525,10.0.0.7,53374,3,6.0-7.0,530670,4245360,2.374,625,986,63.387,0
20230521041459,10.0.0.4,65525,10.0.0.7,53374,3,7.0-8.0,452760,3622080,7.081,1747,2055,85.012,0
20230521041500,10.0.0.4,65525,10.0.0.7,53374,3,8.0-9.0,696780,5574240,2.178,2274,2748,82.751,0
20230521041501,10.0.0.4,65525,10.0.0.7,53374,3,9.0-10.0,979020,7832160,2.312,1253,1919,65.294,0
20230521041502,10.0.0.4,65525,10.0.0.7,53374,3,10.0-11.0,1065750,8526000,2.234,1352,2077,65.094,0
20230521041503,10.0.0.4,65525,10.0.0.7,53374,3,11.0-12.0,962850,7702800,2.300,1276,1931,66.080,0
20230521041504,10.0.0.4,65525,10.0.0.7,53374,3,12.0-13.0,989310,7914480,2.511,1303,1976,65.941,0
20230521041505,10.0.0.4,65525,10.0.0.7,53374,3,13.0-14.0,1253910,10031280,1.000,1330,2183,60.925,0
20230521041506,10.0.0.4,65525,10.0.0.7,53374,3,14.0-15.0,1342110,10736880,2.093,893,1806,49.446,0
20230521041507,10.0.0.4,65525,10.0.0.7,53374,3,15.0-16.0,1253910,10031280,0.203,1376,2229,61.732,0
20230521041508,10.0.0.4,65525,10.0.0.7,53374,3,16.0-17.0,1114260,8914080,2.886,944,1702,55.464,0
20230521041509,10.0.0.4,65525,10.0.0.7,53374,3,17.0-18.0,1036350,8290800,3.097,1123,1828,61.433,0
20230521041510,10.0.0.4,65525,10.0.0.7,53374,3,18.0-19.0,1317120,10536960,1.192,1394,2290,60.873,0
20230521041511,10.0.0.4,65525,10.0.0.7,53374,3,19.0-20.0,1475880,11807040,1.515,925,1929,47.952,0
20230521041512,10.0.0.4,65525,10.0.0.7,53374,3,0.0-21.0,20719650,7903722,1.544,26997,41092,65.699,1
