20230521041438,10.0.0.13,65525,10.0.0.1,51639,3,0.0-1.0,1096620,8772960,3.018,1169,1915,61.044,208
20230521041439,10.0.0.13,65525,10.0.0.1,51639,3,1.0-2.0,812910,6503280,3.842,1311,1864,70.333,82
20230521041440,10.0.0.13,65525,10.0.0.1,51639,3,2.0-3.0,952560,7620480,7.458,2623,3271,80.190,334
20230521041441,10.0.0.13,65525,10.0.0.1,51639,3,3.0-4.0,1058400,8467200,3.397,1706,2426,70.322,192
20230521041442,10.0.0.13,65525,10.0.0.1,51639,3,4.0-5.0,1170120,9360960,1.813,1713,2509,68.274,333
20230521041443,10.0.0.13,65525,10.0.0.1,51639,3,5.0-6.0,1117200,8937600,2.465,1757,2517,69.805,188
20230521041444,10.0.0.13,65525,10.0.0.1,51639,3,6.0-7.0,1103970,8831760,2.939,1728,2479,69.706,166
20230521041445,10.0.0.13,65525,10.0.0.1,51639,3,7.0-8.0,1090740,8725920,2.461,1754,2496,70.272,222
20230521041446,10.0.0.13,65525,10.0.0.1,51639,3,8.0-9.0,923160,7385280,5.100,1437,2065,69.588,199
20230521041447,10.0.0.13,65525,10.0.0.1,51639,3,9.0-10.0,789390,6315120,17.354,2294,2831,81.031,211
20230521041448,10.0.0.13,65525,10.0.0.1,51639,3,10.0-11.0,695310,5562480,4.519,1131,1604,70.511,168
20230521041449,10.0.0.13,65525,10.0.0.1,51639,3,11.0-12.0,477750,3822000,4.354,1740,2065,84.262,36
20230521041450,10.0.0.13,65525,10.0.0.1,51639,3,12.0-13.0,740880,5927040,23.042,3249,3753,86.571,310
20230521041451,10.0.0.13,65525,10.0.0.1,51639,3,13.0-14.0,930510,7444080,7.519,1578,2211,71.370,410
20230521041452,10.0.0.13,65525,10.0.0.1,51639,3,14.0-15.0,804090,6432720,4.942,1835,2382,77.036,220
20230521041453,10.0.0.13,65525,10.0.0.1,51639,3,15.0-16.0,976080,7808640,2.297,1784,2448,72.876,380
20230521041454,10.0.0.13,65525,10.0.0.1,51639,3,16.0-17.0,779100,6232800,2.200,1987,2517,78.943,169
20230521041455,10.0.0.13,65525,10.0.0.1,51639,3,17.0-18.0,954030,7632240,4.869,2070,2719,76.131,313
20230521041456,10.0.0.13,65525,10.0.0.1,51639,3,18.0-19.0,812910,6503280,8.180,1628,2181,74.645,160
20230521041457,10.0.0.13,65525,10.0.0.1,51639,3,19.0-20.0,474810,3798480,5.981,1921,2244,85.606,113
20230521041458,10.0.0.13,65525,10.0.0.1,51639,3,20.0-21.0,740880,5927040,17.258,1635,2139,76.438,329
20230521041459,10.0.0.13,65525,10.0.0.1,51639,3,21.0-22.0,398370,3186960,18.846,1836,2107,87.138,47
20230521041500,10.0.0.13,65525,10.0.0.1,51639,3,22.0-23.0,601230,4809840,3.505,2865,3274,87.508,56
20230521041501,10.0.0.13,65525,10.0.0.1,51639,3,23.0-24.0,1128960,9031680,6.991,1899,2667,71.204,504
20230521041502,10.0.0.13,65525,10.0.0.1,51639,3,24.0-25.0,1040760,8326080,3.152,1994,2702,73.797,426
20230521041503,10.0.0.13,65525,10.0.0.1,51639,3,25.0-26.0,968730,7749840,4.822,1724,2383,72.346,95
20230521041504,10.0.0.13,65525,10.0.0.1,51639,3,26.0-27.0,1036350,8290800,15.485,1706,2411,70.759,199
20230521041504,10.0.0.13,65525,10.0.0.1,51639,3,0.0-27.2,23849280,7010339,3.705,50443,66667,75.664,6126
read failed: Connection refused
20230521041617,10.0.0.13,65525,10.0.0.11,43053,4,0.0-1.0,361620,2892960,8.238,426,672,63.393,0
20230521041618,10.0.0.13,65525,10.0.0.11,43053,4,1.0-2.0,489510,3916080,6.493,1560,1893,82.409,0
20230521041619,10.0.0.13,65525,10.0.0.11,43053,4,2.0-3.0,296940,2375520,5.101,1390,1592,87.312,0
20230521041620,10.0.0.13,65525,10.0.0.11,43053,4,3.0-4.0,535080,4280640,3.885,1851,2215,83.567,0
20230521041621,10.0.0.13,65525,10.0.0.11,43053,4,4.0-5.0,571830,4574640,6.479,1428,1817,78.591,0
20230521041622,10.0.0.13,65525,10.0.0.11,43053,4,5.0-6.0,533610,4268880,11.244,1491,1854,80.421,0
20230521041623,10.0.0.13,65525,10.0.0.11,43053,4,6.0-7.0,571830,4574640,6.773,1248,1637,76.237,0
20230521041624,10.0.0.13,65525,10.0.0.11,43053,4,7.0-8.0,574770,4598160,5.583,1334,1725,77.333,0
20230521041625,10.0.0.13,65525,10.0.0.11,43053,4,8.0-9.0,291060,2328480,7.686,1298,1496,86.765,0
20230521041626,10.0.0.13,65525,10.0.0.11,43053,4,9.0-10.0,567420,4539360,6.197,1829,2215,82.573,0
20230521041627,10.0.0.13,65525,10.0.0.11,43053,4,10.0-11.0,396900,3175200,5.577,791,1061,74.552,0
20230521041628,10.0.0.13,65525,10.0.0.11,43053,4,11.0-12.0,620340,4962720,3.930,2199,2621,83.899,0
20230521041629,10.0.0.13,65525,10.0.0.11,43053,4,12.0-13.0,513030,4104240,3.755,1101,1450,75.931,0
20230521041630,10.0.0.13,65525,10.0.0.11,43053,4,13.0-14.0,446880,3575040,5.901,1534,1838,83.460,0
20230521041631,10.0.0.13,65525,10.0.0.11,43053,4,14.0-15.0,893760,7150080,2.519,1754,2362,74.259,0
20230521041632,10.0.0.13,65525,10.0.0.11,43053,4,15.0-16.0,1065750,8526000,66.595,1304,2029,64.268,15
20230521041633,10.0.0.13,65525,10.0.0.11,43053,4,16.0-17.0,1637580,13100640,34.267,665,1779,37.381,602
20230521041634,10.0.0.13,65525,10.0.0.11,43053,4,17.0-18.0,1794870,14358960,22.080,570,1791,31.826,630
20230521041635,10.0.0.13,65525,10.0.0.11,43053,4,18.0-19.0,1847790,14782320,1.116,467,1724,27.088,531
20230521041636,10.0.0.13,65525,10.0.0.11,43053,4,19.0-20.0,1806630,14453040,54.127,622,1851,33.603,561
20230521041637,10.0.0.13,65525,10.0.0.11,43053,4,20.0-21.0,1968330,15746640,2.204,335,1674,20.012,401
20230521041638,10.0.0.13,65525,10.0.0.11,43053,4,21.0-22.0,2182950,17463600,0.292,437,1922,22.737,321
20230521041639,10.0.0.13,65525,10.0.0.11,43053,4,22.0-23.0,1712550,13700400,2.243,594,1759,33.769,488
20230521041640,10.0.0.13,65525,10.0.0.11,43053,4,23.0-24.0,1666980,13335840,6.927,615,1749,35.163,497
20230521041641,10.0.0.13,65525,10.0.0.11,43053,4,24.0-25.0,2094750,16758000,2.499,409,1834,22.301,343
20230521041642,10.0.0.13,65525,10.0.0.11,43053,4,25.0-26.0,2329950,18639600,0.834,211,1796,11.748,117
20230521041643,10.0.0.13,65525,10.0.0.11,43053,4,26.0-27.0,2249100,17992800,1.437,225,1755,12.821,92
20230521041643,10.0.0.13,65525,10.0.0.11,43053,4,0.0-27.2,30124710,8849331,14.569,27723,48216,57.498,4633
